n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,6.9,6.46,6.440000000000001
8779,1542,5991,9548,950,6.32,6.42,6.350000000000001
8313,3517,614,1408,7104,7.96,6.68,7.599999999999997
6851,1144,3943,1486,9028,6.78,6.72,6.67
6955,968,9264,2028,3657,6.68,6.44,6.390000000000001
9551,1013,9455,9593,6499,6.2,5.36,5.700000000000001
812,3622,763,9120,2181,7.24,6.24,6.57
4744,6867,2363,8858,1929,6.34,6.0,6.130000000000002
9353,5054,9179,2961,1688,7.98,6.36,6.870000000000001
9528,9358,3078,6101,1596,6.38,6.38,6.640000000000001
8974,1028,9246,976,3374,7.32,8.0,7.630000000000003
8133,8711,7005,5146,7628,6.3,6.12,5.950000000000002
9593,7424,5924,4911,4070,7.2,6.48,6.24
2945,3999,1341,9411,4919,11.0,6.0,6.120000000000001
8604,8111,5627,7353,4717,6.16,6.36,6.2700000000000005
9977,1199,1934,8387,6850,6.38,6.02,5.820000000000001
2702,5604,2490,8011,6909,6.12,5.94,5.930000000000001
642,1271,9143,9388,5140,8.5,6.44,7.16
5572,5737,9738,8137,9501,11.54,8.46,8.60000000000001
7474,1126,1533,4422,7767,6.12,5.82,5.980000000000001
1064,994,5072,9469,7301,7.7,6.94,6.94
4662,6320,5685,369,7564,6.26,5.66,5.9300000000000015
5823,2753,1918,8088,965,8.48,8.22,8.349999999999998
3575,4709,2119,4056,6519,6.34,5.88,6.240000000000001
6405,8134,1320,2725,7359,6.06,5.9,5.920000000000001
6580,9002,4552,2243,7053,6.16,6.44,6.000000000000001
9014,4561,6804,5878,6233,9.48,8.76,8.150000000000011
3780,2472,1359,2887,2478,7.5,6.64,6.700000000000002
3800,3822,197,7945,9652,7.16,6.34,6.310000000000002
2987,4304,4619,67,2386,9.98,9.9,10.140000000000002
6864,8758,6049,9991,9278,5.96,5.92,6.230000000000001
5220,2056,8445,884,7481,6.46,6.74,6.6400000000000015
9163,6428,6521,6536,6457,6.84,6.06,5.890000000000001
1696,7889,6560,1019,3122,8.46,7.12,7.120000000000001
1103,3420,7219,2659,1801,6.56,7.04,6.500000000000002
5571,9842,861,1677,3,7.08,7.3,7.199999999999999
9286,2478,8791,1662,5957,6.46,8.04,7.4099999999999975
417,1152,3407,6164,2433,7.48,7.58,7.700000000000003
4132,5691,9867,5966,7768,7.2,6.54,6.23
2012,1889,7996,7634,7870,6.14,5.94,5.900000000000001
7927,5109,1407,2361,1674,8.0,6.82,6.790000000000002
5613,4337,7841,2645,8459,6.72,6.04,6.200000000000001
378,3362,8654,5926,2401,8.98,8.14,7.780000000000001
8899,443,8652,4883,1491,7.92,6.54,6.540000000000002
4278,8493,6008,2736,5827,6.66,5.92,6.140000000000001
3650,8725,8873,8236,5401,5.88,5.68,5.750000000000001
3654,3197,3922,6564,3714,6.86,6.9,6.640000000000001
3275,8480,8073,5825,474,7.32,7.04,7.2200000000000015
457,4577,7737,4246,3172,8.06,8.14,8.049999999999997
9914,5640,7327,5726,5974,6.3,5.68,5.65
1319,3612,1673,3716,7701,6.96,6.38,6.46
3222,5533,3348,7907,9998,6.12,5.98,5.91
31,7855,5636,1389,1964,16.44,16.4,16.659999999999993
6365,3265,7832,2924,7109,6.42,6.42,6.620000000000002
5447,1421,6485,7588,6576,5.8,5.76,6.090000000000002
1391,2602,2785,2081,451,8.1,8.14,8.290000000000003
2476,9679,7624,2394,9762,8.3,6.86,6.55
7771,5741,2554,8989,8983,6.06,5.62,5.950000000000001
2146,350,233,1683,8627,8.98,9.0,8.609999999999996
2281,7107,3191,3457,458,7.6,7.04,7.169999999999999
4126,3486,4799,8211,3940,6.2,6.12,5.990000000000001
9608,5341,4249,8918,6865,6.52,6.1,6.410000000000001
2147,997,5796,7506,9557,6.5,6.16,6.330000000000001
8466,6891,8219,2142,8713,8.16,6.02,6.070000000000001
2487,8577,8364,306,7211,6.12,6.36,6.240000000000001
3000,9970,64,2454,2823,10.68,9.14,9.190000000000001
2319,7757,1971,9117,1011,9.1,10.14,9.90000000000001
5340,8492,8695,9100,7905,6.26,6.08,6.320000000000001
1738,9179,930,4071,3134,6.08,6.02,6.420000000000001
4537,691,1601,8318,7408,7.8,6.44,6.670000000000002
9203,456,1038,7262,5334,5.86,6.0,6.060000000000001
8282,9930,8391,3267,4541,7.44,6.28,6.53
7411,8325,8737,7832,8319,6.74,6.58,6.410000000000002
4057,8572,4253,9167,3319,7.24,5.56,5.760000000000001
7332,2246,6826,1992,6428,6.74,7.94,7.359999999999997
7243,5177,1188,3942,7017,7.6,7.84,7.769999999999998
1198,3484,4960,2004,2530,10.22,8.88,9.20000000000001
5999,2342,4146,2248,7663,7.58,7.24,6.81
3597,1542,6525,7983,2667,6.02,6.22,6.280000000000001
3665,2645,7070,8447,6616,5.68,5.52,5.710000000000001
5556,6902,3207,5842,5218,5.96,5.72,6.020000000000001
1510,5995,319,5537,9077,6.98,6.42,7.399999999999997
7514,7216,296,6297,5431,6.1,6.38,6.330000000000001
8477,4840,8392,1053,1848,10.38,8.5,8.47
3744,1716,1377,4351,4455,7.44,6.32,6.500000000000002
648,2974,4430,2122,6918,8.12,6.6,6.710000000000001
4237,6651,2447,8791,8434,10.2,9.06,8.029999999999996
9348,8103,5358,1465,4572,5.82,6.16,5.7700000000000005
942,3003,6968,1186,4406,6.38,6.32,6.250000000000001
275,1451,4268,1372,9964,8.26,6.96,6.980000000000003
3643,1091,4332,1993,7434,9.46,7.06,7.219999999999997
189,5556,9061,6844,4388,11.36,11.32,11.81000000000001
2117,707,8632,3906,1793,6.72,6.56,6.700000000000002
2645,4290,825,2967,3305,6.62,7.28,6.940000000000001
5111,4997,8701,3372,4750,7.32,6.14,6.330000000000001
7302,8193,2914,4432,5685,6.6,6.32,6.240000000000001
297,4103,605,251,302,8.58,8.56,8.080000000000002
8284,9028,3104,8425,7778,5.7,5.98,5.990000000000002
4025,7324,1741,7080,8110,6.36,5.8,5.860000000000001
8944,6440,8301,5042,3525,10.98,8.94,8.090000000000009
