n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,93.472,19.838,19.43257253273906
8779,1542,5991,9548,950,68.882,13.714,13.549954503819846
8313,3517,614,1408,7104,73.626,15.246,15.045075203639968
6851,1144,3943,1486,9028,83.552,15.21,15.033255470374275
6955,968,9264,2028,3657,67.702,14.298,14.20005271135673
9551,1013,9455,9593,6499,45.498,11.026,10.979429035058994
812,3622,763,9120,2181,93.448,16.956,16.923840307746374
4744,6867,2363,8858,1929,52.462,12.406,12.407912357689128
9353,5054,9179,2961,1688,59.6,13.23,13.237788382584547
9528,9358,3078,6101,1596,53.578,11.798,11.75911396700221
8974,1028,9246,976,3374,82.124,14.938,15.195510540303077
8133,8711,7005,5146,7628,44.212,11.178,10.796688156780448
9593,7424,5924,4911,4070,63.8,11.116,11.241560691318108
2945,3999,1341,9411,4919,67.32,13.524,13.550437360843318
8604,8111,5627,7353,4717,49.984,10.526,10.528412290709344
9977,1199,1934,8387,6850,54.356,12.81,12.992306676967315
2702,5604,2490,8011,6909,58.56,11.586,11.745075725509274
642,1271,9143,9388,5140,69.832,14.656,14.457273442229788
5572,5737,9738,8137,9501,38.602,10.204,10.452826649074266
7474,1126,1533,4422,7767,55.632,12.708,13.00290300448091
1064,994,5072,9469,7301,90.516,19.24,19.149707516784396
4662,6320,5685,369,7564,108.82,16.958,17.439347132373207
5823,2753,1918,8088,965,81.814,14.612,14.501969629974159
3575,4709,2119,4056,6519,58.41,12.276,12.076723249620137
6405,8134,1320,2725,7359,44.112,10.902,10.771373620857979
6580,9002,4552,2243,7053,49.72,11.364,11.382313583560464
9014,4561,6804,5878,6233,60.724,12.44,12.222990836723394
3780,2472,1359,2887,2478,66.092,14.686,14.807764775185529
3800,3822,197,7945,9652,74.25,15.846,15.816390181662342
2987,4304,4619,67,2386,162.802,29.834,29.748266275806362
6864,8758,6049,9991,9278,55.728,11.244,11.231034540143327
5220,2056,8445,884,7481,60.468,13.396,12.980428636634079
9163,6428,6521,6536,6457,47.142,10.774,11.03206697888525
1696,7889,6560,1019,3122,84.058,14.484,14.642147738705974
