n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,28.42,12.54,12.573181009993966
707,965,861,757,667,25.82,10.2,10.543278359154408
944,542,29,860,476,42.34,15.18,15.0106848386412
794,965,255,664,53,31.08,17.2,15.848653408556945
922,160,115,380,480,31.1,11.5,11.551160135457879
889,252,389,556,104,37.6,13.22,13.955355397038359
587,255,13,748,221,75.82,22.16,22.243598365090488
417,286,186,938,888,29.06,10.98,10.683465683777811
784,398,163,780,816,22.58,10.06,10.129520040678084
73,142,632,632,455,32.7,11.88,13.694298118655265
129,135,1,995,892,31.48,11.66,12.685270543230581
5,214,792,220,983,87.22,26.36,28.045369522493154
169,893,170,296,321,29.1,15.2,13.502007593418153
984,203,552,897,694,39.68,11.0,11.12447428314782
640,209,186,963,991,16.66,9.34,10.44752251054665
707,201,989,988,915,37.48,12.42,12.295308734287609
392,305,22,369,424,49.22,16.24,18.358892101927456
169,958,149,270,66,51.02,15.86,15.998580690737157
339,308,837,617,600,27.14,10.08,10.38971974311984
3,610,694,724,346,65.92,21.44,22.97324294161128
67,317,363,838,313,33.34,16.72,15.721013427622163
492,713,323,189,492,19.76,10.18,11.535059147000297
483,721,180,58,262,29.86,14.26,13.351068450009478
998,961,23,972,767,38.86,12.78,13.121114186604451
366,865,413,18,562,46.36,18.16,17.920196302130734
806,428,374,385,592,41.76,11.74,12.51766436664123
861,9,463,47,724,80.76,31.36,31.68491212744928
185,638,978,977,201,45.44,16.34,16.04886626227607
121,773,251,951,839,27.08,13.22,11.93728834850478
964,473,352,524,363,41.74,11.66,11.407117249555023
914,537,256,794,473,37.9,10.3,10.92661929396527
110,603,766,799,816,27.56,11.94,12.383511332842751
376,880,302,37,443,42.8,14.06,14.577439541009822
968,93,213,348,525,37.76,15.38,16.034297725611875
625,371,940,151,348,34.7,16.28,15.315327046038636
282,946,719,558,94,25.88,12.92,13.14806583400334
319,702,324,313,181,38.22,15.12,14.922597189809002
817,80,641,152,738,34.68,12.88,13.725747882110284
705,316,495,165,737,24.88,13.08,13.242463731318006
49,82,615,546,945,41.36,12.9,13.480445822349385
415,32,243,758,608,56.48,18.52,18.264896983018097
352,846,256,466,666,40.44,14.22,13.462853566426478
431,149,57,938,653,33.28,14.8,14.177104361336516
33,820,505,342,858,64.32,22.12,20.91977313831029
212,133,749,577,972,32.62,14.96,14.1552209712922
135,645,918,806,423,34.46,13.42,13.522476839802358
109,172,444,381,152,37.78,12.58,12.321742006353368
60,865,430,301,144,44.6,16.12,16.403253828098887
464,944,635,872,173,28.54,11.8,11.949765917547897
999,534,464,983,499,38.96,11.0,11.350627020938767
705,747,325,490,280,31.18,11.5,10.6375992317491
298,481,413,923,150,33.84,11.48,11.512784604361169
115,386,841,544,982,37.6,12.84,12.877947040527722
183,642,959,511,888,13.84,10.34,9.841098675849981
346,184,91,503,278,25.68,11.9,12.289566896827964
527,800,561,888,514,22.4,10.4,10.69487657813011
369,64,804,814,793,30.96,13.58,13.876098982414478
364,711,601,679,35,37.5,14.88,15.50232134268453
777,313,372,572,721,32.38,13.4,13.034159293547784
684,287,855,497,271,35.2,13.18,13.097059656279415
788,707,733,300,979,23.52,11.94,11.759900459579844
968,348,665,182,594,37.4,12.88,13.172495597634379
872,11,485,560,792,75.9,23.38,26.413036023941387
256,333,687,280,474,26.46,11.94,11.687360247319655
295,836,512,662,689,30.7,12.08,11.807023379333163
816,365,356,280,659,27.56,12.0,12.124755358330049
353,755,960,848,418,29.24,12.0,11.668235885038314
358,944,863,176,890,34.26,12.94,12.853407474480342
887,704,460,999,373,26.32,10.42,10.24560815093903
979,342,530,145,542,41.0,16.5,17.071973405625496
170,203,856,370,959,34.9,12.1,12.996735933503203
874,488,289,708,80,31.96,14.48,13.42649514822725
736,686,747,426,175,23.78,10.04,9.722210086897869
631,799,958,594,528,33.54,10.98,11.577003956327744
681,958,430,309,638,40.56,11.64,11.431100905708014
566,793,887,652,277,31.76,11.22,10.734119777445557
737,28,200,163,600,32.16,12.16,12.295537311899796
451,639,665,185,224,36.32,13.3,14.313577099116095
777,702,184,646,735,22.42,10.44,10.95003770047966
42,482,231,169,55,70.5,27.54,27.56360085942922
913,136,113,324,991,50.78,14.34,15.335351154039701
185,494,198,561,36,57.7,20.28,20.571156796021565
425,476,359,389,678,41.86,11.74,11.970058523564497
626,73,604,209,243,41.82,12.24,13.760387694882084
735,924,382,0,358,100.18,34.46,35.095983193114435
415,974,285,876,419,30.36,12.5,12.904960115494282
887,117,705,851,560,22.32,10.78,10.428381650083189
382,987,36,563,628,50.44,18.64,18.45878794986049
308,97,302,558,524,25.08,13.34,12.770670082496162
347,973,594,300,981,24.92,10.48,11.485883416479115
360,838,132,429,419,37.32,12.7,13.966632987516146
832,577,657,551,378,34.02,11.16,10.625605255798424
478,145,160,610,391,41.04,16.74,16.880646092353714
577,488,980,203,991,46.52,10.78,11.576744434431232
136,623,93,359,840,36.84,13.16,12.87755502024719
914,677,0,391,110,91.7,31.78,34.283065189784395
333,579,938,629,552,26.66,11.5,11.299601147512172
144,333,644,897,912,35.68,12.26,10.865494865901553
577,384,439,442,231,27.62,10.68,11.047009984046214
505,298,491,995,725,25.66,12.52,12.502619211199722
