n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,335.75,18.45,18.517499999999995
190,887,692,6,346,371.5,23.47,23.477499999999992
514,474,919,619,82,358.23,20.61,20.14499999999999
342,567,958,631,716,296.18,15.86,15.472499999999995
41,745,388,173,720,346.23,20.94,20.872499999999988
968,462,974,742,432,310.46,15.17,15.082499999999992
160,172,243,52,113,381.03,29.28,29.36999999999999
135,518,892,946,604,354.42,17.28,16.87249999999999
64,792,704,392,808,354.39,19.28,18.429999999999993
764,908,104,941,298,329.42,18.45,18.48249999999999
209,690,229,743,812,346.83,15.7,18.092499999999994
431,910,89,791,273,357.05,20.69,20.38499999999999
933,214,406,287,349,344.83,18.24,19.024999999999988
828,44,204,725,907,359.91,22.15,22.597499999999997
5,900,421,56,917,378.28,32.25,32.15499999999997
387,866,503,142,24,381.29,32.59,32.619999999999976
242,434,753,928,871,335.63,17.74,17.78249999999999
114,987,611,3,124,382.56,35.18,35.902499999999975
782,592,202,916,872,342.16,16.15,15.932499999999994
207,338,8,913,85,379.21,27.18,28.789999999999974
136,552,939,17,512,384.69,33.48,35.084999999999965
86,586,508,550,943,349.85,20.1,21.345
202,430,70,407,196,347.74,20.8,20.27749999999999
654,783,95,717,593,343.95,17.98,17.84249999999999
148,176,962,623,736,319.78,18.22,18.707499999999996
981,42,55,276,568,378.07,29.53,30.564999999999984
699,620,872,152,763,353.56,16.53,16.457499999999992
274,754,589,35,124,386.9,24.01,24.544999999999984
889,722,412,973,927,328.25,16.71,15.617499999999994
242,165,625,517,44,373.19,22.58,23.102499999999992
753,374,865,690,534,346.53,15.93,16.802499999999995
604,578,793,704,88,357.27,17.07,17.622499999999995
888,355,112,884,902,332.48,16.73,16.58249999999999
598,374,462,215,411,330.47,17.38,18.96749999999999
203,969,588,763,18,381.18,27.03,27.98999999999998
388,818,622,336,0,355.6,19.53,18.98249999999999
443,114,218,227,454,368.15,21.81,21.62249999999999
276,332,834,90,314,363.44,17.43,19.14999999999999
644,291,105,529,802,363.48,19.31,19.642499999999995
56,26,390,799,573,377.26,32.14,32.46749999999997
826,438,509,354,726,321.54,15.06,15.192499999999992
796,254,579,755,67,333.9,21.14,21.334999999999994
435,663,236,98,987,361.26,19.9,19.24
778,410,522,381,978,315.19,16.66,15.934999999999995
880,573,378,142,683,347.97,16.8,17.13499999999999
297,175,709,863,896,347.51,17.13,16.314999999999994
265,30,51,962,998,381.63,30.18,31.457499999999982
829,176,269,969,168,358.13,19.99,20.1475
123,621,151,12,49,386.02,41.46,43.58249999999996
62,461,213,805,398,353.76,21.14,21.882499999999986
301,626,15,989,817,383.53,28.3,28.844999999999985
363,291,144,492,575,346.34,17.3,18.24999999999999
284,140,984,88,765,343.08,19.61,19.20249999999999
569,303,712,120,67,375.81,23.7,25.08249999999999
430,462,145,720,575,344.22,18.61,17.499999999999996
782,813,392,602,908,294.58,13.42,14.327499999999993
822,173,679,732,280,339.37,17.27,17.824999999999992
790,611,901,623,506,329.22,14.94,14.527499999999995
357,101,945,49,283,384.99,25.01,25.337499999999988
541,131,177,817,644,331.5,16.62,18.462499999999988
840,86,166,798,808,362.93,23.86,24.189999999999994
227,879,13,207,180,382.01,38.2,39.51249999999993
485,467,605,572,558,320.17,15.29,15.109999999999998
397,85,177,561,493,388.76,20.36,21.742499999999986
607,969,268,548,68,335.35,16.52,17.704999999999995
963,666,29,594,599,345.36,21.38,22.00499999999999
910,446,557,316,536,357.65,16.95,17.14
539,550,657,931,815,305.53,15.68,14.877499999999994
67,898,658,587,555,364.36,20.25,20.919999999999995
978,307,65,742,229,359.54,19.76,20.807499999999997
737,140,105,102,716,360.54,24.61,24.02999999999999
503,464,61,501,910,368.52,20.48,21.049999999999994
652,744,54,695,617,355.49,18.33,19.25999999999999
29,382,249,899,469,376.41,24.25,24.814999999999984
236,380,842,985,747,315.93,15.28,15.947499999999993
586,639,507,896,248,313.58,15.49,16.46999999999999
36,637,611,86,627,375.61,29.08,31.05749999999998
48,694,419,416,602,358.46,21.15,20.182499999999987
70,82,193,34,622,381.4,27.5,28.957499999999975
770,185,86,66,30,381.17,35.64,36.27749999999998
363,639,481,560,548,332.24,16.61,15.857499999999993
486,26,720,794,77,380.32,30.56,32.13249999999998
341,86,801,329,8,361.98,29.22,29.707499999999982
474,976,459,604,152,322.04,16.92,17.704999999999995
999,395,489,852,141,327.5,14.61,15.347499999999993
108,914,357,687,236,338.25,17.4,18.55999999999999
462,798,132,196,991,337.19,17.18,17.689999999999998
226,111,113,53,122,375.84,30.61,31.594999999999985
76,960,660,999,84,361.95,19.68,20.69749999999999
381,106,758,24,478,379.49,33.97,35.56499999999998
641,534,205,378,895,345.71,17.04,17.569999999999997
649,83,241,5,262,385.95,31.11,33.07999999999998
781,530,699,202,15,382.21,29.6,29.694999999999983
449,259,966,625,22,384.48,28.51,29.30249999999998
983,105,531,819,427,333.09,18.06,18.807499999999997
59,920,257,486,872,367.75,20.99,21.00249999999999
322,619,895,225,654,344.32,18.28,17.507499999999993
60,697,281,135,307,379.4,24.28,24.63749999999999
39,819,191,998,361,370.27,24.83,24.699999999999992
805,923,412,953,7,364.38,24.9,24.30749999999999
