n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,22.33,11.91,11.93
197,721,44,87,140,23.11,14.06,14.779999999999998
253,830,518,214,410,14.21,9.88,10.34
657,31,470,499,464,32.49,20.64,21.740000000000013
399,506,586,196,918,28.89,21.51,22.340000000000018
850,412,91,496,239,17.27,9.18,9.32
777,20,717,273,532,30.78,18.89,21.020000000000017
417,485,923,933,388,30.66,18.73,18.860000000000007
743,116,678,264,99,19.72,10.27,10.37
833,64,395,635,849,17.25,10.23,10.159999999999998
386,110,676,59,346,31.38,14.53,15.260000000000002
240,707,88,509,925,32.35,19.51,20.000000000000014
665,529,923,212,595,20.39,9.3,10.219999999999999
827,145,621,65,552,17.79,12.49,12.530000000000005
968,38,500,718,198,30.18,21.36,22.070000000000014
151,968,880,592,467,13.77,8.55,8.84
746,598,902,455,292,19.59,10.63,10.46
570,365,875,899,436,14.14,7.95,8.03
138,162,782,615,99,33.58,19.24,16.91000000000001
544,706,321,718,365,20.63,12.04,12.200000000000003
972,659,863,506,515,21.99,13.96,15.680000000000007
638,202,316,153,364,14.92,11.43,11.209999999999999
541,291,522,672,73,32.03,22.06,26.510000000000026
827,924,877,519,934,14.58,10.25,9.29
718,558,225,352,249,20.92,11.64,12.860000000000003
929,12,302,351,225,28.69,15.61,15.98
273,34,433,260,385,33.88,18.84,21.200000000000017
305,854,722,912,426,13.75,9.35,9.350000000000001
179,673,405,119,170,30.28,16.78,16.19
954,679,872,998,26,29.74,16.48,16.43
206,996,784,164,307,20.66,10.76,10.46
119,13,815,782,389,35.21,18.92,17.81000000000001
350,856,174,582,446,24.9,12.83,14.300000000000004
926,237,142,419,577,43.96,23.19,24.260000000000012
456,416,427,82,602,20.76,11.38,11.57
71,295,734,97,34,42.7,21.56,25.640000000000015
87,679,109,782,533,28.97,16.33,16.249999999999996
539,368,157,827,958,17.23,10.55,10.16
517,499,725,152,618,18.9,8.62,8.33
64,194,17,934,143,29.2,16.49,16.31
348,395,674,587,123,21.59,12.5,12.919999999999998
761,306,359,333,988,15.93,9.49,9.26
374,3,661,855,510,29.3,17.02,16.79000000000001
215,62,896,632,33,32.23,21.82,21.29000000000001
904,988,889,777,827,18.07,9.21,9.2
836,593,176,182,345,35.54,18.5,18.260000000000012
993,441,452,123,85,16.99,10.12,11.15
205,619,229,509,830,32.57,20.62,19.760000000000012
484,809,158,390,124,18.84,10.61,9.98
111,594,738,463,663,27.42,15.99,16.520000000000007
129,736,450,526,742,26.65,12.77,12.859999999999998
92,732,950,482,577,36.74,23.39,28.040000000000028
403,836,369,466,230,19.92,9.77,9.259999999999998
52,202,50,456,114,32.56,17.8,17.36
110,216,742,4,725,28.84,21.44,19.580000000000016
615,626,928,23,670,28.27,16.5,15.620000000000008
372,849,442,540,95,13.8,9.08,9.62
991,766,773,614,514,14.08,9.34,9.14
838,722,582,205,513,22.19,9.41,9.139999999999999
234,331,538,393,761,15.28,10.0,9.739999999999998
532,662,200,6,296,30.5,20.85,20.600000000000005
627,303,930,81,761,15.68,9.07,8.809999999999999
328,949,928,412,229,26.05,16.03,16.40000000000001
647,303,81,560,429,17.67,9.32,9.53
762,378,826,964,758,17.79,7.57,7.4300000000000015
870,328,528,309,640,14.82,8.52,8.690000000000001
851,980,365,802,916,18.79,9.84,9.11
302,667,866,111,200,29.41,19.54,18.26000000000001
496,378,387,981,599,17.95,8.87,8.510000000000002
867,940,319,210,297,24.82,12.36,13.010000000000003
406,627,392,862,941,13.46,7.89,7.970000000000001
700,536,958,707,745,24.44,11.39,11.990000000000006
364,840,692,619,599,29.16,13.34,12.860000000000003
370,689,437,200,501,16.81,10.88,11.39
842,541,519,858,83,14.18,8.41,8.419999999999998
275,167,70,510,750,29.78,17.39,18.050000000000008
887,277,429,798,119,11.86,9.23,9.559999999999999
639,849,844,280,298,18.04,9.08,8.959999999999999
280,823,845,516,275,18.41,8.29,8.33
283,909,647,421,250,28.1,14.47,16.250000000000007
370,251,988,253,809,18.76,9.05,9.59
516,765,468,255,239,22.78,10.35,10.46
832,830,610,537,849,9.63,7.44,7.49
200,376,508,799,108,18.96,9.96,9.68
812,114,397,86,670,36.37,24.2,22.25000000000001
174,798,580,437,942,20.33,11.52,11.66
46,805,931,140,22,33.97,17.58,18.740000000000006
624,195,701,270,89,17.63,10.67,10.819999999999997
97,473,470,889,685,24.63,15.14,18.20000000000001
927,289,947,579,94,18.87,9.85,10.31
129,621,366,885,668,28.18,17.89,17.54000000000001
67,327,809,39,855,23.37,16.56,17.36
941,85,879,140,669,26.44,13.34,14.000000000000004
823,375,848,76,834,25.95,12.66,12.620000000000003
236,742,37,614,809,24.21,12.44,13.130000000000003
326,227,303,761,366,24.38,16.74,16.460000000000008
990,334,67,532,921,26.01,14.9,15.680000000000003
116,938,738,624,356,14.79,8.21,8.780000000000001
444,163,160,261,914,23.84,12.0,11.93
398,152,441,745,800,18.78,10.37,10.310000000000002
