generation number, individual number, fitness, candidate
0, 0, 32.01, [12507, 17655, 12365, 6387, 15244, 21847, 7635, 9869, 17439, 15933, 6179, 6610, 22691, 22887, 7650, 3372, 8879, 21178, 17692, 6868]
0, 1, 31.61, [7197, 21847, 2535, 20108, 24955, 9656, 14648, 14157, 2621, 9785, 12365, 7956, 6222, 19423, 6179, 12851, 21012, 4513, 22691, 20562]
0, 2, 31.3, [9656, 19961, 4755, 22601, 19114, 15148, 24955, 21508, 18866, 18894, 18225, 24819, 773, 14373, 11241, 22457, 21178, 24479, 2212, 4511]
0, 3, 31.29, [8727, 20562, 4513, 15245, 3372, 20108, 19939, 3820, 2654, 21012, 3824, 570, 14807, 22887, 24819, 22324, 9785, 15010, 21508, 17807]
0, 4, 31.22, [20576, 13482, 9656, 18866, 12710, 6222, 25346, 7956, 15244, 14807, 23293, 6525, 6387, 2741, 3820, 20108, 11472, 2449, 19446, 18225]
0, 5, 31.18, [14540, 18000, 18778, 570, 18866, 773, 4755, 18444, 21012, 14766, 1653, 22887, 15245, 3820, 2741, 21847, 25758, 19423, 9656, 20576]
0, 6, 31.11, [4511, 45, 3812, 22887, 21012, 14540, 14157, 10350, 12710, 21508, 24615, 14373, 9656, 2654, 9785, 16654, 12365, 14648, 1995, 18000]
0, 7, 31.1, [21508, 1995, 20635, 24819, 19114, 2535, 3372, 22504, 3820, 12507, 6512, 6610, 8879, 11241, 5131, 21281, 9433, 46, 15659, 7444]
0, 8, 31.1, [7444, 14648, 2741, 24615, 25758, 12507, 20108, 24955, 1653, 21012, 21847, 7197, 10350, 19645, 46, 2952, 6340, 7525, 12781, 19939]
0, 9, 31.08, [773, 6179, 7444, 13526, 6512, 15457, 2741, 25758, 18778, 9433, 4164, 20635, 7956, 14766, 21012, 4513, 15010, 17600, 9313, 6222]
0, 10, 31.06, [9656, 45, 7444, 2654, 22601, 19645, 25758, 22901, 18000, 18866, 24955, 9313, 7525, 3372, 6868, 15245, 14766, 15003, 17655, 6830]
0, 11, 31.03, [21012, 2212, 6610, 19939, 15933, 18894, 12710, 13801, 25758, 13482, 4755, 15457, 12507, 14807, 6387, 6830, 6222, 17692, 20108, 773]
0, 12, 31.02, [20562, 15003, 18778, 4755, 13929, 6830, 14766, 22457, 17807, 15010, 6525, 17439, 25758, 773, 15244, 13482, 4511, 3372, 1995, 6868]
0, 13, 31.02, [20576, 2535, 14157, 17439, 23712, 21508, 6222, 7197, 6179, 17655, 21012, 19645, 24615, 20574, 3824, 6830, 15659, 7956, 2654, 18444]
0, 14, 31.0, [4834, 45, 14373, 22457, 773, 4513, 2338, 19423, 20562, 24479, 9313, 6179, 10350, 14540, 15244, 12781, 24718, 18866, 21847, 21178]
0, 15, 30.98, [12851, 7444, 15003, 25758, 6525, 21178, 15010, 6340, 20574, 1293, 10350, 18225, 24718, 17600, 3812, 773, 11241, 45, 21847, 6830]
0, 16, 30.95, [7525, 7197, 22901, 22457, 5131, 21508, 6222, 21178, 19114, 4755, 18225, 4164, 15010, 45, 21281, 22691, 13526, 23712, 9656, 2952]
0, 17, 30.94, [773, 9869, 22691, 15244, 18225, 24479, 25758, 19961, 19645, 15010, 18000, 22887, 15148, 6340, 2741, 17807, 21508, 2449, 6868, 19114]
0, 18, 30.91, [45, 12507, 9433, 2952, 46, 14373, 17819, 15933, 22457, 6387, 570, 17655, 22887, 21012, 14648, 2654, 14540, 19645, 11241, 25758]
0, 19, 30.89, [4513, 2654, 8879, 570, 6830, 12365, 11241, 21012, 12781, 13801, 22457, 15659, 6340, 24718, 9785, 15245, 18225, 17819, 18778, 15003]
0, 20, 30.88, [19446, 6512, 7525, 9313, 17655, 7444, 15010, 17819, 3820, 14373, 14157, 6610, 3372, 11472, 20108, 4164, 24819, 12507, 18866, 17600]
0, 21, 30.85, [3820, 24718, 6512, 11241, 6387, 1653, 15659, 20574, 2535, 17655, 4755, 9313, 17600, 24615, 19423, 12496, 3372, 12851, 15457, 16654]
