n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,250.1595,12.1769,12.230000000000018
2539,1476,1089,324,6579,433.7381,16.0889,16.110000000000007
9001,4741,964,3636,8525,330.3618,13.6709,13.720000000000017
8792,5902,4533,2828,1739,435.6962,17.6239,17.540000000000013
4288,3512,420,4264,4452,451.1994,17.2404,17.440000000000005
3169,2700,5076,4745,6101,260.9149,10.1764,10.26
1420,9926,5528,6355,8289,273.8396,11.4489,11.469999999999997
4077,2912,4052,7759,4587,247.737,9.5957,9.55
1463,8972,4919,118,4783,555.6557,23.2404,23.270000000000007
9377,5107,8329,3196,6782,382.6601,13.5161,13.67999999999999
6942,9812,4721,7062,7395,299.5917,12.8269,12.950000000000015
2643,3821,4998,4254,708,384.9525,13.7803,13.789999999999996
1328,758,7580,4594,8501,393.7082,15.7204,15.880000000000019
8759,7720,5617,2376,3204,386.4643,15.4848,15.400000000000022
1088,6763,3320,7227,4526,272.7801,11.2979,11.47000000000001
3009,5829,7142,9646,5253,273.7685,12.4676,12.490000000000016
9150,3255,5300,1654,1009,331.981,12.8196,12.910000000000004
3749,4546,9538,3889,2001,346.8931,13.5628,13.590000000000007
5424,2908,4766,7520,420,438.6549,16.3868,16.550000000000008
701,5850,1353,4680,5359,414.8683,15.2259,15.420000000000002
297,5288,4734,5270,2505,419.5636,16.3654,16.24
6724,1273,4807,3136,7276,307.6179,12.0671,11.850000000000005
4784,2235,4096,6252,9810,286.2217,11.1801,11.170000000000002
2603,5428,9389,153,5952,508.6038,20.5576,20.32000000000001
733,7451,2778,5983,5942,354.291,13.653,13.640000000000002
4756,9362,1590,7197,3395,283.1904,10.7125,10.82
6946,3406,1861,972,1019,402.5243,15.1528,15.19000000000001
905,2763,9757,2451,9937,336.0192,13.6099,13.590000000000007
669,8949,8039,9546,4080,326.7775,13.6894,13.770000000000014
5266,582,2003,8671,4798,354.7961,12.4798,12.520000000000001
6706,3281,7827,3305,3962,337.3012,13.7999,13.770000000000012
7189,6727,8059,604,3589,311.857,12.0363,12.050000000000004
6901,7266,4072,7009,3534,345.0853,13.8421,13.800000000000011
