n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,6.0985,5.9938,6.000000000000001
780,267,37,0,149,15.6789,15.3173,15.379999999999997
678,600,481,988,777,6.0512,5.893,5.870000000000001
752,382,327,788,22,7.9955,7.722,7.740000000000001
279,500,821,202,747,6.6005,6.3656,6.3500000000000005
893,423,932,551,552,6.6844,6.3889,6.41
698,96,197,576,566,6.1703,5.9521,5.960000000000001
716,824,746,271,678,7.0312,6.6398,6.670000000000002
822,624,702,90,864,8.0629,7.7838,7.729999999999999
434,343,95,370,819,6.2542,6.0736,6.070000000000001
419,824,256,455,716,7.1482,6.7949,6.790000000000001
96,773,201,717,650,6.2717,6.1475,6.15
815,298,99,974,46,6.2366,5.9457,5.940000000000001
602,924,205,847,671,6.6285,6.4199,6.38
934,369,498,955,852,5.9144,5.7932,5.810000000000001
931,198,527,589,660,6.3154,6.0354,6.040000000000001
993,714,913,824,515,6.5512,6.3099,6.3100000000000005
999,938,29,648,370,6.8049,6.4854,6.490000000000001
250,616,440,311,365,6.3848,6.1432,6.130000000000001
603,122,91,512,901,6.4178,6.1783,6.160000000000001
694,537,203,119,622,6.0391,5.9322,5.920000000000001
678,274,319,736,200,6.5185,6.1763,6.190000000000001
388,495,228,141,611,8.0952,7.6799,7.83
214,854,886,897,714,6.4535,6.223,6.240000000000001
534,12,193,796,173,8.2248,7.9608,7.980000000000001
17,663,340,571,926,7.8692,7.3148,7.36
687,635,633,313,383,7.1739,6.8463,6.86
386,540,398,296,129,6.8562,6.7263,6.750000000000002
695,500,55,189,433,6.7348,6.3774,6.400000000000001
608,764,407,98,451,6.0649,5.8588,5.870000000000001
251,825,91,913,617,5.8753,5.6689,5.7
686,891,910,456,457,6.6251,6.3192,6.36
802,851,389,815,78,6.3339,6.0474,6.040000000000001
529,436,482,310,722,6.3947,6.137,6.1400000000000015
836,418,963,87,196,7.5699,7.2769,7.280000000000002
764,696,272,462,499,5.794,5.6589,5.66
739,802,988,176,18,8.0051,7.637,7.729999999999999
22,550,126,257,603,7.8552,7.6303,7.62
821,369,192,262,514,6.1708,5.9589,5.960000000000001
462,337,949,529,260,5.7071,5.6151,5.62
420,949,900,431,626,6.201,5.9647,5.980000000000001
497,274,616,486,672,6.3394,6.0811,6.080000000000001
490,503,145,738,386,6.5696,6.2172,6.23
508,313,649,824,478,6.7062,6.4607,6.430000000000001
331,375,675,166,994,6.1524,5.9991,6.010000000000001
935,945,634,385,711,6.707,6.4123,6.41
617,272,327,661,407,6.864,6.6396,6.64
998,499,746,812,161,6.3238,6.1292,6.1000000000000005
959,847,297,573,6,9.187,8.9939,9.010000000000002
638,460,987,58,186,6.259,6.0058,6.010000000000001
30,624,792,583,114,6.9889,6.7691,6.750000000000002
698,735,379,370,960,6.2269,5.9448,5.950000000000001
509,873,603,63,941,7.2107,6.8683,6.880000000000001
197,158,970,275,628,6.3239,6.1081,6.110000000000001
15,432,825,801,819,6.571,6.3301,6.340000000000002
833,537,503,77,480,6.8374,6.4876,6.5200000000000005
237,102,379,370,985,7.1363,6.8343,6.84
148,697,640,249,621,6.1459,6.0267,6.0200000000000005
325,147,38,643,684,7.8399,7.3755,7.36
99,731,107,46,661,7.1623,6.7006,6.69
489,473,741,921,70,6.2714,6.0115,6.040000000000001
644,31,718,564,130,9.1868,8.8358,8.82
631,852,946,85,164,6.2616,5.9785,6.010000000000002
632,646,933,271,929,7.0477,6.5651,6.560000000000001
858,914,669,462,511,5.8054,5.7385,5.730000000000001
710,20,810,652,140,6.9228,6.6097,6.559999999999999
837,966,193,930,956,6.7161,6.4721,6.449999999999999
451,490,797,450,457,6.715,6.3948,6.4
571,283,488,729,593,7.2817,6.863,6.88
65,851,819,298,372,5.9752,5.7429,5.740000000000001
292,368,962,34,85,7.0253,6.7799,6.78
514,878,282,286,280,6.1589,5.9857,5.990000000000001
989,484,441,454,944,5.7203,5.6469,5.640000000000001
380,32,730,87,255,9.1613,8.7537,8.750000000000002
835,619,653,244,548,8.3912,7.8803,8.109999999999998
763,33,756,177,344,7.4403,7.1374,7.1499999999999995
379,32,53,974,757,7.4098,7.1055,7.120000000000002
783,769,972,214,717,6.9616,6.7125,6.7299999999999995
443,351,906,79,161,6.1588,6.0068,6.0200000000000005
749,692,116,409,560,5.9409,5.7621,5.760000000000001
138,475,760,506,654,5.9473,5.8935,5.870000000000001
76,131,75,358,532,7.4692,7.2517,7.22
31,190,538,725,153,9.3844,9.1497,9.13
188,288,756,154,519,7.2096,6.8874,6.89
582,870,397,815,228,6.364,6.139,6.1400000000000015
967,226,712,577,732,7.9003,7.3425,7.4499999999999975
932,128,429,707,167,6.3768,6.1442,6.150000000000001
775,324,246,574,586,7.0334,6.7296,6.73
4,805,824,582,395,8.8398,8.315,8.38
192,778,333,875,390,5.803,5.6324,5.650000000000001
538,451,9,407,865,6.7649,6.4198,6.460000000000001
543,564,870,677,139,6.3356,6.1762,6.170000000000001
733,239,660,556,824,6.6706,6.4208,6.420000000000001
760,381,278,682,189,6.4552,6.3731,6.380000000000002
995,152,168,706,640,6.0385,5.9205,5.920000000000001
137,393,76,62,12,8.8612,8.5419,8.530000000000003
40,483,777,60,117,6.4417,6.0878,6.090000000000001
666,728,553,102,689,6.2521,6.0735,6.080000000000001
376,609,32,61,555,8.026,7.7565,7.790000000000003
230,805,416,230,781,5.3162,4.9367,6.3900000000000015
