n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9261.73,148.34,155.19999999999996
8117,7364,7737,6219,3439,9271.47,126.85,125.92000000000013
1537,7993,464,6386,7090,9263.71,145.73,144.59999999999997
9952,34,7297,4363,3748,9263.61,290.12,311.64000000000067
9685,1674,5200,501,365,9266.79,209.26,227.92000000000024
416,8870,150,6245,3548,9268.63,252.33,258.6400000000003
6915,475,8644,3632,7174,9269.26,193.48,196.60000000000036
8123,9058,3818,5663,3782,9268.85,109.78,114.08000000000015
3584,7530,4747,352,6818,9268.05,203.4,222.4400000000003
9116,1638,3045,4856,1980,9271.42,155.24,156.76000000000022
5450,8205,6915,8318,3110,9264.36,101.86,101.72000000000011
4970,4655,9626,8181,8278,9267.72,109.8,109.76000000000018
6444,9650,565,7868,3977,9270.62,187.48,202.0400000000004
6623,6788,2834,6014,8991,9271.29,133.87,137.1600000000003
6139,1416,7191,8330,1768,9265.74,138.51,140.64000000000016
2682,8535,6443,6070,8023,9273.95,121.19,127.5600000000002
484,7689,712,5054,9718,9272.46,268.29,277.52000000000066
9472,6448,2791,2762,8228,9271.85,140.75,144.08000000000013
3718,201,3268,8841,8983,9268.05,250.11,268.0000000000007
3803,6626,8417,5633,9466,9266.08,84.63,81.91999999999996
5788,7522,4411,8978,9976,9264.22,108.55,112.92000000000019
93,6286,8396,2117,8498,9265.78,238.23,228.60000000000016
9197,3366,6981,919,7882,9267.85,129.28,133.52000000000004
5975,9338,9083,3274,8269,9267.55,125.52,132.6800000000002
6773,7945,5845,6789,5670,9263.96,120.6,124.08000000000014
25,8822,8849,5425,7506,9268.05,360.26,392.1200000000009
9828,458,3761,2903,9023,9268.18,177.74,171.32000000000008
9575,2961,1500,9028,4182,9265.22,107.44,108.67999999999994
531,1154,1363,273,7421,9267.77,261.23,260.2000000000004
238,4607,4088,4401,1793,9267.67,221.29,232.28000000000034
3024,5643,4756,1138,2743,9267.71,161.24,163.68000000000018
2615,4181,8640,2754,4471,9269.19,125.77,133.28000000000006
4824,7449,5275,8134,7762,9262.18,96.07,95.71999999999993
1870,387,5111,6333,5625,9266.87,177.55,176.88000000000008
6896,3080,4233,1781,4152,9261.71,125.86,134.96000000000006
8357,3425,9922,7072,341,9267.26,140.08,136.88000000000008
3692,292,6509,2399,578,9262.75,230.41,231.64000000000001
2625,7301,8295,6990,8924,9270.68,150.88,148.24000000000035
3614,8463,7386,3656,8583,9269.82,131.98,136.4800000000002
502,6470,9434,5263,6984,9270.78,169.53,168.36000000000024
963,4892,2059,3475,777,9267.33,237.23,234.3200000000001
5019,1158,1252,5084,4880,9267.91,176.7,166.9200000000001
2592,6818,9255,4134,2136,9266.04,147.19,155.48000000000008
138,9186,621,9676,3565,9264.04,315.99,308.1600000000007
9343,7550,2810,8337,613,9265.06,166.22,163.12000000000012
6192,3283,5684,1622,3371,9268.8,112.62,111.75999999999996
9394,7093,9689,3180,8066,9269.57,93.37,92.83999999999997
1710,6390,4850,8259,8188,9268.31,139.84,140.44000000000023
281,5330,6591,4609,296,9270.75,311.74,318.1600000000004
2571,3290,5369,9229,2214,9267.62,134.44,142.1200000000003
5555,7032,3490,4366,1579,9266.74,172.65,186.64000000000055
6213,8972,5633,8754,7938,9266.69,100.15,98.88000000000002
8724,3844,1070,661,1387,9270.61,219.43,222.6000000000002
2179,2780,2728,8818,3489,9269.98,174.71,177.00000000000054
4391,5443,9833,8288,4182,9269.89,98.88,98.59999999999995
6031,5551,5575,1866,4771,9271.08,116.66,121.80000000000004
3853,9895,8008,2217,9502,9268.18,142.55,144.08000000000004
9030,1708,5254,641,6661,9266.45,194.78,196.75999999999996
1199,6229,2413,2048,5585,9269.63,140.04,135.28
1879,9624,6193,1255,9351,9275.8,135.22,135.2400000000001
9015,3665,9272,1339,4370,9271.08,139.39,144.6400000000002
5978,4842,9247,8753,1872,9267.47,148.54,159.88000000000025
7500,4541,1765,749,4845,9271.75,147.15,156.6400000000002
202,238,1502,6775,1885,9271.55,327.43,336.2000000000003
655,3078,3926,9614,6897,9264.38,165.67,170.32000000000014
2654,1893,7387,2742,3955,9271.19,100.35,105.07999999999994
2604,1684,7128,6197,8895,9267.99,111.43,112.39999999999993
4817,9014,4151,7815,5152,9270.75,126.24,122.7200000000002
1640,3401,5200,649,446,9268.32,258.3,267.8800000000004
172,4842,9774,5246,7370,9268.7,266.95,262.52000000000066
6410,5132,6529,1031,1051,9262.86,166.48,169.5600000000003
5199,9854,7468,1824,4097,9270.72,111.25,115.51999999999995
3525,8895,7682,5829,4244,9267.06,127.55,123.48000000000013
3001,8873,3405,5035,3263,9271.56,122.73,125.84000000000003
4036,5905,1333,4600,1464,9269.66,166.23,168.36000000000018
7338,1482,9410,5552,3726,9268.77,192.53,190.80000000000067
6397,5026,672,5361,3060,9269.58,161.89,172.1200000000002
5189,9486,4961,4027,5477,9269.39,115.1,121.52000000000004
1653,8916,9486,9764,1508,9268.0,113.15,119.52000000000012
4015,3607,333,3993,6582,9265.17,163.2,171.48000000000013
1185,4391,9030,1161,1230,9266.19,232.46,247.04000000000036
352,162,4764,5884,8081,9271.44,308.94,326.60000000000036
7681,2526,1653,8215,5375,9267.19,117.76,115.79999999999991
1263,8343,2838,2942,2450,9268.41,149.94,148.08
2318,5239,5007,1751,8427,9271.19,166.34,172.44000000000025
9861,4808,2069,3387,2321,9266.5,126.69,122.76000000000015
8937,520,5178,9059,3365,9267.47,200.43,198.88000000000045
2918,4897,7088,8806,2586,9268.19,136.86,132.6400000000002
795,4051,4138,1055,7318,9266.8,166.24,173.92000000000013
7047,8999,4099,8869,7199,9267.5,100.93,103.40000000000009
8815,7427,178,6483,5548,9268.66,176.46,186.16000000000022
2810,4226,7959,399,6826,9271.15,176.32,175.48000000000005
9348,309,1021,5815,9503,9266.94,234.41,246.16000000000025
2265,9724,2050,2269,4245,9267.07,169.21,177.4800000000003
4536,6517,9241,6571,2820,9266.92,93.03,92.75999999999995
1462,3826,7962,122,2909,9266.62,274.89,298.36000000000035
8662,5197,8206,7181,3698,9270.06,128.48,129.44000000000005
3905,5127,8111,7845,3687,9272.44,111.63,117.15999999999997
6754,5520,9181,4509,3595,9262.43,98.41,106.96000000000004
789,1172,8383,6040,2612,9273.22,180.71,177.20000000000036
