n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9194.46,144.09,149.75
5048,4121,9927,3476,9941,9199.29,142.11,148.5
585,9522,2594,7056,6447,9200.68,118.81,117.5
8340,6095,8915,7288,8225,9197.99,177.53,194.5
4394,588,449,5964,7616,9197.79,179.01,189.0
5217,6226,6940,8613,2694,9204.56,102.7,100.75
9183,2907,3868,3778,390,9199.68,170.99,179.75
2895,5327,2844,2239,8358,9195.47,88.74,90.5
8359,5893,8417,9173,2979,9196.73,73.42,77.25
7301,6793,8607,5967,9723,9199.77,55.86,56.5
5796,5929,7303,2640,6551,9197.82,102.09,103.75
7559,8689,4094,8028,4572,9199.45,117.82,117.25
8160,8205,8444,5798,7449,9194.17,109.03,110.5
7553,5747,9301,9135,7480,9198.33,66.9,66.5
7972,3634,5319,2720,4393,9197.69,177.27,180.0
7860,5071,4969,8261,9210,9196.45,53.03,55.5
8482,8312,9632,6662,5109,9200.7,104.7,103.5
3404,8010,8386,6006,1234,9202.43,87.26,84.0
5594,137,3135,1739,962,9196.92,256.52,266.25
9411,801,4474,9694,3712,9194.34,214.54,212.0
1741,8558,2236,4355,4011,9197.05,92.11,87.0
3448,989,6929,522,930,9191.0,219.57,255.0
5936,5901,2816,4087,384,9193.15,106.78,107.0
1358,1887,1105,415,669,9195.13,275.77,273.5
346,6112,4189,2093,2574,9202.26,170.87,170.75
3010,8570,31,6317,9657,9200.87,380.16,393.75
707,4060,2480,594,68,9202.46,340.6,348.25
5639,1853,4686,5524,8007,9197.21,69.73,74.0
504,5052,7350,9035,9914,9197.01,193.5,210.25
749,4324,6583,2514,7746,9196.81,155.12,157.5
3695,1531,5182,1671,396,9198.25,234.31,264.75
7337,2089,8491,9583,6438,9198.78,51.74,56.25
7977,8434,5373,2356,5587,9200.93,80.92,83.0
4245,4289,9929,6877,295,9197.13,110.07,113.5
9141,2303,930,4144,549,9197.58,115.09,127.75
2157,2640,2796,1570,7428,9202.0,193.17,212.75
3795,8327,514,4042,3808,9205.72,198.7,204.75
7285,1205,4108,1317,9686,9197.31,178.54,178.5
3738,5895,4204,6930,4566,9199.14,125.52,121.0
8621,79,2475,581,6303,9200.1,334.71,348.75
6696,2625,1821,8389,1438,9199.8,131.81,142.75
3946,1669,1634,324,2977,9200.33,211.8,212.0
3793,1723,3561,400,8531,9196.06,187.06,180.75
7608,7436,5074,8774,6225,9194.83,116.79,123.0
3480,3442,7106,6973,8380,9199.55,86.79,87.5
349,9520,9688,839,6848,9195.16,163.86,171.25
8602,9524,2969,1536,7861,9194.49,213.84,212.25
5999,319,8506,1942,6004,9200.22,126.97,131.0
4744,6098,5050,312,6754,9195.29,218.11,233.75
1657,1720,5012,3250,257,9192.3,193.9,195.75
7396,982,6728,7960,7591,9200.24,73.12,71.75
3411,9645,1208,87,4658,9199.06,258.54,258.25
395,6109,5010,1254,3590,9197.47,237.34,248.5
8035,3151,1896,9364,6117,9202.51,90.29,85.75
6418,7589,2288,5651,6472,9200.24,81.16,82.25
1994,4164,1995,2014,1319,9202.91,178.85,180.0
5480,6407,3473,1726,404,9201.09,190.94,189.5
7706,707,8158,4763,5858,9197.09,109.63,105.25
7488,2317,6142,4406,7933,9201.34,156.78,157.25
8622,7824,6864,8062,4862,9198.87,102.98,100.0
6466,3794,2562,8008,9773,9199.11,126.81,135.75
4250,8987,7006,1381,9599,9198.89,70.36,73.5
9433,1572,1165,5833,2885,9196.38,156.68,232.25
8933,2400,6828,1095,1411,9194.59,102.66,102.75
615,2105,4855,6399,3796,9201.49,145.08,144.0
5397,7190,2826,8585,4702,9201.37,105.75,101.25
1836,2556,8861,6942,1575,9201.19,137.47,153.0
5387,8462,4073,8424,4214,9201.03,142.39,145.75
2778,2580,7552,3841,6621,9196.43,100.6,103.25
5874,9395,2371,7645,7228,9196.86,68.68,73.25
481,9751,6279,2956,6436,9198.22,123.72,123.75
8358,877,7904,4488,6634,9201.55,79.84,81.0
4156,6752,7741,5899,8971,9198.6,107.95,111.75
5418,1333,3686,8730,3078,9199.57,182.94,195.0
6598,6267,190,5127,7611,9202.43,240.57,247.0
8578,7639,2906,1547,280,9202.64,140.68,149.5
6601,3547,9326,9935,6320,9193.72,122.93,130.75
3530,1645,6389,9137,3269,9203.59,114.78,127.0
4495,9604,9506,3137,8024,9199.92,163.3,173.75
2258,139,7117,7898,4156,9192.43,218.24,216.25
8412,9274,2843,7652,3358,9200.95,108.64,112.75
1193,5738,49,7953,8735,9200.23,229.84,240.0
1072,9692,7946,5486,7525,9203.64,94.35,95.75
4373,8239,7541,451,1307,9198.42,105.89,115.75
5695,2845,6627,4182,2209,9192.85,73.46,77.0
886,2663,8183,6253,7612,9201.47,137.41,135.5
4830,2553,170,4631,9132,9195.79,187.26,191.75
7657,29,6004,557,8814,9198.45,441.83,458.25
6264,9245,7254,3349,5053,9198.35,181.98,193.5
8163,2185,7926,8823,4959,9196.12,84.51,83.5
1256,4226,5129,4983,5467,9194.25,142.66,140.25
5114,6438,8488,1522,8330,9199.86,81.91,84.0
3450,6408,9768,8691,2450,9193.79,56.0,58.25
8268,1460,5047,671,3816,9203.91,93.54,95.0
7496,9196,3802,8562,4546,9201.33,101.82,108.25
1003,1833,1834,6213,5973,9192.07,300.08,307.5
3501,5216,5834,1267,5483,9201.22,131.68,128.75
7493,5942,2727,8152,7241,9197.75,147.24,149.25
4783,7554,2193,7241,3537,9200.18,132.71,130.0
4473,5344,2604,1631,3896,9193.25,129.63,123.25
