n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,40.87,10.3,10.760000000000002
707,965,861,757,667,39.58,19.0,19.799999999999983
944,542,29,860,476,43.62,17.31,16.840000000000003
794,965,255,664,53,52.06,14.2,13.64
922,160,115,380,480,74.98,26.47,28.680000000000003
889,252,389,556,104,63.83,28.13,26.919999999999987
587,255,13,748,221,58.26,25.8,24.519999999999982
417,286,186,938,888,29.69,10.74,10.52
784,398,163,780,816,55.84,25.25,23.559999999999985
73,142,632,632,455,66.41,31.67,41.15999999999998
129,135,1,995,892,67.56,31.34,31.63999999999998
5,214,792,220,983,90.21,58.8,58.19999999999996
169,893,170,296,321,42.5,12.37,12.680000000000001
984,203,552,897,694,36.61,9.19,9.16
640,209,186,963,991,34.57,14.7,14.040000000000001
707,201,989,988,915,19.63,10.64,10.68
392,305,22,369,424,58.42,22.32,23.080000000000005
169,958,149,270,66,62.0,24.85,26.03999999999999
339,308,837,617,600,34.3,12.7,13.48
3,610,694,724,346,43.46,16.64,16.52
67,317,363,838,313,40.14,17.39,18.040000000000003
492,713,323,189,492,25.56,9.22,11.079999999999998
483,721,180,58,262,59.56,14.83,15.24
998,961,23,972,767,57.45,22.81,25.079999999999984
366,865,413,18,562,72.78,29.17,35.79999999999997
806,428,374,385,592,35.81,10.4,10.84
861,9,463,47,724,77.86,40.06,37.79999999999997
185,638,978,977,201,40.87,11.87,12.52
121,773,251,951,839,38.4,11.27,11.559999999999999
964,473,352,524,363,34.32,12.65,12.6
914,537,256,794,473,40.69,12.21,12.68
110,603,766,799,816,50.15,20.03,21.719999999999985
376,880,302,37,443,58.02,17.86,19.080000000000002
968,93,213,348,525,42.91,13.47,13.879999999999999
625,371,940,151,348,42.35,13.94,15.080000000000002
282,946,719,558,94,50.19,16.39,15.960000000000003
319,702,324,313,181,61.08,18.95,20.840000000000003
817,80,641,152,738,25.88,14.15,14.68
705,316,495,165,737,67.7,31.64,35.39999999999998
49,82,615,546,945,57.9,24.91,23.879999999999985
415,32,243,758,608,61.76,23.79,24.040000000000003
352,846,256,466,666,36.15,11.79,11.879999999999999
431,149,57,938,653,79.22,34.96,40.83999999999997
33,820,505,342,858,33.46,13.01,13.0
212,133,749,577,972,71.52,30.98,30.359999999999985
135,645,918,806,423,53.22,21.48,20.279999999999983
109,172,444,381,152,38.85,16.4,16.04
60,865,430,301,144,62.85,28.1,26.679999999999986
464,944,635,872,173,27.34,12.91,12.760000000000002
999,534,464,983,499,52.91,15.48,16.12
705,747,325,490,280,54.95,20.59,21.719999999999985
298,481,413,923,150,66.8,19.86,19.800000000000004
115,386,841,544,982,42.98,14.42,14.04
183,642,959,511,888,31.18,11.05,11.72
346,184,91,503,278,53.98,13.65,14.120000000000001
527,800,561,888,514,42.78,12.78,11.799999999999999
369,64,804,814,793,37.76,10.47,10.04
364,711,601,679,35,76.85,37.81,36.11999999999999
777,313,372,572,721,38.01,15.16,14.120000000000001
684,287,855,497,271,56.63,18.75,17.160000000000004
788,707,733,300,979,27.25,11.74,11.879999999999999
968,348,665,182,594,57.03,18.73,17.96
872,11,485,560,792,36.87,14.77,14.280000000000001
256,333,687,280,474,59.34,22.04,23.879999999999985
295,836,512,662,689,38.46,11.66,11.64
816,365,356,280,659,54.45,21.56,20.839999999999986
353,755,960,848,418,33.39,11.12,12.440000000000001
358,944,863,176,890,39.77,15.96,14.760000000000002
887,704,460,999,373,35.07,14.15,13.400000000000002
979,342,530,145,542,36.62,15.85,16.360000000000003
170,203,856,370,959,35.14,15.18,14.280000000000001
874,488,289,708,80,36.81,15.64,16.28
736,686,747,426,175,34.48,11.11,10.92
631,799,958,594,528,35.72,8.43,8.76
681,958,430,309,638,26.18,10.2,10.12
566,793,887,652,277,25.96,10.94,10.84
737,28,200,163,600,49.25,15.71,14.76
451,639,665,185,224,54.4,14.76,15.64
777,702,184,646,735,53.01,11.86,12.040000000000001
42,482,231,169,55,74.68,28.48,29.239999999999988
913,136,113,324,991,37.98,15.29,14.84
185,494,198,561,36,56.19,14.01,13.88
425,476,359,389,678,35.46,11.48,12.040000000000001
626,73,604,209,243,59.03,32.31,30.359999999999985
735,924,382,0,358,96.0,64.03,65.63999999999999
415,974,285,876,419,49.82,16.73,19.000000000000007
887,117,705,851,560,53.31,20.26,21.319999999999983
382,987,36,563,628,60.62,20.87,22.999999999999982
308,97,302,558,524,60.26,23.66,24.99999999999998
347,973,594,300,981,42.39,13.12,12.76
360,838,132,429,419,51.24,20.36,25.32
832,577,657,551,378,58.82,16.66,17.160000000000004
478,145,160,610,391,55.81,20.95,20.920000000000005
577,488,980,203,991,46.61,16.16,16.92
136,623,93,359,840,60.71,21.65,22.04
914,677,0,391,110,94.2,64.45,63.87999999999998
333,579,938,629,552,40.63,10.61,10.200000000000001
144,333,644,897,912,33.22,11.93,11.8
577,384,439,442,231,66.32,26.22,28.119999999999987
505,298,491,995,725,45.58,10.92,11.32
