n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,73.76,9.61,9.65
2539,1476,1089,324,6579,182.78,13.53,13.937500000000005
9001,4741,964,3636,8525,53.64,10.37,10.05
8792,5902,4533,2828,1739,87.38,9.02,9.925
4288,3512,420,4264,4452,93.72,8.95,10.300000000000004
3169,2700,5076,4745,6101,46.9,10.23,9.935000000000004
1420,9926,5528,6355,8289,111.71,11.12,11.045000000000007
4077,2912,4052,7759,4587,79.94,10.43,9.857500000000003
1463,8972,4919,118,4783,90.51,10.28,10.369999999999997
9377,5107,8329,3196,6782,69.75,10.91,10.222500000000016
6942,9812,4721,7062,7395,48.31,7.66,7.714999999999999
2643,3821,4998,4254,708,102.98,10.69,9.947500000000002
1328,758,7580,4594,8501,86.94,11.62,10.572500000000003
8759,7720,5617,2376,3204,70.18,8.15,8.1625
1088,6763,3320,7227,4526,154.39,12.9,13.077500000000033
3009,5829,7142,9646,5253,84.42,8.93,8.692499999999997
9150,3255,5300,1654,1009,85.33,10.55,10.397499999999999
3749,4546,9538,3889,2001,111.62,11.81,11.665000000000012
5424,2908,4766,7520,420,55.62,8.79,8.79
701,5850,1353,4680,5359,112.0,11.2,11.352500000000006
297,5288,4734,5270,2505,108.91,11.23,11.1
6724,1273,4807,3136,7276,61.64,8.3,8.43
4784,2235,4096,6252,9810,108.26,9.81,11.13000000000001
2603,5428,9389,153,5952,99.3,11.94,11.577500000000004
733,7451,2778,5983,5942,114.49,12.17,12.002500000000003
4756,9362,1590,7197,3395,131.7,13.95,12.450000000000017
6946,3406,1861,972,1019,133.35,12.07,12.160000000000004
905,2763,9757,2451,9937,93.77,11.79,11.585000000000012
669,8949,8039,9546,4080,76.8,10.66,11.102500000000013
5266,582,2003,8671,4798,85.02,9.92,10.314999999999998
6706,3281,7827,3305,3962,117.9,9.84,9.475000000000007
7189,6727,8059,604,3589,102.76,10.52,10.6125
6901,7266,4072,7009,3534,37.62,8.38,8.512500000000001
8168,3075,518,603,4167,106.24,12.78,12.817500000000006
4151,3971,8612,3408,3792,60.0,8.55,8.665
6834,4287,2321,5325,840,47.66,9.3,10.030000000000003
5153,9262,1914,9334,6602,96.9,8.95,9.1825
663,8098,6348,1522,7046,108.47,12.4,12.465000000000005
3455,9376,2710,5514,4853,103.69,8.96,9.534999999999998
7720,5161,6881,8651,3526,59.54,8.12,8.454999999999998
4395,5546,6425,8132,1218,70.07,8.93,9.300000000000004
4588,3133,729,6468,2091,146.03,10.95,10.525
4414,990,2740,7611,9325,122.1,11.34,10.545000000000009
7736,6614,6397,3580,53,225.79,19.92,19.98250000000001
3460,2568,214,9994,4216,121.5,11.58,11.332500000000003
1898,6484,6243,3642,9021,71.84,10.07,9.607500000000007
