n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,38.296,12.864,13.114052251582002
780,267,37,0,149,85.704,28.48,28.753975731633002
678,600,481,988,777,26.248,9.428,9.327623783580298
752,382,327,788,22,40.262,13.912,14.191794481336988
279,500,821,202,747,32.154,12.446,12.07336259304007
893,423,932,551,552,37.218,11.416,11.316401887013518
698,96,197,576,566,31.982,11.994,11.816620711722019
716,824,746,271,678,30.202,10.232,10.345858455897124
822,624,702,90,864,45.634,14.038,13.912189975039874
434,343,95,370,819,47.144,14.806,14.792704435619834
419,824,256,455,716,32.024,10.418,10.47491791877005
96,773,201,717,650,34.992,11.32,11.186600820752215
815,298,99,974,46,58.724,18.612,18.886815057309583
602,924,205,847,671,31.718,11.33,11.573114653011695
934,369,498,955,852,31.54,10.678,10.69385641826354
931,198,527,589,660,37.28,12.62,12.383228460493765
993,714,913,824,515,30.36,10.562,10.548999651597068
999,938,29,648,370,56.208,16.948,16.93948399739924
250,616,440,311,365,42.452,14.108,14.270104270740525
603,122,91,512,901,42.754,14.7,14.416166301240311
694,537,203,119,622,45.616,13.278,13.815217458231672
678,274,319,736,200,32.798,11.924,11.773266802510772
388,495,228,141,611,32.476,11.168,11.336137573077142
214,854,886,897,714,39.048,12.964,12.736424333457089
534,12,193,796,173,80.516,25.592,25.658521522497498
17,663,340,571,926,54.102,16.688,16.74002206240439
687,635,633,313,383,34.426,12.5,12.527777597303723
386,540,398,296,129,48.628,16.876,17.07251711091368
695,500,55,189,433,38.752,13.636,13.707840332449923
608,764,407,98,451,34.372,12.426,12.72938069316274
251,825,91,913,617,40.836,13.424,13.3228535856745
686,891,910,456,457,35.6,10.908,10.796307210383407
802,851,389,815,78,33.068,11.548,11.869692639972962
529,436,482,310,722,38.418,12.478,12.420046334199236
836,418,963,87,196,50.486,16.224,16.427203080968983
764,696,272,462,499,33.354,11.32,11.640891769304009
739,802,988,176,18,61.554,18.484,18.579308462824397
22,550,126,257,603,50.828,16.35,16.393946664572177
821,369,192,262,514,41.054,13.9,13.994459312186441
462,337,949,529,260,37.09,12.672,12.995999632545931
420,949,900,431,626,33.094,11.252,11.117207468530818
497,274,616,486,672,33.454,11.948,11.987415376194946
490,503,145,738,386,43.522,14.462,14.634494516554295
508,313,649,824,478,35.308,12.354,12.507928702354581
331,375,675,166,994,34.184,10.898,11.406168026942563
935,945,634,385,711,28.128,10.952,10.958025927411738
617,272,327,661,407,39.106,13.52,13.278768354559954
998,499,746,812,161,34.748,11.562,11.46291673859163
959,847,297,573,6,56.896,17.034,17.521656001060215
638,460,987,58,186,71.372,22.844,22.773282587513425
30,624,792,583,114,45.714,14.626,14.792379477155503
698,735,379,370,960,40.062,13.008,13.003320645123999
509,873,603,63,941,48.826,13.456,13.496158708209162
197,158,970,275,628,36.93,11.632,12.046569179714437
15,432,825,801,819,66.488,20.436,20.33902607966884
833,537,503,77,480,37.378,12.206,12.225301275560716
237,102,379,370,985,54.852,17.818,17.796006634271638
148,697,640,249,621,33.874,12.874,12.351307788964657
325,147,38,643,684,63.972,19.018,18.984594989422163
99,731,107,46,661,66.666,22.47,22.181999801207873
489,473,741,921,70,35.394,12.308,12.311851011521158
644,31,718,564,130,63.262,19.792,19.621469682273045
631,852,946,85,164,46.228,15.448,15.111322885061167
632,646,933,271,929,33.118,11.978,11.903854594873852
858,914,669,462,511,31.136,10.26,10.344659812928906
710,20,810,652,140,47.622,15.18,15.347933661771796
837,966,193,930,956,34.374,11.176,11.535531091977699
451,490,797,450,457,29.03,10.496,10.369790296152297
571,283,488,729,593,32.278,10.712,11.060092394648866
65,851,819,298,372,40.93,14.686,14.435083566002765
292,368,962,34,85,62.014,18.25,18.59647267291539
514,878,282,286,280,41.73,13.826,13.629057703263816
989,484,441,454,944,32.99,11.772,11.508831864359358
380,32,730,87,255,54.356,17.302,17.081058946928373
835,619,653,244,548,39.608,14.104,13.533725467539998
763,33,756,177,344,42.344,14.856,15.013292279443494
379,32,53,974,757,65.374,20.498,20.77553660674995
783,769,972,214,717,37.156,12.088,12.23971022318879
443,351,906,79,161,51.866,16.134,16.48628859787302
749,692,116,409,560,42.506,13.5,13.956217890946832
138,475,760,506,654,34.842,11.422,11.283815270603384
76,131,75,358,532,53.118,15.974,16.217221192062578
31,190,538,725,153,67.814,19.58,19.53815714109135
188,288,756,154,519,42.534,14.32,14.5796535264161
582,870,397,815,228,29.33,11.272,10.996478203905905
967,226,712,577,732,31.14,10.184,10.257688180571302
932,128,429,707,167,39.114,14.0,13.694657734126865
775,324,246,574,586,34.764,12.01,12.001892977402477
4,805,824,582,395,60.752,18.628,19.004305536746635
192,778,333,875,390,43.93,14.228,13.925297069708082
538,451,9,407,865,79.69,25.628,25.843857604299277
543,564,870,677,139,41.556,14.03,13.999362143035516
733,239,660,556,824,29.378,10.898,11.062120665678211
760,381,278,682,189,40.01,13.864,13.862389538445935
995,152,168,706,640,39.976,12.272,12.366324203637271
137,393,76,62,12,91.71,27.82,28.291439948464973
40,483,777,60,117,56.526,18.594,18.733143008222537
666,728,553,102,689,45.938,14.45,14.441739289203033
376,609,32,61,555,53.122,16.396,16.58653860003099
230,805,416,230,781,27.118,8.508,10.931764271751229
