n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,6678.473,49.1046,49.010000000000055
7,2385,9608,7704,6113,6687.215,153.1228,154.45000000000033
5232,358,4467,8009,3245,6685.5012,62.2956,62.47000000000015
6783,8819,8835,1543,3161,6659.3652,36.5626,37.08000000000001
9231,9070,4350,9995,1443,6633.9904,39.7894,39.60000000000004
6958,5498,1525,5933,6716,6637.6726,31.662,31.46999999999999
4103,7294,1536,3230,4770,6662.4742,42.6522,43.19000000000007
1598,748,9643,3291,5904,6677.0066,57.454,57.6500000000001
7974,3173,8432,9435,8252,6578.1752,32.5716,32.849999999999994
465,5920,4012,9859,7040,6685.5228,51.7842,51.95000000000002
4986,5855,9652,1959,1469,6668.8998,37.0212,37.550000000000026
8194,8605,3262,1914,9964,6637.9024,43.3202,43.5800000000001
4389,5116,3214,6222,7925,6654.6924,37.6124,37.72
3649,2262,9786,3438,8554,6673.144,50.512,50.53000000000011
205,3092,2771,279,5454,6685.1706,76.998,77.08000000000004
9138,5015,6137,6183,8640,6580.6314,28.594,28.889999999999997
6376,4737,2078,8007,881,6669.1076,40.1012,40.260000000000026
3036,6928,9730,6516,1572,6665.135,49.8384,49.43000000000007
7229,4019,1459,9882,7309,6660.4042,43.7868,43.930000000000064
7326,6226,1252,8465,6986,6659.4808,36.1332,36.06
7715,4971,6702,1407,3148,6661.3108,46.5068,46.43000000000002
4355,7395,7989,2820,303,6686.327,71.302,72.51000000000019
358,8813,2023,4114,9656,6684.968,58.1042,58.960000000000086
5915,3072,4199,8236,7397,6621.0728,52.0098,52.91000000000014
5397,8468,4174,6726,6909,6595.222,31.9896,31.84000000000004
7952,4389,9871,7777,7840,6618.2002,34.156,33.77
8061,2329,6184,8137,5008,6591.4418,32.6944,33.080000000000055
7655,5298,6004,2671,6161,6652.981,50.8206,51.550000000000125
9880,4354,5244,6525,7995,6626.559,29.4834,29.459999999999994
2591,4764,9172,101,7362,6685.4542,77.462,78.44000000000007
935,2991,493,9993,9335,6684.896,47.1382,47.519999999999996
1837,6076,5931,8150,9662,6656.2298,35.6518,35.49000000000001
1020,3156,2529,4411,242,6684.7586,86.7396,86.66000000000014
6915,8599,8055,1242,7682,6656.1744,42.3664,42.72000000000007
3802,1640,6077,5930,2375,6677.9628,51.8568,51.370000000000076
3987,9938,5215,2363,617,6671.1326,49.0388,48.86000000000004
1594,1727,741,7829,7581,6685.5448,50.7148,51.54999999999997
1130,505,9034,2080,1368,6680.926,72.167,72.30000000000011
2638,4344,7405,8186,332,6679.135,55.9768,56.12000000000008
2245,3093,7223,7850,7200,6657.2186,44.2358,44.60000000000002
7324,9151,4528,7822,9491,6584.5152,37.6064,38.05000000000003
1043,4780,5954,4686,5900,6654.0756,42.1026,42.17000000000004
554,1371,8231,4518,4584,6677.6614,46.5866,47.13000000000004
4491,7751,7056,7278,6085,6635.9338,35.2016,35.24000000000001
522,1403,4089,9906,3906,6684.048,53.818,54.03000000000006
8773,535,2839,5511,6070,6675.553,54.375,55.140000000000065
523,853,3427,7094,5627,6685.077,62.6884,63.20000000000005
1271,2582,1868,6547,8964,6672.1356,44.6246,44.66
2223,7603,8102,1231,2097,6685.8902,54.4732,55.20000000000006
1211,5740,8524,499,3042,6686.079,74.9418,75.25000000000009
8608,2462,3009,4615,2474,6668.3536,42.917,43.52000000000004
8311,9313,6362,3654,3630,6599.5214,35.9042,36.560000000000024
9241,2061,6867,2673,5185,6673.2174,45.3638,45.910000000000075
3937,9191,9377,78,9321,6686.168,79.458,79.44000000000011
6335,3082,5329,6243,8622,6635.8248,45.7124,46.26000000000009
7224,158,6512,8696,9028,6685.7282,56.6462,56.48000000000006
2232,3828,8911,6098,4454,6651.3306,33.4266,33.38
3033,2447,2689,2200,6302,6677.949,47.4012,47.08
1216,1000,200,653,7736,6686.8244,94.6548,95.4300000000001
