n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,2104.06,19.81,20.280000000000047
4080,849,2569,1854,6091,2413.46,19.08,19.955000000000016
7685,4039,6238,8908,1670,2008.9,14.16,15.005000000000004
9403,4085,214,3550,6687,2433.45,23.09,22.97750000000004
4579,2983,6380,2614,1178,2055.35,18.62,19.125000000000014
2273,7288,2075,2166,29,2720.55,33.49,34.12500000000005
87,3431,3530,2717,2727,2625.22,29.05,29.290000000000024
4739,5138,3258,8834,3355,2164.02,15.21,15.892500000000002
2976,3225,6278,4895,353,2408.61,20.03,21.477500000000006
5917,6797,2719,2387,4322,2072.02,14.75,14.837499999999999
1067,5437,4937,9881,9603,1727.13,15.44,16.38250000000003
55,9764,5536,1081,5078,2683.07,35.59,36.63250000000001
5822,5014,7876,5173,3027,1426.17,13.54,12.992500000000003
7884,7742,2885,933,4197,2376.24,17.31,17.82
374,5859,6623,296,8995,2695.37,31.14,30.930000000000053
6862,5999,6166,9478,148,2345.46,22.31,22.29750000000002
7419,765,2964,3219,1950,2316.08,19.2,19.07750000000001
4031,7572,5642,8396,5812,1825.87,14.3,14.665000000000004
8596,4110,7583,1770,9662,1704.65,13.45,13.192499999999994
6017,4847,600,7093,1493,2166.76,18.42,19.345000000000002
3415,5582,8403,5941,2428,2050.81,14.3,15.510000000000002
5569,4516,8931,1508,5119,1998.11,14.72,14.629999999999999
5190,5016,2907,1281,2439,2381.41,19.47,19.915000000000017
5067,7926,2646,795,1326,2120.07,19.68,18.975000000000005
9841,8741,6650,521,3888,2114.31,14.86,15.697500000000012
9731,5633,4099,7465,6910,1846.4,13.44,14.212500000000016
2385,912,536,8086,5475,2336.94,22.09,21.22750000000002
3392,2139,9241,2175,6780,1987.84,16.07,16.060000000000016
1747,2765,7119,6111,2445,2075.99,15.65,16.825000000000014
962,6891,4830,2313,7424,2340.35,15.86,18.047500000000014
2773,8555,7430,7997,5205,1772.8,14.32,13.472500000000013
7848,4489,4768,7701,6615,1803.77,13.47,13.575000000000006
2400,1844,6176,8712,2939,2210.59,15.6,15.957500000000007
8180,5545,2951,1460,8058,2192.4,14.88,15.842500000000015
4461,8440,8980,8238,5919,1806.5,14.65,14.705000000000009
1033,5827,9625,562,5008,2313.82,19.6,19.642500000000005
5954,9163,4601,7957,4339,1934.6,15.05,14.575000000000017
4814,5571,2926,9513,189,2446.83,21.5,22.700000000000028
7770,8961,4107,5339,4484,1855.17,15.04,14.900000000000015
7584,4732,8197,5842,5699,1799.87,14.26,14.392500000000013
4487,5662,6692,5735,2825,2113.51,13.13,13.622500000000002
7369,5968,5477,8489,2324,1984.8,15.47,15.855000000000022
8672,2722,3254,5931,7819,2110.95,14.99,13.732500000000002
4634,1291,6826,2815,9516,2258.64,18.18,18.157500000000006
8461,6894,4958,9063,4435,1802.98,13.06,12.535000000000009
452,3204,2621,9608,7226,2523.84,20.06,20.260000000000016
2961,3588,2957,685,7726,2107.44,17.61,17.865
3706,2715,887,2187,1815,2339.6,17.94,19.10250000000001
5199,2974,7907,3168,8983,1923.7,12.49,12.922499999999998
584,6807,7623,5752,6230,2323.7,17.78,17.445
1179,9669,3348,3896,6127,2027.54,20.66,19.12000000000003
10,5742,6641,4563,6718,2718.47,60.61,60.64500000000012
1885,8966,6125,590,9010,1982.03,16.94,17.26250000000001
4937,1553,4837,8932,8399,2163.58,17.69,17.800000000000022
5560,9517,4803,5760,2116,2094.94,16.0,14.832500000000012
6866,6705,9239,8820,6052,1696.32,13.27,12.412500000000007
7659,2328,2568,9763,6270,1919.64,18.81,16.90250000000003
9238,7815,3262,2178,9971,1934.96,15.86,14.157500000000006
1488,5752,15,6256,1768,2738.1,78.34,80.4150000000001
5341,9270,8837,2305,5332,2080.29,15.84,15.37000000000001
9245,6157,7032,7072,3708,2050.42,14.8,14.670000000000018
8084,4775,7857,6222,6289,1559.02,12.51,11.735
