n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9.98,7.26,7.3100000000000005
5048,4121,9927,3476,9941,6.78,6.26,6.290000000000001
585,9522,2594,7056,6447,7.12,6.68,6.880000000000001
8340,6095,8915,7288,8225,6.9,6.08,6.150000000000001
4394,588,449,5964,7616,6.76,6.92,6.6400000000000015
5217,6226,6940,8613,2694,5.88,5.6,5.940000000000001
9183,2907,3868,3778,390,6.32,6.7,6.300000000000001
2895,5327,2844,2239,8358,7.6,6.84,6.9300000000000015
8359,5893,8417,9173,2979,7.32,5.82,5.94
7301,6793,8607,5967,9723,5.66,5.52,5.800000000000002
5796,5929,7303,2640,6551,13.12,10.3,8.44000000000001
7559,8689,4094,8028,4572,5.44,5.38,5.750000000000001
8160,8205,8444,5798,7449,7.24,6.14,6.25
7553,5747,9301,9135,7480,5.92,5.88,5.970000000000001
7972,3634,5319,2720,4393,6.06,6.34,6.270000000000001
7860,5071,4969,8261,9210,5.8,5.98,5.900000000000001
8482,8312,9632,6662,5109,5.94,5.92,5.800000000000001
3404,8010,8386,6006,1234,6.3,5.78,5.720000000000001
5594,137,3135,1739,962,7.7,8.0,7.8400000000000025
9411,801,4474,9694,3712,5.98,6.06,6.180000000000001
1741,8558,2236,4355,4011,10.16,7.44,8.34000000000001
3448,989,6929,522,930,11.86,10.62,11.26000000000002
5936,5901,2816,4087,384,7.84,7.46,7.310000000000001
1358,1887,1105,415,669,9.78,9.3,8.379999999999999
346,6112,4189,2093,2574,8.82,7.54,7.830000000000003
3010,8570,31,6317,9657,17.6,14.16,16.379999999999992
707,4060,2480,594,68,13.44,11.08,11.370000000000001
5639,1853,4686,5524,8007,8.16,7.3,7.220000000000001
504,5052,7350,9035,9914,8.22,8.4,7.550000000000002
749,4324,6583,2514,7746,6.58,6.2,6.290000000000002
3695,1531,5182,1671,396,7.9,6.34,6.980000000000002
7337,2089,8491,9583,6438,8.24,6.52,7.1999999999999975
7977,8434,5373,2356,5587,6.1,6.4,6.470000000000001
4245,4289,9929,6877,295,8.16,7.06,7.03
9141,2303,930,4144,549,11.82,8.82,9.410000000000009
2157,2640,2796,1570,7428,9.0,7.58,8.80000000000001
3795,8327,514,4042,3808,7.86,7.46,7.520000000000002
7285,1205,4108,1317,9686,6.48,6.72,6.63
3738,5895,4204,6930,4566,5.92,5.96,5.8500000000000005
8621,79,2475,581,6303,8.34,7.7,7.770000000000002
6696,2625,1821,8389,1438,6.7,6.44,6.750000000000002
3946,1669,1634,324,2977,7.56,7.76,7.84
3793,1723,3561,400,8531,6.08,6.38,6.480000000000001
7608,7436,5074,8774,6225,6.42,6.02,6.280000000000001
3480,3442,7106,6973,8380,7.24,6.48,6.570000000000001
349,9520,9688,839,6848,9.24,7.04,8.309999999999997
8602,9524,2969,1536,7861,6.68,6.14,6.07
5999,319,8506,1942,6004,12.26,9.98,8.059999999999997
4744,6098,5050,312,6754,6.4,6.04,6.010000000000001
1657,1720,5012,3250,257,8.7,7.52,7.350000000000001
7396,982,6728,7960,7591,6.0,5.98,5.890000000000001
3411,9645,1208,87,4658,9.32,8.52,8.810000000000002
395,6109,5010,1254,3590,11.1,10.96,9.49000000000001
8035,3151,1896,9364,6117,6.74,6.0,6.040000000000001
6418,7589,2288,5651,6472,6.84,6.1,5.820000000000001
1994,4164,1995,2014,1319,6.36,7.82,7.080000000000001
5480,6407,3473,1726,404,7.82,7.5,7.190000000000001
7706,707,8158,4763,5858,5.98,5.68,5.820000000000001
7488,2317,6142,4406,7933,6.38,6.16,5.98
8622,7824,6864,8062,4862,8.0,6.44,6.59
6466,3794,2562,8008,9773,9.8,7.76,8.990000000000009
4250,8987,7006,1381,9599,6.58,5.96,6.020000000000001
9433,1572,1165,5833,2885,6.96,6.52,6.630000000000002
8933,2400,6828,1095,1411,6.58,6.06,6.370000000000001
615,2105,4855,6399,3796,6.58,6.56,6.420000000000002
5397,7190,2826,8585,4702,5.7,5.6,5.840000000000001
1836,2556,8861,6942,1575,8.34,6.98,7.969999999999997
5387,8462,4073,8424,4214,8.32,6.28,6.42
2778,2580,7552,3841,6621,6.3,6.0,6.200000000000001
5874,9395,2371,7645,7228,7.64,7.18,7.290000000000002
481,9751,6279,2956,6436,6.48,6.64,6.370000000000001
8358,877,7904,4488,6634,5.8,6.58,6.409999999999999
4156,6752,7741,5899,8971,6.14,5.76,5.86
5418,1333,3686,8730,3078,7.78,6.88,6.620000000000001
6598,6267,190,5127,7611,8.78,8.92,8.710000000000003
8578,7639,2906,1547,280,8.58,7.44,7.340000000000001
6601,3547,9326,9935,6320,6.96,6.5,6.420000000000001
3530,1645,6389,9137,3269,6.22,6.86,6.330000000000002
4495,9604,9506,3137,8024,8.04,6.46,6.749999999999998
2258,139,7117,7898,4156,8.46,7.66,7.5200000000000005
8412,9274,2843,7652,3358,6.46,6.32,6.37
1193,5738,49,7953,8735,7.96,7.12,6.820000000000001
1072,9692,7946,5486,7525,12.84,10.74,8.62000000000001
4373,8239,7541,451,1307,7.6,7.12,7.130000000000003
5695,2845,6627,4182,2209,7.94,6.78,6.43
886,2663,8183,6253,7612,6.32,5.78,5.830000000000001
4830,2553,170,4631,9132,6.0,6.9,6.780000000000002
7657,29,6004,557,8814,10.7,10.82,10.049999999999997
