generation number, individual number, fitness, candidate
0, 0, 148.64, [160637, 187657, 144279, 205042, 190683, 238959, 81067, 260786, 164091, 193640, 43183, 197865, 137597, 161768, 83530, 85058, 255223, 229981, 255145, 108026, 74790, 21503, 121486, 256838, 87942, 197704, 255116, 242593, 236964, 109120, 134035, 164299, 197262, 115998, 153286, 228963, 119336, 35041, 232919, 234027]
0, 1, 145.14, [164444, 85988, 205732, 69467, 108838, 6009, 183550, 62981, 24716, 163019, 61742, 94359, 204675, 36771, 109744, 93704, 212543, 15309, 29111, 200771, 35641, 225491, 158613, 55536, 13402, 228520, 148987, 154573, 242297, 248725, 153771, 161897, 156644, 14787, 4439, 31919, 158776, 44778, 166970, 212935]
0, 2, 144.79, [135956, 261758, 218967, 149007, 164757, 20332, 162560, 161303, 47196, 207441, 258660, 101430, 105162, 6923, 147896, 108183, 113380, 102655, 9464, 20440, 99980, 186998, 46478, 3938, 7337, 176649, 163574, 50757, 142292, 117248, 21201, 189743, 137713, 144368, 68594, 66488, 85854, 201370, 217833, 198130]
0, 3, 143.01, [197994, 175277, 142935, 203739, 10581, 167374, 236288, 31316, 117999, 250395, 80003, 34390, 1655, 109930, 36700, 146807, 214278, 159509, 128110, 206463, 204321, 180640, 36498, 13902, 71334, 56586, 216003, 229122, 227930, 41652, 57166, 244115, 6087, 248300, 220071, 231262, 44693, 189595, 187806, 231523]
0, 4, 140.0, [86728, 22604, 176598, 14464, 226636, 221244, 163874, 95132, 100888, 141106, 32542, 76457, 105564, 109366, 137225, 164460, 234683, 42628, 254083, 132186, 151526, 112650, 224771, 148703, 63950, 13713, 219386, 231830, 158472, 239890, 4125, 20631, 190355, 214933, 122307, 176569, 199923, 220170, 188383, 171459]
0, 5, 138.9, [172870, 21608, 103529, 202866, 56527, 66579, 345, 212016, 189429, 100685, 145663, 107630, 2725, 79149, 92516, 30951, 211539, 257729, 172437, 122643, 128141, 179797, 31791, 104663, 186015, 196930, 154223, 23794, 181082, 156450, 192515, 250316, 107113, 156729, 185943, 108130, 55686, 185977, 258501, 6331]
0, 6, 138.45, [255421, 64240, 17162, 218554, 172326, 77029, 229538, 235491, 196538, 127100, 26513, 49695, 150538, 25309, 201381, 99900, 93892, 55334, 136054, 68280, 48824, 248093, 79868, 243482, 211567, 161985, 158621, 232813, 121940, 202987, 40354, 93900, 109790, 59572, 157774, 17989, 78292, 162207, 209467, 115051]
0, 7, 138.02, [239697, 134117, 177603, 201707, 90976, 252753, 6297, 427, 93464, 117964, 51027, 248810, 134142, 181255, 40435, 45503, 32477, 214325, 238186, 32444, 165390, 194764, 48782, 251291, 236035, 238770, 143671, 80727, 247773, 4595, 136497, 248381, 234271, 149288, 170525, 88065, 18768, 110807, 67537, 153662]
0, 8, 137.74, [250533, 192936, 198236, 161908, 204358, 108572, 205931, 177020, 42181, 13817, 166662, 240038, 92666, 79817, 248027, 226923, 46368, 122844, 36260, 18022, 193686, 173833, 36987, 130250, 36393, 243871, 136828, 182367, 214054, 136190, 150319, 92611, 198586, 93722, 62932, 61363, 59542, 5373, 125985, 184602]
0, 9, 136.94, [159117, 26038, 126737, 34012, 190111, 233006, 132397, 35866, 122361, 223937, 125734, 141849, 46644, 121026, 115718, 123981, 28403, 122180, 100919, 128963, 17814, 174333, 138931, 73668, 222522, 216104, 235160, 53918, 94299, 80058, 73238, 100217, 189718, 242148, 92422, 6689, 137417, 185416, 222282, 1378]
