n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,418.15,25.19,23.959999999999997
197,721,44,87,140,444.08,31.55,36.03999999999998
253,830,518,214,410,396.22,21.2,21.91999999999999
657,31,470,499,464,439.08,37.99,36.59999999999998
399,506,586,196,918,426.05,29.22,31.91999999999997
850,412,91,496,239,427.74,28.3,28.559999999999988
777,20,717,273,532,441.86,37.28,36.359999999999985
417,485,923,933,388,427.96,26.4,27.239999999999988
743,116,678,264,99,436.58,29.99,29.679999999999982
833,64,395,635,849,418.36,25.21,26.35999999999999
386,110,676,59,346,433.03,29.06,32.47999999999998
240,707,88,509,925,413.78,21.8,21.479999999999993
665,529,923,212,595,410.39,24.15,26.359999999999975
827,145,621,65,552,411.52,23.56,23.16
968,38,500,718,198,439.2,30.95,31.279999999999987
151,968,880,592,467,435.81,17.88,18.44
746,598,902,455,292,400.25,21.88,23.759999999999984
570,365,875,899,436,396.15,25.34,28.599999999999984
138,162,782,615,99,432.9,28.72,28.639999999999993
544,706,321,718,365,423.57,24.41,25.23999999999999
972,659,863,506,515,358.95,12.78,12.64
638,202,316,153,364,403.26,26.89,26.839999999999982
541,291,522,672,73,426.72,28.56,26.91999999999999
827,924,877,519,934,386.55,14.31,15.159999999999997
718,558,225,352,249,404.61,17.03,17.200000000000003
929,12,302,351,225,433.7,31.55,30.959999999999983
273,34,433,260,385,433.14,37.59,36.55999999999999
305,854,722,912,426,407.51,24.86,27.759999999999984
179,673,405,119,170,420.02,28.97,28.919999999999995
954,679,872,998,26,399.99,19.21,20.04
206,996,784,164,307,394.56,18.71,18.96
119,13,815,782,389,444.77,44.78,45.44
350,856,174,582,446,409.81,20.2,19.319999999999997
926,237,142,419,577,419.58,16.17,17.4
456,416,427,82,602,424.28,24.21,26.159999999999997
71,295,734,97,34,429.23,35.58,37.639999999999986
87,679,109,782,533,411.72,26.18,26.0
539,368,157,827,958,428.11,25.32,27.599999999999987
517,499,725,152,618,398.85,20.62,19.479999999999993
64,194,17,934,143,435.06,39.57,41.59999999999997
348,395,674,587,123,423.27,23.93,26.28
761,306,359,333,988,375.43,22.68,21.91999999999999
374,3,661,855,510,440.28,56.91,60.32000000000001
215,62,896,632,33,437.71,42.88,44.39999999999998
904,988,889,777,827,368.16,16.6,16.119999999999997
836,593,176,182,345,421.32,22.02,23.519999999999996
993,441,452,123,85,429.05,28.28,29.119999999999987
205,619,229,509,830,395.22,16.7,17.12
484,809,158,390,124,426.52,30.79,30.31999999999999
111,594,738,463,663,401.69,18.13,19.000000000000004
129,736,450,526,742,422.84,23.82,23.599999999999998
92,732,950,482,577,412.29,25.37,25.67999999999999
403,836,369,466,230,400.05,22.53,21.199999999999992
52,202,50,456,114,433.05,36.0,36.31999999999999
110,216,742,4,725,440.35,61.78,65.39999999999996
615,626,928,23,670,420.68,24.06,24.55999999999999
372,849,442,540,95,429.08,23.34,23.359999999999992
991,766,773,614,514,394.99,26.13,24.439999999999984
838,722,582,205,513,407.73,23.6,23.43999999999999
234,331,538,393,761,410.18,25.14,24.15999999999999
532,662,200,6,296,435.05,59.19,59.19999999999998
627,303,930,81,761,418.08,24.49,25.959999999999994
328,949,928,412,229,415.69,23.09,22.839999999999993
647,303,81,560,429,426.98,29.06,28.039999999999996
762,378,826,964,758,390.6,21.8,21.87999999999999
870,328,528,309,640,380.02,21.37,20.239999999999995
851,980,365,802,916,387.55,24.01,23.479999999999986
302,667,866,111,200,423.41,23.78,24.920000000000005
496,378,387,981,599,434.31,22.3,23.759999999999987
867,940,319,210,297,427.05,25.0,26.239999999999995
406,627,392,862,941,395.35,21.6,21.359999999999992
700,536,958,707,745,410.31,22.52,22.11999999999999
364,840,692,619,599,389.09,16.78,16.879999999999992
370,689,437,200,501,417.23,21.27,22.919999999999995
842,541,519,858,83,406.83,26.21,26.559999999999995
275,167,70,510,750,432.3,25.87,26.51999999999999
887,277,429,798,119,429.75,27.53,28.559999999999988
639,849,844,280,298,385.86,18.72,19.919999999999995
280,823,845,516,275,388.51,20.09,19.16
283,909,647,421,250,411.64,22.24,23.95999999999999
370,251,988,253,809,412.83,26.78,28.159999999999982
516,765,468,255,239,417.29,19.37,19.68
832,830,610,537,849,392.61,19.91,21.51999999999999
200,376,508,799,108,408.08,23.38,25.279999999999987
812,114,397,86,670,421.19,29.73,30.599999999999977
174,798,580,437,942,402.09,21.96,21.879999999999992
46,805,931,140,22,443.45,43.52,47.95999999999998
624,195,701,270,89,418.34,26.47,29.679999999999982
97,473,470,889,685,424.07,25.43,26.519999999999982
927,289,947,579,94,419.93,26.83,27.43999999999999
129,621,366,885,668,395.61,20.06,22.119999999999997
67,327,809,39,855,432.09,35.37,39.07999999999996
941,85,879,140,669,405.52,27.0,27.67999999999998
823,375,848,76,834,431.27,24.35,24.84
236,742,37,614,809,423.11,35.6,33.23999999999998
326,227,303,761,366,441.46,30.67,33.03999999999998
990,334,67,532,921,442.04,27.0,27.23999999999999
116,938,738,624,356,403.15,28.07,25.879999999999995
444,163,160,261,914,432.82,30.35,33.079999999999984
398,152,441,745,800,412.56,26.39,27.639999999999983
