n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,84.6,14.9,11.29
190,887,692,6,346,50.3,21.9,21.02
514,474,919,619,82,36.9,11.8,12.059999999999999
342,567,958,631,716,19.6,11.7,10.27
41,745,388,173,720,31.7,12.9,13.089999999999996
968,462,974,742,432,42.5,10.1,9.320000000000002
160,172,243,52,113,39.9,21.3,16.809999999999988
135,518,892,946,604,16.9,13.4,11.11
64,792,704,392,808,29.5,9.8,11.19
764,908,104,941,298,40.1,9.8,11.07
209,690,229,743,812,31.1,11.3,10.46
431,910,89,791,273,56.7,10.8,11.52
933,214,406,287,349,34.0,10.2,10.809999999999999
828,44,204,725,907,73.3,8.2,10.11
5,900,421,56,917,87.9,25.8,23.78
387,866,503,142,24,48.4,12.3,11.59
242,434,753,928,871,48.4,8.8,9.150000000000004
114,987,611,3,124,91.0,24.5,25.269999999999992
782,592,202,916,872,24.3,10.0,9.81
207,338,8,913,85,69.2,23.8,27.250000000000014
136,552,939,17,512,30.1,12.1,12.559999999999999
86,586,508,550,943,29.1,9.5,11.259999999999998
202,430,70,407,196,42.2,14.2,13.19
654,783,95,717,593,33.9,7.6,11.57
148,176,962,623,736,27.6,13.5,12.98
981,42,55,276,568,49.7,11.8,12.280000000000001
699,620,872,152,763,31.0,8.1,9.429999999999998
274,754,589,35,124,45.2,12.4,12.190000000000003
889,722,412,973,927,36.1,13.7,12.449999999999992
242,165,625,517,44,61.6,14.1,13.249999999999998
753,374,865,690,534,25.5,9.2,9.88
604,578,793,704,88,55.7,11.6,10.12
888,355,112,884,902,35.1,8.9,9.9
598,374,462,215,411,57.0,10.3,11.630000000000003
203,969,588,763,18,64.9,13.4,13.4
388,818,622,336,0,75.6,24.1,23.15999999999999
443,114,218,227,454,37.0,12.4,13.789999999999997
276,332,834,90,314,57.7,7.6,10.020000000000001
644,291,105,529,802,45.7,12.7,12.259999999999996
56,26,390,799,573,65.2,13.3,13.66
826,438,509,354,726,41.9,8.0,8.890000000000004
796,254,579,755,67,49.3,11.9,12.45
435,663,236,98,987,26.5,8.7,9.750000000000002
778,410,522,381,978,11.8,9.6,10.939999999999998
880,573,378,142,683,26.8,9.8,10.929999999999998
297,175,709,863,896,16.8,11.2,10.47
265,30,51,962,998,59.4,16.0,17.38
829,176,269,969,168,57.0,15.1,13.719999999999995
123,621,151,12,49,60.9,15.6,15.79
62,461,213,805,398,35.0,10.5,12.71
301,626,15,989,817,26.6,8.6,10.939999999999998
363,291,144,492,575,63.8,10.4,11.310000000000002
284,140,984,88,765,37.2,13.4,11.889999999999997
569,303,712,120,67,57.0,12.5,13.850000000000001
430,462,145,720,575,29.3,11.6,10.290000000000003
782,813,392,602,908,47.6,8.7,10.129999999999999
822,173,679,732,280,40.9,11.0,9.5
790,611,901,623,506,19.3,8.3,8.650000000000002
357,101,945,49,283,51.5,12.7,12.609999999999998
541,131,177,817,644,25.1,11.6,11.729999999999997
840,86,166,798,808,27.4,10.7,12.539999999999996
227,879,13,207,180,75.3,16.5,19.379999999999992
485,467,605,572,558,28.8,9.8,8.980000000000004
397,85,177,561,493,58.3,14.6,13.039999999999994
607,969,268,548,68,39.8,9.8,12.21
963,666,29,594,599,52.1,15.4,14.030000000000001
910,446,557,316,536,56.1,9.2,9.46
539,550,657,931,815,19.1,10.0,10.450000000000001
67,898,658,587,555,26.5,18.6,13.299999999999997
978,307,65,742,229,36.9,10.8,10.970000000000002
737,140,105,102,716,64.0,14.5,15.45
503,464,61,501,910,45.2,15.2,12.189999999999998
652,744,54,695,617,52.8,13.4,12.360000000000001
29,382,249,899,469,45.7,11.1,14.640000000000002
236,380,842,985,747,37.1,7.4,9.050000000000002
586,639,507,896,248,52.3,11.3,10.089999999999998
36,637,611,86,627,54.0,13.5,15.199999999999998
48,694,419,416,602,36.3,8.6,10.18
70,82,193,34,622,46.8,17.0,16.93
770,185,86,66,30,67.3,15.6,18.179999999999993
363,639,481,560,548,30.0,9.3,9.520000000000001
486,26,720,794,77,24.8,14.6,13.079999999999997
341,86,801,329,8,66.1,29.1,27.67000000000001
474,976,459,604,152,24.4,9.8,10.91
999,395,489,852,141,28.5,8.6,11.02
108,914,357,687,236,41.9,9.1,11.64
462,798,132,196,991,35.4,11.5,12.95
226,111,113,53,122,57.7,17.7,18.979999999999997
76,960,660,999,84,19.2,13.2,11.560000000000002
381,106,758,24,478,70.8,12.7,12.269999999999998
641,534,205,378,895,43.8,11.1,9.97
649,83,241,5,262,54.3,23.8,24.249999999999993
781,530,699,202,15,34.7,8.4,10.329999999999998
449,259,966,625,22,60.9,16.7,15.96
983,105,531,819,427,42.7,9.9,9.940000000000001
59,920,257,486,872,15.6,12.8,12.150000000000002
322,619,895,225,654,19.9,7.9,8.630000000000003
60,697,281,135,307,50.9,16.5,15.040000000000003
39,819,191,998,361,68.7,15.8,13.159999999999998
805,923,412,953,7,76.9,17.1,22.959999999999994
