n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9.02,7.79,7.52
4080,849,2569,1854,6091,11.48,7.95,7.760000000000002
7685,4039,6238,8908,1670,9.09,7.65,7.28
9403,4085,214,3550,6687,14.54,10.06,10.64
4579,2983,6380,2614,1178,26.55,13.11,14.279999999999992
2273,7288,2075,2166,29,53.69,25.81,25.160000000000018
87,3431,3530,2717,2727,20.43,16.68,16.680000000000003
4739,5138,3258,8834,3355,29.22,16.46,17.280000000000033
2976,3225,6278,4895,353,11.87,9.27,9.8
5917,6797,2719,2387,4322,17.22,9.52,9.840000000000002
1067,5437,4937,9881,9603,8.82,7.1,7.08
55,9764,5536,1081,5078,24.6,10.84,11.439999999999998
5822,5014,7876,5173,3027,9.5,7.19,7.28
7884,7742,2885,933,4197,13.43,9.1,8.639999999999997
374,5859,6623,296,8995,13.34,10.51,10.200000000000001
6862,5999,6166,9478,148,14.71,10.43,9.520000000000003
7419,765,2964,3219,1950,38.87,19.41,20.240000000000027
4031,7572,5642,8396,5812,7.56,7.05,6.960000000000001
8596,4110,7583,1770,9662,11.36,7.47,7.720000000000001
6017,4847,600,7093,1493,21.7,10.9,11.679999999999998
3415,5582,8403,5941,2428,12.49,9.11,8.560000000000002
5569,4516,8931,1508,5119,14.91,9.32,9.04
5190,5016,2907,1281,2439,17.03,10.37,10.720000000000002
5067,7926,2646,795,1326,11.26,8.95,9.4
9841,8741,6650,521,3888,18.64,9.94,10.24
9731,5633,4099,7465,6910,20.03,7.78,7.68
2385,912,536,8086,5475,22.76,15.58,14.839999999999984
3392,2139,9241,2175,6780,13.47,11.02,10.520000000000001
1747,2765,7119,6111,2445,11.72,7.57,6.960000000000001
962,6891,4830,2313,7424,14.92,8.65,9.360000000000003
2773,8555,7430,7997,5205,14.07,7.32,7.560000000000001
7848,4489,4768,7701,6615,29.03,18.52,16.68000000000003
2400,1844,6176,8712,2939,13.26,10.98,10.319999999999997
8180,5545,2951,1460,8058,10.65,6.87,6.680000000000001
4461,8440,8980,8238,5919,11.75,7.39,7.48
1033,5827,9625,562,5008,13.54,9.83,10.000000000000002
5954,9163,4601,7957,4339,11.9,6.63,6.5600000000000005
4814,5571,2926,9513,189,19.54,15.79,15.520000000000001
7770,8961,4107,5339,4484,14.82,10.07,10.079999999999998
7584,4732,8197,5842,5699,12.42,7.7,8.040000000000001
4487,5662,6692,5735,2825,9.71,7.15,7.24
7369,5968,5477,8489,2324,14.59,7.13,7.32
8672,2722,3254,5931,7819,18.82,11.74,12.839999999999986
4634,1291,6826,2815,9516,13.55,7.85,7.5200000000000005
8461,6894,4958,9063,4435,7.3,7.02,6.999999999999998
452,3204,2621,9608,7226,14.25,11.18,10.88
2961,3588,2957,685,7726,15.87,11.62,12.12
3706,2715,887,2187,1815,18.07,8.51,8.96
5199,2974,7907,3168,8983,16.02,7.91,7.720000000000001
584,6807,7623,5752,6230,12.91,8.99,9.040000000000001
1179,9669,3348,3896,6127,12.58,10.08,10.080000000000002
10,5742,6641,4563,6718,23.94,16.76,16.439999999999994
1885,8966,6125,590,9010,37.58,16.16,18.080000000000027
4937,1553,4837,8932,8399,14.12,8.64,9.16
5560,9517,4803,5760,2116,9.22,7.22,7.279999999999999
6866,6705,9239,8820,6052,11.6,8.6,7.880000000000001
7659,2328,2568,9763,6270,13.31,7.87,7.840000000000001
9238,7815,3262,2178,9971,22.2,15.68,14.279999999999987
1488,5752,15,6256,1768,31.61,22.03,22.119999999999983
5341,9270,8837,2305,5332,22.02,10.88,10.719999999999997
9245,6157,7032,7072,3708,11.93,8.53,8.56
8084,4775,7857,6222,6289,10.06,7.7,7.48
2605,9761,9731,4256,4928,18.62,9.37,9.680000000000001
8131,4113,6807,322,5228,12.02,8.11,8.16
5037,8056,4692,2347,7814,13.81,9.87,9.920000000000002
389,1996,7265,4022,4802,21.75,11.82,11.8
654,2235,6428,216,7869,9.15,8.6,8.200000000000001
8725,9180,4485,3989,7770,13.46,8.93,8.920000000000002
602,4024,8030,4385,2535,11.52,9.66,9.32
4681,4803,8065,9962,7776,19.69,10.29,10.399999999999997
8490,9893,1936,264,2064,19.35,9.52,10.0
4926,4625,8740,5507,4863,19.66,13.67,13.559999999999986
8681,436,7607,5730,5915,8.36,6.7,6.76
9679,2170,596,46,4135,20.96,11.96,11.799999999999995
9064,7464,1762,8938,3132,8.55,8.54,8.120000000000001
238,7039,7007,9746,9431,31.48,24.35,18.080000000000027
7895,6315,7794,6420,3218,7.26,6.32,6.5600000000000005
4857,7619,1082,4975,52,24.99,14.23,13.92
7091,9537,4691,7740,5094,10.59,6.78,7.039999999999999
2337,2710,7838,8996,8154,14.95,9.02,9.080000000000002
5418,8813,2515,6972,9598,14.89,8.59,8.280000000000001
