n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,47.1124,14.2644,14.261062303180175
64,261,120,507,779,55.1926,16.0532,16.189921175601715
460,483,667,388,807,32.8524,10.3464,10.48313328827245
214,96,499,29,914,56.4272,16.5958,16.48397374872134
855,399,443,622,780,35.7994,11.3632,11.383047045452212
785,2,712,456,272,61.2908,17.9998,17.951634211371843
738,821,234,605,967,39.066,12.354,12.38249744299906
104,923,325,31,22,79.411,23.9444,24.018824100792393
26,665,554,9,961,91.2762,25.9372,25.8577557654102
902,390,702,221,992,38.1632,11.7346,11.689453419609528
432,743,29,540,227,50.9732,15.4124,15.431476335009943
782,448,961,507,566,33.4154,11.1822,11.248980038348334
238,353,236,693,224,49.3016,14.6024,14.818988174836132
779,470,975,296,948,36.5756,11.7396,11.641997913216361
22,426,857,938,569,59.162,17.5718,17.457577168141736
944,657,102,190,644,44.8732,13.3786,13.414831311752051
741,880,303,123,760,35.9552,11.07,11.12152907820038
340,917,738,996,728,32.0518,10.8038,10.780772163616142
512,958,990,432,519,34.01,10.8252,10.950381374189412
849,932,686,194,310,40.0276,12.2812,12.278780590187818
290,601,996,903,511,38.6644,12.3046,12.383655593336444
866,963,517,402,603,33.7,10.9922,10.999213624687222
873,35,491,248,761,54.4038,15.2786,15.429202114350762
816,413,424,680,177,39.0626,12.1428,12.160112769488629
375,561,903,719,794,36.2336,11.9962,11.945013476059543
690,755,383,88,449,40.9318,12.5116,12.593304963248169
679,520,110,797,167,45.0552,13.6766,13.698670081980596
533,860,402,379,501,35.2566,11.3268,11.36544085189465
750,30,480,44,315,71.3084,21.1392,21.194797125703637
720,868,629,607,592,34.983,11.2638,11.321671455365454
403,662,174,172,514,45.0066,13.4312,13.594197759434028
232,12,789,204,552,92.46,27.4598,27.541526327739856
942,880,561,237,414,41.392,13.2702,13.237288783242025
526,352,975,867,591,32.6996,10.462,10.442528416114634
361,470,931,275,675,40.5826,12.33,12.369899449208203
561,623,980,746,5,61.8248,17.5694,17.533046257368348
392,802,877,840,977,30.0176,9.736,9.830760914988925
907,960,758,524,828,33.891,10.7962,10.837428434440508
132,531,796,574,210,40.4108,12.2108,12.291730689579158
436,972,57,492,890,53.1044,15.3364,15.336666065387128
373,583,567,204,963,39.412,11.7244,11.815103592450857
516,423,496,832,365,34.13,10.9754,11.091983998362819
424,354,1,551,553,47.8694,14.6326,14.543391387268464
638,805,627,339,469,33.9778,10.7086,10.691146801903802
614,28,823,235,650,52.8098,15.3568,15.411405312180925
181,563,598,185,881,38.3732,11.9806,11.966859141449746
93,817,564,816,871,39.0416,12.3844,12.389323099149035
836,953,261,33,861,53.0374,15.6738,15.625311852026412
966,689,72,85,888,48.628,14.1622,14.326177144755647
17,463,14,772,773,104.8814,30.7272,31.205778350355498
287,255,275,112,816,52.4364,15.697,15.630745171652224
639,189,352,297,71,56.374,16.079,16.144970963527243
171,163,261,540,974,48.0674,14.2478,14.284104191574684
172,672,279,663,728,37.5068,11.5892,11.581258298044618
301,465,719,329,508,37.9284,12.1746,12.15744794472565
485,116,24,319,395,76.8968,22.1922,22.482895557228172
351,431,815,192,264,42.9256,13.2458,13.248387854430865
111,259,921,747,522,41.277,12.468,12.51023367913255
214,988,620,442,836,38.135,11.898,11.919159934092898
998,21,230,18,406,106.0044,32.462,32.71429853392671
149,36,736,982,164,59.9638,17.567,17.59894739107881
456,721,518,694,436,33.8962,11.0438,11.014874128733636
557,852,225,999,645,36.7726,11.6178,11.77567231298185
816,711,528,461,228,33.3048,10.8498,10.847608133781868
536,664,31,404,691,51.8508,15.3508,15.423534977095148
589,822,328,675,646,37.2614,11.8908,11.775528000347256
436,60,755,305,128,63.4288,18.4796,18.621696188723064
991,217,896,48,313,57.4906,16.611,16.629318805587808
72,879,78,317,939,48.3726,14.4586,14.54140247412756
961,305,761,162,426,40.777,12.6994,12.699041973863604
578,258,133,8,574,59.758,17.4406,17.58004993469722
899,870,38,604,839,56.2278,16.6844,16.74872025115539
222,985,922,583,471,33.4788,11.0648,11.133239009499013
175,847,888,890,997,37.3606,11.7832,11.714663731826281
798,720,637,521,38,58.4774,17.388,17.440287973885585
387,205,355,101,210,46.843,14.2702,14.266932216419022
587,690,918,443,605,39.8242,12.557,12.627698750210289
198,504,106,960,681,42.3468,13.1046,13.121425248348721
399,303,516,511,17,67.322,18.9602,19.06137169879397
333,626,892,411,921,36.8198,11.6504,11.711931989159147
288,18,160,205,878,83.5012,24.7846,24.988884728071426
335,830,576,801,138,40.056,12.546,12.617179278875202
347,439,218,272,690,40.524,12.5862,12.596554388835319
98,857,388,954,560,45.8256,13.6372,13.633512110737039
352,936,903,857,703,32.6444,10.588,10.551368123777138
547,496,786,545,240,34.1324,10.9086,10.954395508042946
66,742,41,86,136,71.0592,20.8996,21.023773737550552
173,170,932,551,218,47.5342,13.931,13.999893114767993
274,777,340,614,518,39.3912,12.3974,12.340195717196977
861,261,376,346,348,39.1994,12.4348,12.38710132488442
116,298,240,888,966,46.0738,14.0114,13.983201199925245
618,798,977,732,908,30.1076,9.8982,9.97282903689285
500,138,593,564,788,40.6336,12.3054,12.287120127044826
106,328,40,416,74,62.0422,18.1546,18.365343549197135
389,886,807,150,848,36.9896,11.6388,11.57818552639411
128,349,117,629,601,46.234,14.1276,14.132545776625129
800,948,387,78,584,40.2354,12.3944,12.402209294826603
563,229,579,83,975,58.9062,17.7426,17.872178700105785
273,373,912,302,577,40.5488,12.4974,12.517015844191073
547,947,117,468,918,34.9488,11.21,11.235859119500226
