n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,54.364,15.804,15.704006849346445
7961,6634,4969,7808,5866,31.605,10.681,10.488139325367781
9558,3578,8268,2281,4617,35.812,11.177,11.071163033712974
2289,1553,4104,8725,9861,50.562,15.559,15.471336935114698
2407,5081,1618,1208,5409,54.178,15.741,15.72861837313025
7735,9171,1649,5796,7113,31.567,10.549,10.627198488285618
5180,3350,9052,7815,7253,47.948,12.632,12.461239850445605
8541,4267,1020,8989,230,86.93,22.416,22.376547434692828
1528,6534,18,8086,5458,132.775,32.022,32.29280280593301
3996,5328,1031,3130,9298,46.174,13.169,13.09960791302089
3632,3909,2334,8896,7339,38.356,11.851,11.889813021854431
1494,1318,5243,8322,8016,42.034,11.699,11.86413026940217
1786,4938,9031,4769,2044,39.31,12.768,12.724575224043496
8969,5451,8852,3329,9882,38.553,12.513,12.325671983554441
8965,9627,4712,7290,1501,36.577,11.939,11.844351699347326
9769,6306,5194,9431,3966,31.883,11.243,11.13176084152784
4756,3012,3102,3059,540,44.788,14.121,14.063229246585394
4260,7807,1131,1471,2133,54.792,14.512,14.800465002762138
2450,633,1314,8857,6410,59.712,16.694,16.6027847216369
8594,4515,8549,3858,3525,30.887,10.0,10.009648089061997
9663,6871,9497,4509,7382,30.603,10.81,10.686912234059902
8071,5855,1349,5313,1889,44.188,13.82,13.70924101448076
7969,9618,5493,3119,3981,36.447,11.265,11.273791271739293
265,4440,1919,3612,6095,67.155,16.925,16.761451139751568
2793,5448,6981,1018,1648,58.685,15.344,15.338297819049902
2397,3584,741,9402,8752,56.538,15.365,15.226882808099042
9865,1212,437,2038,3088,59.675,16.402,16.170598765502305
9934,9436,1961,6409,1499,48.388,14.011,14.13636954647912
6064,1901,596,9920,354,52.9,14.517,14.086509237599618
3188,3030,2029,7851,3450,39.228,12.735,12.552071874824255
1000,373,8916,6973,1662,68.943,18.846,18.837424984009125
4258,1146,3618,1179,4932,65.746,17.952,17.60689060897505
5739,7144,2954,1000,8251,51.786,15.736,15.806043239299006
7653,645,9772,1653,6410,46.21,11.7,11.67333687280384
3266,4262,5874,7704,9335,37.565,11.168,10.816504494832595
2775,3332,951,2592,2653,54.38,15.424,15.386417864647644
5608,8674,4107,1920,9777,36.301,11.952,11.954500281595552
7246,2864,216,7727,6715,78.354,20.776,20.88790750637984
9324,8332,5102,5851,6367,29.896,10.23,10.208765880963435
4111,2513,9184,203,7503,65.565,17.068,16.97475191435077
1295,5503,748,8918,4601,61.23,17.589,17.507741444682647
2209,3934,7894,5770,9996,34.763,10.866,11.063579282319434
4716,5885,9671,2168,5083,44.935,12.304,12.331840597434542
6357,6789,1322,24,9741,90.391,24.375,24.36674218701207
3150,5478,2622,3922,3655,44.654,12.47,12.746983189117685
7342,6203,9308,6789,516,40.983,11.521,11.418420644542998
6590,9297,6852,766,2714,45.258,12.914,13.022123568270635
7296,1046,4247,2583,7313,52.393,14.972,15.06503408692224
8643,7983,9198,9895,1,24.974,8.845,8.80129020821317
637,8103,5340,5112,7649,57.352,15.588,15.608557042226003
816,6801,3080,8987,1367,54.222,15.783,15.424015790303459
2138,241,6583,6840,5180,46.885,13.624,13.625518347939105
55,3498,234,38,8656,214.404,54.632,53.71203716464608
1602,3120,1948,9967,3252,38.331,11.626,11.681796552155557
4954,4587,2985,1641,7792,46.212,13.56,13.763478066789023
6499,1332,357,4500,7421,62.076,17.11,17.378727066907665
1896,4202,2185,8533,5686,42.357,13.099,12.84312759543055
1885,2530,4561,304,693,102.015,25.863,25.915852105804944
666,3370,4254,9148,5156,54.538,15.376,15.398240515927071
6011,9297,688,9954,8101,48.422,14.061,13.967646363062283
7514,7134,6102,8813,2921,43.914,12.348,12.214160348465498
3405,6153,9619,4768,145,108.737,27.168,27.24204766604737
2268,2474,4446,5462,5529,42.291,12.341,12.578947352640288
6016,1535,5541,584,675,54.202,15.142,15.20604126702313
4417,2684,2448,9559,4743,46.189,13.494,13.3970164691943
5913,6468,8986,2124,4807,34.707,11.106,11.002501941933751
1882,7832,3927,790,5044,50.962,14.81,14.567583830629172
2942,8569,1161,4958,6605,38.024,11.126,10.940904089343647
5382,4902,6794,1780,1628,45.124,13.344,13.646709455146183
9188,7883,7766,5522,5630,36.729,11.018,11.032141915204575
