n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,22.06,10.92,10.819999999999999
105,5543,8237,7597,9907,68.01,26.03,25.00999999999998
1324,5472,9081,670,6209,72.71,31.27,31.0099999999999
2775,7405,6923,2574,2759,32.42,11.86,11.3
3899,841,1817,2169,8294,88.23,17.3,19.49000000000001
9673,1037,6285,1665,4770,55.44,17.19,17.960000000000008
3358,3674,6910,1437,4370,39.6,16.03,16.670000000000005
3438,6496,4606,5597,707,27.61,9.36,9.17
3268,86,6736,897,6206,52.35,34.11,29.689999999999987
8056,2279,384,3878,6958,52.84,13.83,14.180000000000001
1835,9778,63,1986,9481,45.44,18.89,18.71
3238,3326,5410,135,1368,50.05,15.06,15.29000000000001
2182,8843,286,8205,1389,26.2,12.92,12.319999999999999
9387,8138,8807,3246,6883,25.23,12.7,11.690000000000001
1127,6523,3148,1530,9499,46.8,14.68,15.349999999999998
2381,2827,9976,675,887,42.22,18.33,18.410000000000004
4423,9094,9934,2446,4396,38.5,11.95,11.840000000000003
9425,560,1987,6592,3879,32.07,12.99,13.640000000000002
2649,8272,705,5995,8553,80.36,31.55,31.4599999999999
9670,9260,1421,5688,1801,63.58,15.38,16.310000000000006
9570,5989,7394,3441,6589,17.61,9.33,9.71
3256,9411,300,6208,9957,90.05,24.78,23.690000000000015
5385,10,7103,1830,3496,79.32,26.3,26.54000000000002
3632,7274,4417,5320,1455,62.28,15.71,15.65000000000001
5032,4667,1688,8478,903,41.18,18.77,19.46
416,6248,9182,7022,8148,68.79,18.3,16.91000000000001
5670,4067,9273,1085,6963,31.03,12.02,11.809999999999999
3783,1569,6568,8353,6110,19.33,8.96,8.870000000000001
9182,6051,2279,4756,2802,38.87,13.68,13.28
4242,481,827,2830,4308,71.29,20.3,20.180000000000003
2690,1970,9937,2430,194,65.83,20.58,21.14
799,997,7379,3417,6371,72.52,17.99,17.69000000000001
4820,242,5808,4669,2304,26.26,9.8,9.8
7879,9206,4550,2249,1418,34.45,12.34,11.3
9108,4849,1932,1074,6880,94.16,27.72,30.2299999999999
7395,2335,9206,6275,9636,87.09,35.47,30.889999999999898
2770,4491,9785,9969,8100,41.77,10.7,10.82
5715,1625,793,4535,8664,39.46,11.89,11.3
2102,2839,1380,2657,3643,68.9,15.4,15.770000000000001
213,3324,2881,7760,7482,39.24,20.13,19.82
9691,9162,8937,6361,1363,22.01,9.6,9.41
2835,8988,7898,9714,4299,59.14,22.4,21.16999999999998
8772,1090,471,9519,9588,36.77,9.47,9.829999999999998
7139,8918,5058,8576,8634,12.81,7.24,7.220000000000001
8800,1074,9402,8882,4920,129.03,43.05,38.899999999999906
1053,3674,2252,1690,1632,47.49,18.63,17.840000000000007
8055,7430,990,8031,867,107.39,24.85,26.089999999999982
9878,478,6113,3991,7514,34.29,13.03,13.430000000000003
3786,6082,9390,8125,3983,67.73,25.24,22.21999999999998
589,9780,1386,768,6713,39.62,11.75,11.36
6662,9642,1129,1322,3098,37.87,12.79,12.620000000000001
558,9963,2970,1383,1062,46.58,17.45,17.360000000000007
489,5812,7704,8962,8774,18.22,10.92,11.09
7776,425,1233,5469,1386,45.94,15.0,14.63
5267,140,7599,7358,9670,110.69,39.6,39.07999999999991
2434,6325,7835,2259,1740,87.12,25.95,32.1799999999999
5714,3789,7397,2120,3148,52.22,16.09,15.829999999999998
3623,1782,1812,863,1967,52.01,17.65,17.78000000000001
1222,1352,6101,1697,384,49.66,18.36,18.050000000000004
7659,8552,3287,6053,1329,15.87,8.62,8.87
3869,89,4200,8484,3233,62.14,16.35,15.380000000000008
253,7196,4149,364,1691,40.3,17.53,17.39
8510,6834,947,4116,7791,36.27,9.67,9.89
5162,9916,3615,960,4508,20.51,10.41,10.190000000000001
2166,4917,637,3058,5790,79.33,31.86,32.8699999999999
6606,118,4959,1546,482,173.37,67.58,68.05999999999979
5204,7197,4049,6825,9898,34.45,8.88,9.02
5271,8056,9230,5684,6538,48.7,9.11,9.169999999999998
7046,3423,1287,4528,4929,25.96,9.36,9.62
7565,7644,9313,7469,7207,11.55,8.29,8.57
6308,3052,5398,6589,964,49.32,10.97,11.239999999999998
5325,1504,2794,5202,8910,67.08,9.75,9.559999999999999
440,3089,3458,5973,2255,37.82,11.06,10.879999999999999
1407,5535,7324,9937,9822,42.48,11.5,11.329999999999998
6305,3460,8879,5494,1242,32.02,9.44,9.919999999999998
313,9051,6911,7710,3724,58.98,20.82,21.500000000000018
5303,8423,8230,1623,7589,23.05,9.43,9.469999999999999
52,4663,8740,3360,1170,84.3,26.24,29.029999999999983
3665,176,5155,688,1498,42.42,16.55,16.759999999999998
2443,5383,2675,1573,8349,95.45,34.14,31.849999999999987
6615,6479,6380,9610,8293,48.82,15.54,14.45000000000001
2209,8334,5855,5881,4422,22.13,9.24,9.29
3309,5250,6308,9294,2988,27.6,8.96,9.079999999999998
2918,9351,2810,154,5013,61.45,16.7,17.120000000000005
329,4563,7844,8561,6998,40.88,16.74,14.630000000000006
1535,4469,4668,2354,8469,43.38,16.07,15.23
7397,7844,3802,2934,5423,23.66,10.46,10.370000000000001
2403,5695,9845,833,8936,35.97,11.89,11.990000000000004
4564,5641,429,9479,3054,25.89,8.49,8.48
8810,1582,7429,2204,5582,25.27,9.74,9.919999999999998
3453,8898,2201,6926,3548,36.06,10.15,10.25
8443,3322,9316,6932,164,29.65,11.39,11.33
9091,808,5813,8129,6096,93.86,25.52,27.02000000000001
997,6101,6529,7595,7166,25.33,10.47,10.43
3124,9109,1617,2720,9624,32.43,12.13,11.93
1390,5810,4263,4048,7693,21.31,8.21,8.18
8610,3052,8702,197,8844,26.8,9.52,9.47
5496,3652,2839,460,925,51.5,14.12,14.990000000000002
9610,9520,3282,5550,4645,63.41,19.63,18.200000000000014
2126,5410,4876,6481,590,78.67,38.73,33.259999999999906
