n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,30.9948,9.7906,9.879999999999999
707,965,861,757,667,28.2181,8.8674,8.86
944,542,29,860,476,45.4832,13.3969,13.540000000000001
794,965,255,664,53,42.9115,12.6864,12.889999999999997
922,160,115,380,480,35.5918,10.6523,10.690000000000001
889,252,389,556,104,42.09,11.7245,11.729999999999997
587,255,13,748,221,61.2028,18.4886,18.799999999999994
417,286,186,938,888,37.0768,11.0075,11.010000000000002
784,398,163,780,816,37.9775,10.863,10.880000000000003
73,142,632,632,455,39.6859,10.9201,13.509999999999996
129,135,1,995,892,46.4036,13.9212,14.03
5,214,792,220,983,67.3757,21.9333,22.1
169,893,170,296,321,43.2232,12.4347,12.519999999999998
984,203,552,897,694,30.2798,9.2182,9.209999999999999
640,209,186,963,991,45.9063,12.8762,13.159999999999997
707,201,989,988,915,33.0954,9.934,9.970000000000002
392,305,22,369,424,54.8779,15.4873,15.739999999999998
169,958,149,270,66,48.8761,13.9874,14.13
339,308,837,617,600,26.6675,9.1243,9.130000000000003
3,610,694,724,346,70.9062,23.3848,23.829999999999988
67,317,363,838,313,38.8875,11.6952,11.660000000000004
492,713,323,189,492,33.1392,9.0013,11.499999999999998
483,721,180,58,262,48.0484,13.5449,13.669999999999998
998,961,23,972,767,41.5346,11.9778,12.07
366,865,413,18,562,56.4688,15.9304,16.119999999999997
806,428,374,385,592,28.4979,9.6477,9.610000000000003
861,9,463,47,724,66.5711,20.5336,20.87
185,638,978,977,201,31.8503,9.7949,9.760000000000003
121,773,251,951,839,34.5603,10.0665,10.090000000000002
964,473,352,524,363,23.485,8.0762,8.070000000000002
914,537,256,794,473,30.66,9.6623,9.699999999999998
110,603,766,799,816,34.4962,9.7021,9.670000000000002
376,880,302,37,443,39.4062,12.0509,12.06
968,93,213,348,525,36.4705,10.1567,10.22
625,371,940,151,348,37.3853,10.8517,10.93
282,946,719,558,94,42.2006,11.9861,12.12
319,702,324,313,181,35.0371,11.0498,11.070000000000004
817,80,641,152,738,35.3101,10.2786,10.270000000000001
705,316,495,165,737,39.7411,10.9771,11.08
49,82,615,546,945,50.4588,13.9135,14.109999999999996
415,32,243,758,608,56.2857,16.3252,16.679999999999993
352,846,256,466,666,33.8649,10.1265,10.130000000000003
431,149,57,938,653,41.4885,11.9776,12.010000000000002
33,820,505,342,858,43.0031,13.1549,13.190000000000001
212,133,749,577,972,35.3695,10.4362,10.529999999999998
135,645,918,806,423,37.1908,11.8286,11.829999999999998
109,172,444,381,152,44.5265,12.553,12.859999999999998
60,865,430,301,144,54.9185,15.3422,15.399999999999999
464,944,635,872,173,27.952,9.5669,9.559999999999999
999,534,464,983,499,33.4189,10.226,10.25
705,747,325,490,280,29.3179,8.9039,8.960000000000003
298,481,413,923,150,42.8984,11.9705,12.24
115,386,841,544,982,36.6492,10.9401,10.989999999999998
183,642,959,511,888,37.105,10.9399,10.89
346,184,91,503,278,36.5643,11.4901,11.470000000000004
527,800,561,888,514,35.1991,10.1839,10.18
369,64,804,814,793,36.2337,10.7956,10.88
364,711,601,679,35,42.799,12.0876,12.149999999999999
777,313,372,572,721,25.7439,8.2891,8.300000000000002
684,287,855,497,271,33.2624,9.721,9.74
788,707,733,300,979,24.2796,8.1074,8.070000000000004
968,348,665,182,594,34.4151,10.348,10.39
872,11,485,560,792,48.8229,13.9663,14.299999999999997
256,333,687,280,474,33.14,9.6139,9.620000000000003
295,836,512,662,689,28.6497,9.0263,9.05
816,365,356,280,659,33.3785,9.8674,9.920000000000002
353,755,960,848,418,33.0903,10.2656,10.229999999999999
358,944,863,176,890,32.3063,9.8734,9.850000000000001
887,704,460,999,373,27.1492,8.9553,8.98
979,342,530,145,542,34.9074,10.1598,10.110000000000003
170,203,856,370,959,39.1142,11.6873,11.719999999999999
874,488,289,708,80,37.6138,10.8702,10.8
736,686,747,426,175,34.7944,10.5474,10.510000000000002
631,799,958,594,528,27.5237,8.6778,8.700000000000003
681,958,430,309,638,31.5453,9.4815,9.520000000000001
566,793,887,652,277,28.2627,9.2577,9.250000000000002
737,28,200,163,600,51.7001,15.115,15.289999999999996
451,639,665,185,224,32.557,9.6398,9.610000000000003
777,702,184,646,735,22.9511,8.4147,8.430000000000003
42,482,231,169,55,51.5811,14.3542,14.699999999999998
913,136,113,324,991,47.7134,13.6875,13.779999999999998
185,494,198,561,36,51.8004,14.8482,15.049999999999997
425,476,359,389,678,37.3449,10.4471,10.62
626,73,604,209,243,47.0422,13.3737,13.5
735,924,382,0,358,70.3385,22.8602,23.149999999999988
415,974,285,876,419,34.2201,10.2305,10.23
887,117,705,851,560,38.8146,10.5992,10.799999999999999
382,987,36,563,628,48.4317,13.1558,13.459999999999997
308,97,302,558,524,34.2952,10.4721,10.540000000000003
347,973,594,300,981,32.6567,9.788,9.75
360,838,132,429,419,41.5023,11.6996,11.669999999999998
832,577,657,551,378,37.9551,10.9929,11.059999999999999
478,145,160,610,391,43.0463,12.2066,12.290000000000001
577,488,980,203,991,34.0728,9.8018,9.869999999999997
136,623,93,359,840,32.5436,9.5481,9.540000000000003
914,677,0,391,110,72.52,24.1402,24.31999999999999
333,579,938,629,552,32.6115,9.4951,9.530000000000001
144,333,644,897,912,38.6247,11.0724,11.099999999999998
577,384,439,442,231,36.5064,10.5929,10.71
505,298,491,995,725,27.5208,8.8948,8.900000000000002
