n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,866.81,63.32,69.03999999999996
707,965,861,757,667,867.46,58.61,63.11999999999995
944,542,29,860,476,866.89,91.22,99.95999999999997
794,965,255,664,53,867.05,92.14,95.27999999999994
922,160,115,380,480,865.28,83.32,89.67999999999994
889,252,389,556,104,867.5,73.31,79.79999999999997
587,255,13,748,221,866.02,131.94,142.99999999999994
417,286,186,938,888,865.98,56.82,56.59999999999998
784,398,163,780,816,868.0,66.26,72.99999999999996
73,142,632,632,455,865.35,81.12,99.03999999999994
129,135,1,995,892,867.42,75.23,83.27999999999996
5,214,792,220,983,866.21,127.5,140.7599999999999
169,893,170,296,321,866.11,81.95,94.87999999999995
984,203,552,897,694,867.37,49.6,53.27999999999998
640,209,186,963,991,867.26,64.56,70.19999999999996
707,201,989,988,915,869.0,53.28,58.67999999999997
392,305,22,369,424,865.42,84.42,94.51999999999991
169,958,149,270,66,865.24,92.04,100.23999999999994
339,308,837,617,600,866.63,59.44,64.63999999999996
3,610,694,724,346,866.83,109.1,119.79999999999994
67,317,363,838,313,867.26,89.35,98.47999999999998
492,713,323,189,492,867.09,54.89,71.35999999999999
483,721,180,58,262,866.31,113.85,129.67999999999995
998,961,23,972,767,869.15,83.07,89.07999999999993
366,865,413,18,562,867.22,105.01,112.55999999999993
806,428,374,385,592,866.72,74.24,80.71999999999993
861,9,463,47,724,867.41,162.87,193.87999999999988
185,638,978,977,201,865.78,62.56,63.15999999999997
121,773,251,951,839,868.18,72.27,80.27999999999996
964,473,352,524,363,868.12,57.78,67.07999999999997
914,537,256,794,473,869.3,58.37,63.99999999999994
110,603,766,799,816,866.64,78.79,80.87999999999997
376,880,302,37,443,868.5,108.24,114.59999999999997
968,93,213,348,525,868.06,73.95,77.43999999999997
625,371,940,151,348,866.2,63.72,69.03999999999998
282,946,719,558,94,867.81,63.97,66.47999999999996
319,702,324,313,181,866.58,66.93,72.19999999999997
817,80,641,152,738,868.45,84.07,92.23999999999994
705,316,495,165,737,867.23,72.2,73.23999999999995
49,82,615,546,945,866.29,118.44,127.27999999999994
415,32,243,758,608,866.97,91.73,100.35999999999991
352,846,256,466,666,868.92,58.83,61.47999999999997
431,149,57,938,653,866.89,84.61,90.47999999999993
33,820,505,342,858,865.78,77.58,80.07999999999997
212,133,749,577,972,867.48,72.29,71.59999999999995
135,645,918,806,423,872.0,66.41,70.43999999999997
109,172,444,381,152,867.68,99.12,106.75999999999993
60,865,430,301,144,869.04,82.8,89.83999999999995
464,944,635,872,173,866.94,66.19,66.07999999999996
999,534,464,983,499,866.11,51.3,55.39999999999998
705,747,325,490,280,869.05,64.72,73.43999999999994
298,481,413,923,150,865.99,62.15,67.55999999999997
115,386,841,544,982,867.86,71.85,74.71999999999997
183,642,959,511,888,868.47,53.67,55.08
346,184,91,503,278,868.96,91.13,98.07999999999993
527,800,561,888,514,864.92,43.79,44.559999999999995
369,64,804,814,793,866.88,83.29,84.99999999999996
364,711,601,679,35,868.39,84.91,90.71999999999997
777,313,372,572,721,866.7,57.38,60.359999999999985
684,287,855,497,271,867.0,56.68,64.83999999999997
788,707,733,300,979,866.18,58.32,62.03999999999998
968,348,665,182,594,869.84,60.95,64.75999999999996
872,11,485,560,792,867.9,135.02,151.95999999999992
256,333,687,280,474,866.22,70.18,78.07999999999996
295,836,512,662,689,866.11,65.73,64.31999999999998
816,365,356,280,659,865.56,73.97,75.83999999999996
353,755,960,848,418,869.43,52.08,53.95999999999999
358,944,863,176,890,866.51,72.52,73.47999999999998
887,704,460,999,373,867.97,51.8,55.39999999999998
979,342,530,145,542,867.38,69.73,72.99999999999997
170,203,856,370,959,866.89,64.94,67.59999999999998
874,488,289,708,80,865.39,70.21,73.39999999999996
736,686,747,426,175,867.8,65.98,75.27999999999996
631,799,958,594,528,868.23,52.82,54.47999999999997
681,958,430,309,638,865.49,64.09,67.07999999999994
566,793,887,652,277,865.54,63.08,66.15999999999997
737,28,200,163,600,867.16,104.56,112.31999999999994
451,639,665,185,224,864.53,72.42,75.99999999999997
777,702,184,646,735,868.08,61.73,67.91999999999996
42,482,231,169,55,868.52,111.04,125.35999999999991
913,136,113,324,991,870.59,70.76,71.36
185,494,198,561,36,867.09,95.99,105.11999999999996
425,476,359,389,678,866.98,67.32,69.59999999999997
626,73,604,209,243,867.31,98.31,100.19999999999995
735,924,382,0,358,868.48,124.82,141.3999999999999
415,974,285,876,419,866.09,53.39,58.39999999999996
887,117,705,851,560,867.74,62.81,67.95999999999997
382,987,36,563,628,867.48,89.69,93.43999999999997
308,97,302,558,524,865.34,88.62,92.75999999999996
347,973,594,300,981,867.02,66.63,65.03999999999998
360,838,132,429,419,866.94,72.13,76.27999999999997
832,577,657,551,378,866.52,58.84,60.63999999999995
478,145,160,610,391,866.49,77.61,85.43999999999994
577,488,980,203,991,866.51,52.75,54.75999999999999
136,623,93,359,840,866.89,82.53,87.63999999999994
914,677,0,391,110,866.38,144.74,159.71999999999989
333,579,938,629,552,866.83,61.8,65.31999999999996
144,333,644,897,912,866.78,64.98,73.03999999999996
577,384,439,442,231,863.79,74.26,80.19999999999996
505,298,491,995,725,868.48,51.04,52.35999999999997
