n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,72.662,16.535,16.298577186371052
7,2385,9608,7704,6113,349.341,73.039,73.53588549180431
5232,358,4467,8009,3245,70.32,15.746,15.894060473045876
6783,8819,8835,1543,3161,63.761,14.714,14.40563066470553
9231,9070,4350,9995,1443,44.737,10.901,10.9365843413133
6958,5498,1525,5933,6716,38.772,10.714,10.775914494377961
4103,7294,1536,3230,4770,62.18,14.192,14.045758616420308
1598,748,9643,3291,5904,66.593,15.099,15.336689797064567
7974,3173,8432,9435,8252,49.101,12.896,12.876278819751542
465,5920,4012,9859,7040,48.954,11.816,11.929945311638186
4986,5855,9652,1959,1469,55.512,13.125,13.112192098163892
8194,8605,3262,1914,9964,45.13,11.74,11.85132160200922
4389,5116,3214,6222,7925,47.545,11.498,11.33763210543204
3649,2262,9786,3438,8554,51.566,12.547,12.59115943495777
205,3092,2771,279,5454,100.499,21.859,21.982529444708213
9138,5015,6137,6183,8640,42.932,10.553,10.449523316354453
6376,4737,2078,8007,881,57.688,12.398,12.419229295660982
3036,6928,9730,6516,1572,57.277,13.653,13.886120640848484
7229,4019,1459,9882,7309,40.186,11.059,10.884985534452206
7326,6226,1252,8465,6986,39.454,10.826,11.00417122393675
7715,4971,6702,1407,3148,57.984,12.916,13.225129231855663
4355,7395,7989,2820,303,89.8,17.61,17.694160284537055
358,8813,2023,4114,9656,63.14,14.891,14.687663298794154
5915,3072,4199,8236,7397,48.688,11.987,12.051314813538886
5397,8468,4174,6726,6909,44.952,11.316,11.215804688386363
7952,4389,9871,7777,7840,37.361,10.228,10.11361667764551
8061,2329,6184,8137,5008,42.855,10.519,10.623871661620385
7655,5298,6004,2671,6161,50.346,11.827,12.168412372068913
9880,4354,5244,6525,7995,41.602,11.306,11.115598572620314
2591,4764,9172,101,7362,108.981,21.29,21.026978850806884
935,2991,493,9993,9335,65.391,14.736,14.765421732808448
1837,6076,5931,8150,9662,41.096,10.298,10.285176014055759
1020,3156,2529,4411,242,88.223,20.184,20.069015919931694
6915,8599,8055,1242,7682,47.22,12.144,11.768735561261288
3802,1640,6077,5930,2375,53.698,11.687,11.650467996413925
3987,9938,5215,2363,617,67.931,16.443,16.543796800708026
1594,1727,741,7829,7581,68.413,15.329,15.361703475270437
1130,505,9034,2080,1368,62.072,14.605,14.697363715673697
2638,4344,7405,8186,332,60.204,14.181,14.256106708344266
2245,3093,7223,7850,7200,54.895,12.594,12.725710396154733
7324,9151,4528,7822,9491,41.639,10.623,10.908797487907721
1043,4780,5954,4686,5900,65.52,13.791,13.881271946054802
554,1371,8231,4518,4584,67.418,14.663,14.284745621712135
4491,7751,7056,7278,6085,39.023,10.449,10.417913936373736
522,1403,4089,9906,3906,50.432,11.162,11.326606040259867
8773,535,2839,5511,6070,62.348,14.77,14.70733372395906
523,853,3427,7094,5627,71.073,16.296,16.38901181861827
1271,2582,1868,6547,8964,51.069,12.816,12.71879310199348
2223,7603,8102,1231,2097,41.723,11.001,10.822799220113861
1211,5740,8524,499,3042,65.017,15.627,15.579139606795204
8608,2462,3009,4615,2474,69.623,14.412,14.708363627796267
8311,9313,6362,3654,3630,41.425,9.689,9.667730957355893
9241,2061,6867,2673,5185,40.942,10.13,9.929291990385028
3937,9191,9377,78,9321,91.41,20.45,20.309657157911925
6335,3082,5329,6243,8622,39.396,10.796,10.807150935384605
7224,158,6512,8696,9028,76.488,16.168,16.368055112044512
2232,3828,8911,6098,4454,48.408,12.016,11.937767638858162
3033,2447,2689,2200,6302,56.594,13.225,13.075694817675076
1216,1000,200,653,7736,110.469,22.415,22.5868162213637
970,1877,8851,1640,6023,66.137,15.759,15.495274708946798
9758,527,981,8892,3682,86.301,18.843,19.124344179587847
6665,3695,9261,4808,1519,64.004,16.044,16.211751347365343
7717,1266,9394,963,2762,85.583,17.979,17.7241563842228
7175,1967,1838,2913,819,80.66,18.038,18.19057375919394
497,6968,4702,4189,7264,54.863,12.733,12.649506733033807
3800,3311,8775,3505,4551,46.294,12.104,12.128508462988131
9702,214,4176,8635,5422,105.633,20.344,20.668948148925168
8477,1534,9582,9754,536,92.972,18.239,18.32205246988332
5931,6015,1918,3706,458,64.713,15.085,14.91142842985887
5904,5580,7137,847,5636,55.367,13.578,13.693519480797022
2283,498,161,5508,1115,131.608,24.651,25.21225519013252
7945,42,7596,4320,1433,99.168,21.493,21.41018924348288
9678,4476,3771,2168,2063,59.769,13.642,13.56809919162109
6868,8941,2979,3980,6289,44.676,11.159,10.991833598721623
9729,7030,9233,8479,7871,36.591,10.601,10.457576619787893
4426,4147,2240,4899,538,68.884,15.429,15.289607966186718
3154,7346,1715,2885,9438,55.298,13.17,13.34941702423179
1776,42,8414,2629,1964,114.93,24.626,24.171566340412937
2490,9710,6441,7761,7966,47.52,12.458,12.207802852694916
8696,8871,7707,3528,6362,34.957,10.546,10.412118963801019
2528,7505,174,5533,6841,87.546,18.802,18.6882680354947
4125,5232,2176,4682,6078,52.567,13.289,13.157272848215587
9639,5945,3658,87,4995,119.083,24.501,24.360481972544278
2894,1352,6678,3793,1461,53.666,13.078,13.20587383052198
3182,6232,6747,2062,2417,57.044,13.207,13.159964758017875
8516,824,8524,8599,7996,48.437,11.174,10.998875646513275
5968,5385,9694,6384,4472,42.88,10.006,10.032051390410588
