n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,958.78,16.0,16.867500000000014
8779,1542,5991,9548,950,848.56,14.92,13.710000000000003
8313,3517,614,1408,7104,891.56,16.72,16.800000000000008
6851,1144,3943,1486,9028,728.5,13.58,13.790000000000006
6955,968,9264,2028,3657,923.53,11.55,12.904999999999998
9551,1013,9455,9593,6499,865.09,14.09,13.01750000000001
812,3622,763,9120,2181,1026.7,15.55,16.095000000000013
4744,6867,2363,8858,1929,781.69,13.69,13.285000000000005
9353,5054,9179,2961,1688,735.6,11.68,12.620000000000005
9528,9358,3078,6101,1596,773.6,12.43,11.434999999999999
8974,1028,9246,976,3374,870.53,18.76,16.73500000000001
8133,8711,7005,5146,7628,535.35,11.7,11.065000000000005
9593,7424,5924,4911,4070,846.07,10.18,10.282499999999995
2945,3999,1341,9411,4919,781.18,12.45,12.494999999999994
8604,8111,5627,7353,4717,627.69,9.98,10.970000000000008
9977,1199,1934,8387,6850,648.78,13.07,13.460000000000017
2702,5604,2490,8011,6909,804.68,12.57,12.007500000000004
642,1271,9143,9388,5140,941.31,14.07,13.7775
5572,5737,9738,8137,9501,506.46,8.93,9.109999999999998
7474,1126,1533,4422,7767,913.76,17.97,15.210000000000024
1064,994,5072,9469,7301,782.82,13.42,14.362500000000008
4662,6320,5685,369,7564,930.36,15.69,15.03250000000001
5823,2753,1918,8088,965,854.75,13.48,14.135000000000003
3575,4709,2119,4056,6519,715.35,11.84,11.6775
6405,8134,1320,2725,7359,700.4,12.94,13.11
6580,9002,4552,2243,7053,716.96,13.77,12.072500000000005
9014,4561,6804,5878,6233,612.39,11.26,11.130000000000006
3780,2472,1359,2887,2478,963.64,14.87,15.222500000000004
3800,3822,197,7945,9652,872.83,13.96,15.000000000000007
2987,4304,4619,67,2386,1292.68,26.82,27.307500000000015
6864,8758,6049,9991,9278,667.04,11.52,11.095000000000002
5220,2056,8445,884,7481,703.72,11.74,11.8025
9163,6428,6521,6536,6457,553.86,11.04,11.50500000000001
1696,7889,6560,1019,3122,1018.93,16.42,16.76250000000001
1103,3420,7219,2659,1801,768.54,14.04,13.80000000000001
5571,9842,861,1677,3,1431.07,42.16,41.43500000000007
9286,2478,8791,1662,5957,666.31,10.49,11.797500000000003
417,1152,3407,6164,2433,906.72,14.14,14.489999999999998
4132,5691,9867,5966,7768,956.33,13.54,12.892500000000013
2012,1889,7996,7634,7870,659.54,14.47,13.045000000000016
7927,5109,1407,2361,1674,822.01,13.53,13.935000000000004
5613,4337,7841,2645,8459,768.19,12.07,12.777500000000012
378,3362,8654,5926,2401,878.02,13.09,13.91
8899,443,8652,4883,1491,973.96,15.4,14.37250000000001
4278,8493,6008,2736,5827,617.94,10.62,10.687499999999998
3650,8725,8873,8236,5401,678.32,10.15,10.685
3654,3197,3922,6564,3714,676.96,14.0,13.077500000000017
3275,8480,8073,5825,474,848.04,16.61,15.35000000000001
457,4577,7737,4246,3172,879.82,12.67,13.827500000000004
9914,5640,7327,5726,5974,565.2,11.8,10.2825
1319,3612,1673,3716,7701,884.4,13.95,15.642500000000014
3222,5533,3348,7907,9998,591.82,12.94,13.632500000000014
31,7855,5636,1389,1964,1397.64,39.26,39.71250000000005
6365,3265,7832,2924,7109,619.52,11.65,11.925000000000006
5447,1421,6485,7588,6576,623.56,11.79,12.635000000000018
1391,2602,2785,2081,451,979.06,14.97,15.850000000000001
2476,9679,7624,2394,9762,746.04,12.61,12.700000000000008
7771,5741,2554,8989,8983,740.68,10.94,11.419999999999998
2146,350,233,1683,8627,1265.78,24.68,24.630000000000006
2281,7107,3191,3457,458,938.43,16.2,16.052500000000002
4126,3486,4799,8211,3940,815.57,11.19,11.334999999999997
9608,5341,4249,8918,6865,690.8,11.33,11.192500000000004
2147,997,5796,7506,9557,788.65,12.49,12.370000000000006
8466,6891,8219,2142,8713,678.99,11.1,10.777500000000009
2487,8577,8364,306,7211,1061.75,16.03,15.490000000000006
3000,9970,64,2454,2823,1313.72,27.59,27.07500000000001
2319,7757,1971,9117,1011,965.83,14.41,13.614999999999998
5340,8492,8695,9100,7905,678.24,10.2,10.245000000000001
1738,9179,930,4071,3134,940.12,17.11,17.33500000000001
4537,691,1601,8318,7408,996.74,16.84,16.255000000000006
9203,456,1038,7262,5334,940.17,17.01,16.250000000000007
8282,9930,8391,3267,4541,517.09,10.62,10.225000000000001
7411,8325,8737,7832,8319,709.05,11.42,11.912500000000012
4057,8572,4253,9167,3319,574.2,9.93,9.714999999999998
7332,2246,6826,1992,6428,725.98,12.07,12.525000000000002
7243,5177,1188,3942,7017,778.2,12.12,11.350000000000005
1198,3484,4960,2004,2530,839.6,13.89,13.702500000000002
5999,2342,4146,2248,7663,878.49,12.52,12.905000000000012
3597,1542,6525,7983,2667,665.48,13.42,12.757499999999997
3665,2645,7070,8447,6616,695.12,10.94,10.3775
5556,6902,3207,5842,5218,856.72,13.23,13.29500000000001
1510,5995,319,5537,9077,1087.72,15.62,15.717499999999994
7514,7216,296,6297,5431,882.36,14.76,15.662500000000012
8477,4840,8392,1053,1848,850.61,15.42,15.382500000000007
3744,1716,1377,4351,4455,831.54,12.85,13.637500000000003
648,2974,4430,2122,6918,908.03,15.47,16.135000000000012
4237,6651,2447,8791,8434,666.4,11.93,11.435000000000006
9348,8103,5358,1465,4572,738.95,12.64,12.580000000000002
942,3003,6968,1186,4406,832.28,15.98,15.927500000000016
275,1451,4268,1372,9964,1012.12,17.22,18.03000000000002
3643,1091,4332,1993,7434,826.51,14.45,14.612500000000006
189,5556,9061,6844,4388,1022.95,16.44,16.612500000000008
2117,707,8632,3906,1793,959.89,16.58,15.605000000000008
2645,4290,825,2967,3305,859.74,15.69,15.680000000000005
5111,4997,8701,3372,4750,627.75,11.5,11.960000000000013
7302,8193,2914,4432,5685,628.58,9.41,9.317499999999999
297,4103,605,251,302,1264.63,30.58,30.502500000000026
8284,9028,3104,8425,7778,522.02,12.63,11.63000000000001
4025,7324,1741,7080,8110,673.33,10.11,11.039999999999997
