n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,40.3,11.7,12.0523663493155
5048,4121,9927,3476,9941,18.1,11.5,10.771011829158194
585,9522,2594,7056,6447,57.5,15.1,14.49295804763045
8340,6095,8915,7288,8225,34.1,10.6,10.246762474845323
4394,588,449,5964,7616,57.8,17.3,15.956437220880819
5217,6226,6940,8613,2694,19.4,9.8,10.89927955599317
9183,2907,3868,3778,390,147.6,22.7,23.49061948894304
2895,5327,2844,2239,8358,34.9,13.9,11.142208507712503
8359,5893,8417,9173,2979,58.5,12.0,10.22136928214151
7301,6793,8607,5967,9723,40.9,11.8,9.752705680768896
5796,5929,7303,2640,6551,16.0,10.2,11.263783944635605
7559,8689,4094,8028,4572,20.6,11.8,10.639747875888975
8160,8205,8444,5798,7449,44.6,9.0,9.514357252475858
7553,5747,9301,9135,7480,46.8,11.0,9.442347120752217
7972,3634,5319,2720,4393,67.0,13.1,11.570089093655579
7860,5071,4969,8261,9210,11.9,10.7,9.651388630271056
8482,8312,9632,6662,5109,55.3,13.8,10.377021958922626
3404,8010,8386,6006,1234,14.0,8.0,10.629079741776746
5594,137,3135,1739,962,131.7,20.9,22.180433219678005
9411,801,4474,9694,3712,28.8,17.3,15.13977727027602
1741,8558,2236,4355,4011,31.4,12.3,14.14697525534963
3448,989,6929,522,930,53.3,22.1,24.619803776810905
5936,5901,2816,4087,384,57.6,13.6,14.220069257726017
1358,1887,1105,415,669,90.8,26.7,28.731006074130804
346,6112,4189,2093,2574,105.5,13.9,12.40168592347026
3010,8570,31,6317,9657,144.9,22.8,24.474942293178177
707,4060,2480,594,68,129.3,26.3,29.861475945825397
5639,1853,4686,5524,8007,19.3,11.0,11.029510065467788
504,5052,7350,9035,9914,50.1,14.2,12.943399134402764
749,4324,6583,2514,7746,13.9,12.0,11.914260066733299
3695,1531,5182,1671,396,35.5,10.2,13.074665108834235
7337,2089,8491,9583,6438,30.4,9.1,8.955505546356637
7977,8434,5373,2356,5587,76.6,11.3,14.560373527649828
4245,4289,9929,6877,295,44.4,19.8,16.98499068885321
9141,2303,930,4144,549,81.6,21.9,18.977857878678478
2157,2640,2796,1570,7428,28.2,16.4,15.26029753091816
3795,8327,514,4042,3808,55.6,22.0,22.92666799436624
7285,1205,4108,1317,9686,26.9,16.2,17.15619422278866
3738,5895,4204,6930,4566,77.5,12.4,11.056075620332052
8621,79,2475,581,6303,67.9,20.9,25.268154196550785
6696,2625,1821,8389,1438,21.2,13.4,14.159064009015452
3946,1669,1634,324,2977,166.0,16.8,21.563950136864356
3793,1723,3561,400,8531,120.8,18.0,17.05410568560571
7608,7436,5074,8774,6225,56.0,10.3,10.32002265578961
3480,3442,7106,6973,8380,16.4,10.2,11.215973991808387
349,9520,9688,839,6848,35.8,12.6,14.484380382003744
8602,9524,2969,1536,7861,107.7,15.7,17.80947644453689
5999,319,8506,1942,6004,66.8,25.6,23.91532961123655
4744,6098,5050,312,6754,38.4,13.3,12.361663283784459
1657,1720,5012,3250,257,108.8,26.5,25.38800877005132
7396,982,6728,7960,7591,73.6,14.4,11.348686181853937
3411,9645,1208,87,4658,120.9,28.1,29.307876316568837
395,6109,5010,1254,3590,40.5,22.0,21.635260601194123
8035,3151,1896,9364,6117,38.2,11.2,12.075463404694252
6418,7589,2288,5651,6472,17.9,12.7,10.7277616462069
1994,4164,1995,2014,1319,29.2,14.2,14.481056507442299
5480,6407,3473,1726,404,93.6,21.1,19.99688559729713
7706,707,8158,4763,5858,25.4,11.2,10.49514967039362
7488,2317,6142,4406,7933,15.0,9.8,10.35941440168859
8622,7824,6864,8062,4862,16.3,11.5,10.4997514090165
6466,3794,2562,8008,9773,95.8,14.9,13.285873701996707
4250,8987,7006,1381,9599,18.9,13.7,11.49001114396802
9433,1572,1165,5833,2885,75.1,13.1,14.493340640777168
8933,2400,6828,1095,1411,57.7,12.8,16.254937042555646
615,2105,4855,6399,3796,59.2,10.6,14.15615732253718
5397,7190,2826,8585,4702,27.3,13.6,12.416854589724489
1836,2556,8861,6942,1575,111.4,18.2,18.81877505718778
5387,8462,4073,8424,4214,23.1,9.6,10.350785885349465
2778,2580,7552,3841,6621,58.6,9.8,10.812959671260826
5874,9395,2371,7645,7228,51.7,11.7,12.18327191823393
481,9751,6279,2956,6436,52.3,15.2,13.476658397644766
8358,877,7904,4488,6634,28.3,16.3,12.327116147340421
4156,6752,7741,5899,8971,12.0,9.2,9.50789094332622
5418,1333,3686,8730,3078,58.1,15.0,16.998940417522057
6598,6267,190,5127,7611,74.6,25.1,23.424992027931026
8578,7639,2906,1547,280,133.2,15.0,15.123776970456749
6601,3547,9326,9935,6320,28.6,12.3,11.058300953286652
3530,1645,6389,9137,3269,18.0,13.0,12.189410235405145
4495,9604,9506,3137,8024,42.2,11.3,11.380890581063747
2258,139,7117,7898,4156,114.6,15.4,15.89407973571917
8412,9274,2843,7652,3358,20.4,11.7,12.24391742644461
1193,5738,49,7953,8735,66.8,19.3,17.03074008700295
1072,9692,7946,5486,7525,25.0,10.2,10.664828932630824
4373,8239,7541,451,1307,69.2,10.5,12.788617186426007
5695,2845,6627,4182,2209,19.7,15.1,14.313835651675081
886,2663,8183,6253,7612,25.4,16.4,15.303059037836857
4830,2553,170,4631,9132,43.8,18.3,18.290008432065417
