n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,2694.82,22.32,21.589999999999993
7,2385,9608,7704,6113,3233.68,106.56,107.79000000000018
5232,358,4467,8009,3245,3125.72,28.96,30.910000000000032
6783,8819,8835,1543,3161,2727.82,23.98,21.64000000000003
9231,9070,4350,9995,1443,2764.06,18.1,17.650000000000002
6958,5498,1525,5933,6716,2485.9,19.28,20.740000000000023
4103,7294,1536,3230,4770,2755.36,20.12,22.100000000000023
1598,748,9643,3291,5904,2937.02,26.76,28.750000000000014
7974,3173,8432,9435,8252,2167.64,12.22,11.740000000000004
465,5920,4012,9859,7040,2671.54,27.8,24.460000000000047
4986,5855,9652,1959,1469,2950.1,30.84,26.400000000000055
8194,8605,3262,1914,9964,2734.0,23.1,20.890000000000015
4389,5116,3214,6222,7925,2544.5,23.94,23.720000000000024
3649,2262,9786,3438,8554,2936.54,20.56,19.280000000000015
205,3092,2771,279,5454,3276.58,39.14,37.37000000000001
9138,5015,6137,6183,8640,2289.5,18.74,16.62000000000002
6376,4737,2078,8007,881,3003.46,22.98,22.240000000000016
3036,6928,9730,6516,1572,2688.92,14.52,14.070000000000004
7229,4019,1459,9882,7309,2757.48,28.22,24.12000000000007
7326,6226,1252,8465,6986,2618.56,30.62,33.00000000000008
7715,4971,6702,1407,3148,2967.92,24.72,22.96000000000002
4355,7395,7989,2820,303,2955.2,22.28,21.350000000000016
358,8813,2023,4114,9656,3002.28,29.14,31.17000000000002
5915,3072,4199,8236,7397,3020.2,18.82,19.329999999999984
5397,8468,4174,6726,6909,2603.32,21.78,17.790000000000006
7952,4389,9871,7777,7840,2733.34,21.22,22.500000000000036
8061,2329,6184,8137,5008,2560.66,14.98,14.629999999999999
7655,5298,6004,2671,6161,2480.68,14.98,14.92000000000001
9880,4354,5244,6525,7995,2488.86,14.66,15.049999999999995
2591,4764,9172,101,7362,3210.06,39.38,36.26000000000004
935,2991,493,9993,9335,2678.32,18.34,20.449999999999996
1837,6076,5931,8150,9662,2803.24,25.34,23.20000000000005
1020,3156,2529,4411,242,3149.16,29.38,28.750000000000036
6915,8599,8055,1242,7682,2436.56,14.42,14.510000000000002
3802,1640,6077,5930,2375,2814.14,24.42,22.080000000000034
3987,9938,5215,2363,617,3068.98,25.96,23.640000000000015
1594,1727,741,7829,7581,3060.18,25.92,25.190000000000005
1130,505,9034,2080,1368,3153.1,23.06,24.86000000000001
2638,4344,7405,8186,332,2937.54,25.34,23.270000000000024
2245,3093,7223,7850,7200,2865.7,15.2,17.35000000000001
7324,9151,4528,7822,9491,2672.44,18.56,22.700000000000053
1043,4780,5954,4686,5900,2692.28,23.42,22.880000000000045
554,1371,8231,4518,4584,3077.02,33.2,33.89000000000006
4491,7751,7056,7278,6085,1956.86,13.06,14.840000000000023
522,1403,4089,9906,3906,3089.46,24.26,26.400000000000027
8773,535,2839,5511,6070,3153.28,25.58,24.669999999999995
523,853,3427,7094,5627,3016.02,30.52,32.66000000000004
1271,2582,1868,6547,8964,2630.64,25.32,28.440000000000055
2223,7603,8102,1231,2097,2820.48,20.5,22.340000000000018
1211,5740,8524,499,3042,3077.24,30.14,32.310000000000024
8608,2462,3009,4615,2474,3202.12,17.88,18.869999999999994
8311,9313,6362,3654,3630,2433.1,15.22,15.16000000000001
9241,2061,6867,2673,5185,2752.0,14.62,14.480000000000004
3937,9191,9377,78,9321,3073.3,30.78,28.99000000000003
6335,3082,5329,6243,8622,2353.94,17.44,18.300000000000026
7224,158,6512,8696,9028,3246.58,37.24,32.000000000000036
2232,3828,8911,6098,4454,2999.96,19.04,19.429999999999993
3033,2447,2689,2200,6302,2823.36,20.22,19.45000000000003
1216,1000,200,653,7736,3145.46,32.0,33.06999999999999
970,1877,8851,1640,6023,2962.6,26.6,22.870000000000033
9758,527,981,8892,3682,3017.86,26.26,28.27000000000003
6665,3695,9261,4808,1519,2970.5,20.96,20.38000000000002
7717,1266,9394,963,2762,3016.48,21.8,23.170000000000016
7175,1967,1838,2913,819,3082.76,26.1,25.290000000000035
497,6968,4702,4189,7264,3127.36,23.54,25.540000000000024
3800,3311,8775,3505,4551,2431.36,18.52,19.500000000000025
9702,214,4176,8635,5422,2999.46,29.72,27.20000000000002
8477,1534,9582,9754,536,3112.72,32.02,30.360000000000017
5931,6015,1918,3706,458,3053.32,27.8,29.710000000000043
5904,5580,7137,847,5636,2601.48,21.88,19.190000000000023
2283,498,161,5508,1115,3275.86,41.48,39.92000000000005
7945,42,7596,4320,1433,3252.3,64.62,62.18000000000001
9678,4476,3771,2168,2063,2571.64,19.78,22.80000000000004
6868,8941,2979,3980,6289,2670.56,19.04,18.670000000000005
9729,7030,9233,8479,7871,2933.14,16.06,16.880000000000035
4426,4147,2240,4899,538,3032.24,22.56,22.01999999999999
