n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9601.42,148.33,145.31999999999994
9894,7766,9516,1073,9922,9602.22,235.38,273.88000000000017
215,7687,4249,9024,3839,9600.65,356.09,365.1600000000005
3141,7704,8863,9005,7804,9602.03,95.78,100.44000000000003
6506,2467,3799,2484,8571,9601.18,155.45,166.20000000000022
6388,248,1049,2611,9684,9604.05,288.75,299.4000000000005
701,4935,508,4414,7745,9603.74,268.79,276.28
9744,6350,6994,6471,9452,9604.45,182.15,172.52000000000035
7284,2197,5988,1596,587,9602.71,319.66,309.4800000000003
2227,8108,3555,4226,7146,9609.79,134.78,138.75999999999996
4932,6900,8310,6322,9404,9602.1,105.67,105.87999999999994
5749,8750,9585,6677,9572,9602.59,87.69,89.39999999999996
3807,5517,469,4582,9925,9599.67,137.82,143.8799999999999
2672,5347,8876,9370,9324,9602.04,157.86,159.08000000000024
1705,3459,9396,4375,4668,9600.55,188.28,191.24000000000018
2038,1039,7897,7921,1450,9602.28,226.73,275.0000000000008
5637,1091,6725,2470,329,9601.18,278.77,300.44000000000057
4815,6998,6802,1948,724,9602.02,240.08,230.84000000000037
9912,736,6189,9607,5422,9601.56,194.69,202.84000000000015
9025,4572,8280,3865,590,9600.76,310.69,321.24000000000063
5073,118,1261,1771,9826,9604.06,211.33,231.08000000000007
8774,514,3233,6683,4777,9602.2,311.59,314.68000000000035
4315,2559,695,5567,5141,9601.95,153.25,161.7199999999999
5901,2266,6189,6172,7543,9601.66,106.59,111.80000000000001
8520,6327,9759,9162,1680,9598.29,322.95,325.0000000000007
8307,4444,7064,3893,4933,9603.95,138.01,136.44
7167,4230,8538,4964,8985,9603.12,224.14,251.16000000000025
5552,187,6802,9502,5158,9600.11,199.1,217.56000000000034
328,6168,9653,2183,984,9603.55,317.26,356.2800000000006
5446,7639,5782,5776,9975,9603.54,151.99,164.84000000000023
4569,8020,363,9656,992,9600.75,359.89,367.0800000000005
348,6048,4114,7476,4892,9601.44,368.45,375.9600000000005
9710,9854,5243,2906,5963,9601.59,111.88,112.03999999999996
3035,5122,6048,9758,4327,9600.97,97.29,101.0
4921,6179,1718,441,9326,9600.21,205.53,210.6799999999999
2153,5079,8192,3646,4413,9599.81,222.24,236.36000000000047
3910,5370,3070,7130,1589,9605.43,142.83,139.55999999999992
1668,9842,5275,5468,3677,9605.22,155.07,167.1600000000003
7183,2773,1309,5516,3572,9602.22,234.23,239.40000000000055
9312,7390,4433,3686,1981,9601.21,312.34,327.48000000000053
555,8677,3126,5163,9418,9597.91,308.1,286.0400000000008
3007,4564,5572,1401,5657,9601.74,277.4,297.72000000000077
9658,2124,6902,4783,8493,9603.1,154.38,149.1600000000003
4442,7613,5674,6830,4757,9600.67,120.26,123.31999999999994
6877,9311,6709,582,6770,9603.33,192.04,191.07999999999998
2555,3269,76,7820,8358,9604.53,461.35,494.4400000000005
7116,9156,3638,529,7482,9602.18,192.37,198.1200000000003
8503,4735,8910,5588,3726,9606.84,159.48,161.08000000000027
1115,9644,4702,1966,4006,9602.96,131.94,139.47999999999993
738,575,8393,3251,7043,9604.84,224.78,240.5200000000004
9452,808,215,7881,1979,9600.27,387.25,421.24000000000086
2815,8244,4913,3916,325,9602.02,342.53,358.0400000000004
8601,8798,6778,872,1861,9599.47,214.15,231.4800000000006
5592,2054,4136,8863,7818,9604.57,216.63,243.16000000000068
1005,5764,3617,3233,2002,9598.75,193.84,196.76000000000008
8759,1953,2806,3923,4485,9605.44,164.42,164.67999999999992
2105,122,7987,9353,6558,9603.25,465.52,500.9200000000013
818,4446,4067,4400,8638,9602.77,272.97,291.96000000000066
8514,6930,835,7747,5293,9603.24,305.03,350.7600000000008
29,898,2078,756,2041,9605.22,566.0,611.3200000000003
816,1120,7910,540,1411,9602.29,299.87,305.56000000000046
8444,8226,8028,5175,2572,9602.89,216.36,219.24000000000046
5154,1175,5755,6320,6383,9607.66,174.76,177.96000000000026
9611,4982,5911,4340,3130,9601.19,161.59,166.92000000000024
5386,7023,2027,2090,9101,9601.98,219.74,237.3200000000004
57,6229,1309,9285,2925,9603.98,434.95,471.0800000000012
703,6115,7550,9903,8869,9602.42,187.64,191.8
6230,711,7071,869,6101,9600.6,264.26,310.0400000000005
8128,5160,6889,6853,7550,9603.76,118.06,120.27999999999996
293,4015,3582,8779,4425,9599.54,292.71,304.8400000000002
9664,1172,6961,3677,6977,9603.18,166.68,160.68
2135,460,5334,6131,9159,9599.07,194.93,195.95999999999992
4295,1989,7604,2017,8686,9599.73,216.86,217.00000000000026
6167,1779,5216,9238,8715,9603.04,217.49,215.88000000000028
1689,9629,80,7758,2351,9603.91,381.58,405.80000000000024
3866,6368,726,8637,1504,9604.27,257.38,271.56000000000034
9245,1626,6156,2935,384,9601.06,247.93,256.84000000000026
5594,1987,417,1885,7895,9602.73,303.45,344.20000000000107
4661,9487,4905,1454,594,9603.51,229.94,251.16000000000048
9234,8377,8667,3904,1748,9603.38,159.53,166.19999999999993
9084,1636,9065,1001,9013,9603.67,238.56,281.4800000000009
5312,9240,2956,1267,3966,9600.64,197.48,191.16000000000005
2945,4095,7440,6450,4143,9605.23,208.42,221.08000000000018
6020,9821,6498,5739,9119,9603.34,126.33,130.7600000000001
6852,1364,6149,8197,3854,9603.9,139.75,145.0000000000001
6763,2631,6803,9312,9499,9603.21,236.09,254.3600000000008
8472,7925,2558,6570,2446,9601.18,229.25,229.8800000000004
2663,1570,8158,7921,8474,9604.07,147.33,155.23999999999995
7258,9608,3049,2232,4380,9600.42,224.43,220.9200000000002
3263,2401,9594,8447,5158,9600.46,208.86,218.9200000000003
3806,8815,4847,6769,9752,9602.1,214.31,212.84000000000069
9577,9578,4377,3565,5033,9599.43,213.25,220.44000000000074
378,4392,7855,6270,3287,9602.38,202.85,218.8400000000003
2822,9337,5905,3912,5276,9602.0,165.57,179.9600000000002
7906,2352,6855,7857,9814,9606.03,158.45,160.6800000000002
3371,7668,9511,9127,454,9602.92,197.32,190.60000000000005
7885,1185,6557,751,7657,9602.64,248.21,254.84000000000032
3761,3846,1134,3561,4164,9599.87,229.09,243.39999999999998
3966,3106,4237,2252,3066,9601.8,250.25,258.2800000000004
602,4178,2780,737,5135,9604.45,239.52,240.44000000000028
