n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,758.9,65.1,57.729999999999976
93,86,369,855,173,769.6,63.2,76.80999999999997
753,828,685,874,315,760.5,48.6,43.359999999999985
257,620,217,621,36,762.1,69.0,79.46
595,697,162,441,653,774.4,45.4,47.26999999999997
402,822,740,880,521,769.4,35.5,37.349999999999994
972,380,557,958,455,767.9,29.1,36.34999999999998
514,274,922,36,891,769.7,69.5,75.19
28,372,476,954,326,769.5,62.6,71.46999999999997
929,389,433,913,905,759.4,41.9,42.27999999999999
538,168,573,181,241,769.0,54.8,60.11999999999999
236,24,180,332,177,775.6,90.6,107.38999999999999
139,522,522,368,526,763.8,37.1,47.93999999999997
690,573,186,915,456,765.1,34.7,41.88999999999999
815,424,752,537,928,773.5,41.3,41.56999999999998
930,781,372,808,607,770.0,26.2,32.02999999999999
362,370,879,984,456,767.1,31.9,41.02999999999999
165,977,772,409,732,767.4,47.4,40.42999999999998
756,472,670,543,255,768.3,45.6,42.45999999999999
501,285,947,510,512,764.0,36.1,43.08999999999999
527,851,815,362,677,757.7,33.0,36.869999999999976
904,465,921,924,472,770.5,36.4,32.76999999999998
359,581,743,942,570,774.0,34.7,41.93
741,467,498,674,227,767.1,42.1,42.139999999999986
963,332,834,716,855,770.0,37.3,40.64999999999998
170,897,929,631,274,765.0,44.1,52.97999999999999
791,933,491,316,310,758.4,35.2,42.58999999999998
980,818,723,851,516,765.4,28.6,31.97999999999999
575,530,519,667,630,767.2,39.8,43.00999999999999
602,416,319,748,212,775.2,43.2,52.87999999999998
500,524,375,956,700,767.5,39.9,38.16999999999999
638,903,77,803,840,759.1,49.0,55.26999999999997
349,743,8,929,834,774.7,61.4,68.81999999999998
195,762,108,60,588,770.2,68.0,73.47999999999998
668,50,279,605,232,759.1,53.3,57.56999999999998
698,896,937,108,772,754.0,28.6,39.90999999999999
534,139,874,272,250,763.6,60.8,54.02999999999999
844,215,966,901,61,765.7,56.0,57.88999999999999
433,919,734,777,32,767.3,57.5,69.84999999999997
58,371,368,176,255,774.3,81.9,77.49999999999996
688,24,84,117,977,770.4,109.3,109.34999999999997
69,25,41,746,940,767.9,94.9,109.73999999999998
21,382,261,130,832,761.0,79.8,88.55999999999995
958,160,752,188,535,773.6,48.0,49.54999999999998
708,1,394,603,44,754.8,66.6,73.16999999999996
813,253,155,994,37,764.0,67.5,72.36999999999998
4,352,960,630,642,766.4,45.2,56.20999999999999
760,765,115,292,345,768.8,47.5,45.63999999999997
500,31,315,459,564,755.0,72.8,74.89999999999995
784,619,757,46,923,769.9,63.9,59.909999999999975
270,773,411,883,636,776.6,40.6,42.15999999999998
722,157,484,981,230,771.3,46.2,54.90999999999999
95,676,703,323,858,757.3,54.5,53.309999999999974
104,24,458,807,895,763.5,98.6,101.95999999999995
970,130,530,598,799,764.9,49.8,53.399999999999984
402,498,527,335,147,772.8,48.8,44.95999999999998
895,982,349,265,268,758.3,34.9,46.39999999999997
620,993,429,668,18,757.8,71.8,83.20999999999998
716,571,982,143,686,755.5,64.7,48.26999999999998
58,259,34,134,165,766.5,90.3,99.16999999999993
174,98,464,650,237,768.4,59.6,58.569999999999986
520,938,725,956,32,775.7,73.1,64.18999999999997
252,238,731,455,75,765.6,58.1,65.68999999999997
256,82,605,233,639,766.8,54.7,62.98999999999997
810,819,638,726,368,767.9,25.2,36.98999999999998
262,700,433,285,538,751.7,50.5,47.12999999999999
768,4,154,36,393,766.9,95.2,101.69000000000001
418,164,113,524,741,758.2,48.6,54.94999999999999
89,246,104,102,20,756.2,101.8,104.55999999999995
186,768,237,107,222,776.1,65.1,60.679999999999986
25,533,685,475,464,767.3,78.1,83.92
317,548,657,389,217,760.0,48.5,45.519999999999975
701,928,778,986,215,758.3,40.0,44.91
746,825,444,435,523,772.5,38.1,38.82999999999998
21,595,605,52,902,781.3,81.9,86.90999999999994
428,951,537,595,185,765.2,46.6,46.86999999999996
942,96,679,821,491,760.0,44.5,45.02999999999998
374,19,531,983,943,761.7,77.2,81.22
121,625,375,296,706,760.2,40.8,50.179999999999986
954,381,315,19,895,777.2,85.8,88.19
701,422,103,107,313,762.3,52.4,61.97999999999998
203,860,793,688,845,768.2,35.3,40.409999999999975
16,831,462,61,420,763.9,101.0,102.03999999999999
652,497,474,213,910,778.0,39.7,44.499999999999986
602,628,75,5,291,760.7,88.3,92.93999999999998
24,381,313,957,740,762.4,86.1,96.08999999999997
78,224,773,502,196,772.7,59.8,66.01999999999995
118,585,382,401,733,776.5,48.9,47.27999999999997
474,143,771,353,404,759.5,54.6,53.93999999999998
908,124,260,124,125,767.7,48.9,64.75999999999996
82,631,870,342,656,769.2,57.7,54.18999999999997
400,982,217,709,107,765.4,46.3,53.31999999999998
25,633,674,481,795,759.5,86.7,78.13999999999999
44,740,722,509,297,765.2,57.8,62.629999999999974
366,982,468,144,817,775.7,41.3,41.219999999999985
383,275,495,538,886,768.5,37.0,39.94
489,736,977,745,823,771.6,31.4,36.739999999999974
429,954,503,856,696,772.4,48.1,42.02999999999998
303,404,237,160,500,765.0,55.9,55.25999999999998
610,265,561,437,712,769.9,51.5,46.749999999999986
