n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,9998.58,990.26,1067.0
105,5543,8237,7597,9907,9998.78,2115.26,2652.75
1324,5472,9081,670,6209,9998.86,1307.09,1509.25
2775,7405,6923,2574,2759,9998.7,1063.49,1202.75
3899,841,1817,2169,8294,9998.68,1412.24,1699.75
9673,1037,6285,1665,4770,9998.44,1169.17,1334.25
3358,3674,6910,1437,4370,9998.68,1024.66,1132.25
3438,6496,4606,5597,707,9998.93,1549.47,1831.75
3268,86,6736,897,6206,9998.84,2783.52,3713.75
8056,2279,384,3878,6958,9998.62,1591.87,1827.0
1835,9778,63,1986,9481,9998.79,2171.72,2682.25
3238,3326,5410,135,1368,9998.84,1833.4,2213.75
2182,8843,286,8205,1389,9998.68,1467.83,1706.0
9387,8138,8807,3246,6883,9998.72,932.49,979.0
1127,6523,3148,1530,9499,9998.71,1458.87,1678.5
2381,2827,9976,675,887,9998.56,1753.43,2132.25
4423,9094,9934,2446,4396,9998.66,1294.73,1469.0
9425,560,1987,6592,3879,9998.89,1492.36,1658.75
2649,8272,705,5995,8553,9998.78,1470.23,1711.75
9670,9260,1421,5688,1801,9998.88,1104.49,1216.5
9570,5989,7394,3441,6589,9998.83,957.62,1057.25
3256,9411,300,6208,9957,9998.65,1229.33,1392.0
5385,10,7103,1830,3496,9998.62,2913.94,3836.75
3632,7274,4417,5320,1455,9998.76,885.99,1000.0
5032,4667,1688,8478,903,9998.71,1250.23,1425.5
416,6248,9182,7022,8148,9998.84,884.83,974.75
5670,4067,9273,1085,6963,9998.71,1100.8,1209.5
3783,1569,6568,8353,6110,9998.75,992.31,1130.25
9182,6051,2279,4756,2802,9998.8,1013.97,1125.5
4242,481,827,2830,4308,9998.89,1368.79,1604.5
2690,1970,9937,2430,194,9998.7,1741.48,2076.0
799,997,7379,3417,6371,9998.98,1142.58,1302.75
4820,242,5808,4669,2304,9998.65,1472.71,1754.5
7879,9206,4550,2249,1418,9998.72,987.89,1067.25
9108,4849,1932,1074,6880,9998.8,936.49,1063.25
7395,2335,9206,6275,9636,9998.76,690.79,751.0
2770,4491,9785,9969,8100,9998.79,958.88,1067.5
5715,1625,793,4535,8664,9998.61,1018.34,1219.5
2102,2839,1380,2657,3643,9998.73,1261.03,1384.75
213,3324,2881,7760,7482,9998.6,1813.8,2334.75
9691,9162,8937,6361,1363,9998.78,935.68,1048.5
2835,8988,7898,9714,4299,9998.56,965.67,1033.25
8772,1090,471,9519,9588,9998.79,1512.99,1738.0
7139,8918,5058,8576,8634,9998.87,792.55,878.0
8800,1074,9402,8882,4920,9998.77,1058.74,1167.5
1053,3674,2252,1690,1632,9998.64,1819.04,2212.25
8055,7430,990,8031,867,9998.79,1505.29,1871.0
9878,478,6113,3991,7514,9998.73,1418.96,1606.0
3786,6082,9390,8125,3983,9998.61,839.15,959.0
589,9780,1386,768,6713,9998.85,1662.84,1960.25
6662,9642,1129,1322,3098,9998.64,1142.87,1260.0
558,9963,2970,1383,1062,9998.85,1687.3,2061.5
489,5812,7704,8962,8774,9998.78,1175.46,1336.0
7776,425,1233,5469,1386,9998.78,1618.33,1905.5
5267,140,7599,7358,9670,9998.7,1482.82,1713.5
2434,6325,7835,2259,1740,9998.66,1155.49,1287.5
5714,3789,7397,2120,3148,9998.68,1097.97,1195.75
3623,1782,1812,863,1967,9998.61,1540.28,1760.5
1222,1352,6101,1697,384,9998.84,1821.61,2149.5
7659,8552,3287,6053,1329,9998.66,1089.62,1339.0
