n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,45.223,14.23,14.261062303180175
64,261,120,507,779,55.884,15.891,16.189921175601715
460,483,667,388,807,32.435,10.34,10.48313328827245
214,96,499,29,914,57.702,16.462,16.48397374872134
855,399,443,622,780,36.645,11.49,11.383047045452212
785,2,712,456,272,61.3,17.953,17.951634211371843
738,821,234,605,967,39.46,12.436,12.38249744299906
104,923,325,31,22,78.46,23.478,24.018824100792393
26,665,554,9,961,93.157,25.44,25.8577557654102
902,390,702,221,992,36.66,11.757,11.689453419609528
432,743,29,540,227,53.858,15.485,15.431476335009943
782,448,961,507,566,34.977,11.132,11.248980038348334
238,353,236,693,224,45.427,14.782,14.818988174836132
779,470,975,296,948,34.775,11.748,11.641997913216361
22,426,857,938,569,55.308,17.157,17.457577168141736
944,657,102,190,644,45.701,13.348,13.414831311752051
741,880,303,123,760,38.354,11.065,11.12152907820038
340,917,738,996,728,32.357,10.819,10.780772163616142
512,958,990,432,519,33.984,10.787,10.950381374189412
849,932,686,194,310,39.966,12.466,12.278780590187818
290,601,996,903,511,42.145,12.435,12.383655593336444
866,963,517,402,603,32.332,10.951,10.999213624687222
873,35,491,248,761,55.521,15.384,15.429202114350762
816,413,424,680,177,41.592,12.306,12.160112769488629
375,561,903,719,794,35.716,11.961,11.945013476059543
690,755,383,88,449,42.165,12.517,12.593304963248169
679,520,110,797,167,45.512,13.632,13.698670081980596
533,860,402,379,501,35.697,11.364,11.36544085189465
750,30,480,44,315,73.641,21.02,21.194797125703637
720,868,629,607,592,34.0,11.285,11.321671455365454
403,662,174,172,514,44.003,13.654,13.594197759434028
232,12,789,204,552,93.153,27.062,27.541526327739856
942,880,561,237,414,41.968,13.424,13.237288783242025
526,352,975,867,591,30.129,10.315,10.442528416114634
361,470,931,275,675,38.348,12.131,12.369899449208203
561,623,980,746,5,62.438,17.57,17.533046257368348
392,802,877,840,977,30.687,9.771,9.830760914988925
907,960,758,524,828,29.769,10.756,10.837428434440508
132,531,796,574,210,40.567,12.293,12.291730689579158
436,972,57,492,890,51.121,15.31,15.336666065387128
373,583,567,204,963,36.619,11.637,11.815103592450857
516,423,496,832,365,32.54,10.735,11.091983998362819
424,354,1,551,553,47.215,14.452,14.543391387268464
638,805,627,339,469,33.796,10.606,10.691146801903802
614,28,823,235,650,53.928,15.116,15.411405312180925
181,563,598,185,881,35.682,11.834,11.966859141449746
93,817,564,816,871,40.867,12.175,12.389323099149035
836,953,261,33,861,52.334,15.508,15.625311852026412
966,689,72,85,888,51.863,14.047,14.326177144755647
17,463,14,772,773,104.534,30.603,31.205778350355498
287,255,275,112,816,54.157,15.758,15.630745171652224
639,189,352,297,71,54.151,15.856,16.144970963527243
171,163,261,540,974,47.506,14.404,14.284104191574684
172,672,279,663,728,38.67,11.671,11.581258298044618
301,465,719,329,508,36.945,11.9,12.15744794472565
485,116,24,319,395,79.514,22.147,22.482895557228172
351,431,815,192,264,45.819,13.276,13.248387854430865
111,259,921,747,522,42.446,12.141,12.51023367913255
214,988,620,442,836,37.381,11.832,11.919159934092898
998,21,230,18,406,104.809,32.457,32.71429853392671
149,36,736,982,164,57.083,17.306,17.59894739107881
456,721,518,694,436,33.33,11.017,11.014874128733636
557,852,225,999,645,34.53,11.571,11.77567231298185
816,711,528,461,228,30.162,10.761,10.847608133781868
536,664,31,404,691,52.739,15.26,15.423534977095148
589,822,328,675,646,38.502,11.627,11.775528000347256
436,60,755,305,128,59.948,18.796,18.621696188723064
991,217,896,48,313,53.084,16.565,16.629318805587808
72,879,78,317,939,50.545,14.583,14.54140247412756
961,305,761,162,426,41.979,12.742,12.699041973863604
578,258,133,8,574,59.953,17.377,17.58004993469722
899,870,38,604,839,55.068,16.799,16.74872025115539
222,985,922,583,471,36.525,11.213,11.133239009499013
175,847,888,890,997,38.36,11.673,11.714663731826281
798,720,637,521,38,59.406,17.273,17.440287973885585
387,205,355,101,210,47.655,14.235,14.266932216419022
587,690,918,443,605,41.27,12.679,12.627698750210289
198,504,106,960,681,43.717,13.262,13.121425248348721
399,303,516,511,17,65.155,18.963,19.06137169879397
333,626,892,411,921,37.855,11.627,11.711931989159147
288,18,160,205,878,84.603,25.019,24.988884728071426
335,830,576,801,138,40.42,12.85,12.617179278875202
347,439,218,272,690,42.817,12.594,12.596554388835319
98,857,388,954,560,46.156,13.609,13.633512110737039
352,936,903,857,703,33.793,10.298,10.551368123777138
547,496,786,545,240,35.392,10.918,10.954395508042946
66,742,41,86,136,68.99,20.92,21.023773737550552
173,170,932,551,218,47.093,13.766,13.999893114767993
274,777,340,614,518,38.463,12.115,12.340195717196977
861,261,376,346,348,38.116,12.143,12.38710132488442
116,298,240,888,966,45.497,13.91,13.983201199925245
618,798,977,732,908,29.247,9.894,9.97282903689285
500,138,593,564,788,41.213,12.301,12.287120127044826
106,328,40,416,74,63.211,18.064,18.365343549197135
389,886,807,150,848,35.44,11.669,11.57818552639411
128,349,117,629,601,46.263,13.929,14.132545776625129
800,948,387,78,584,37.734,12.34,12.402209294826603
563,229,579,83,975,60.466,17.69,17.872178700105785
273,373,912,302,577,42.001,12.52,12.517015844191073
547,947,117,468,918,35.497,11.399,11.235859119500226
