n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,766.79,50.5338,52.81999999999997
780,267,37,0,149,766.7478,76.0942,81.84
678,600,481,988,777,764.7948,38.778,39.76999999999999
752,382,327,788,22,766.853,81.456,86.88999999999996
279,500,821,202,747,766.9508,46.7606,48.85999999999998
893,423,932,551,552,765.7002,39.3914,40.389999999999986
698,96,197,576,566,767.3342,53.2194,55.62999999999997
716,824,746,271,678,766.7632,43.9118,45.62999999999997
822,624,702,90,864,766.8446,46.2238,47.77999999999999
434,343,95,370,819,766.9404,57.3582,61.269999999999975
419,824,256,455,716,766.4108,45.8196,47.87999999999998
96,773,201,717,650,767.1702,51.3654,53.489999999999974
815,298,99,974,46,767.0242,67.752,71.98999999999995
602,924,205,847,671,767.212,40.6626,42.62999999999997
934,369,498,955,852,766.2338,32.2662,33.14999999999999
931,198,527,589,660,767.034,40.2582,41.87999999999998
993,714,913,824,515,764.3846,36.4952,37.64999999999998
999,938,29,648,370,767.0518,56.1884,59.22999999999998
250,616,440,311,365,767.2174,48.5876,49.93999999999997
603,122,91,512,901,767.0252,58.1394,61.76999999999998
694,537,203,119,622,766.918,56.9454,59.61999999999998
678,274,319,736,200,766.8726,52.693,56.08999999999999
388,495,228,141,611,766.4022,44.961,46.38999999999997
214,854,886,897,714,766.8808,40.51,42.119999999999976
534,12,193,796,173,767.1404,102.4734,112.15999999999994
17,663,340,571,926,767.0628,91.0338,98.55999999999999
687,635,633,313,383,766.624,42.3118,44.26
386,540,398,296,129,767.3772,50.4994,53.92999999999999
695,500,55,189,433,766.9012,69.1226,72.96999999999997
608,764,407,98,451,767.685,52.1074,54.359999999999985
251,825,91,913,617,767.1856,55.8106,58.699999999999974
686,891,910,456,457,763.9512,33.7984,34.809999999999995
802,851,389,815,78,767.5148,48.2768,50.32999999999997
529,436,482,310,722,765.5366,41.2232,42.84999999999999
836,418,963,87,196,767.1106,54.9504,57.54999999999996
764,696,272,462,499,767.0614,43.2644,44.579999999999984
739,802,988,176,18,767.3072,82.907,89.91000000000001
22,550,126,257,603,766.4642,85.4628,91.79999999999995
821,369,192,262,514,767.263,47.2444,49.309999999999974
462,337,949,529,260,767.0304,44.043,45.479999999999976
420,949,900,431,626,766.7114,37.062,37.85999999999999
497,274,616,486,672,767.029,45.6442,47.43999999999999
490,503,145,738,386,767.1514,47.1092,49.75999999999999
508,313,649,824,478,766.3848,43.16,44.29999999999999
331,375,675,166,994,766.6516,46.6474,47.69999999999998
935,945,634,385,711,765.8256,34.8796,35.709999999999994
617,272,327,661,407,767.1884,53.3522,56.27999999999999
998,499,746,812,161,766.8924,43.6162,45.109999999999985
959,847,297,573,6,767.3238,56.413,58.999999999999964
638,460,987,58,186,766.6748,60.8584,65.10999999999996
30,624,792,583,114,767.2042,77.1558,81.47999999999999
698,735,379,370,960,766.3438,38.156,39.55999999999999
509,873,603,63,941,767.2866,45.5178,47.68999999999997
197,158,970,275,628,766.6948,54.8156,57.69999999999995
15,432,825,801,819,767.31,75.5964,79.86999999999998
833,537,503,77,480,767.7764,53.983,56.02999999999998
237,102,379,370,985,766.8366,51.3224,53.859999999999985
148,697,640,249,621,767.3894,47.5326,49.4
325,147,38,643,684,766.5352,67.726,71.83999999999996
99,731,107,46,661,767.2046,75.1214,81.07999999999997
489,473,741,921,70,766.3096,45.2894,47.08999999999998
644,31,718,564,130,767.6976,68.5312,72.78999999999995
631,852,946,85,164,767.317,48.7008,50.939999999999976
632,646,933,271,929,766.6344,38.816,40.179999999999986
858,914,669,462,511,765.7686,35.1544,36.49999999999998
710,20,810,652,140,767.113,65.1298,69.30999999999997
837,966,193,930,956,765.0002,36.5638,37.219999999999985
451,490,797,450,457,766.0514,42.8562,45.61999999999999
571,283,488,729,593,766.5892,43.506,44.94999999999998
65,851,819,298,372,767.3144,46.9554,48.78999999999999
292,368,962,34,85,766.6372,70.8842,75.29999999999995
514,878,282,286,280,766.814,46.2424,48.10999999999997
989,484,441,454,944,767.0384,42.5002,44.40999999999998
380,32,730,87,255,766.4014,82.8104,88.60999999999994
835,619,653,244,548,766.0396,44.6042,46.03999999999998
763,33,756,177,344,767.2336,69.2562,73.70999999999997
379,32,53,974,757,766.6354,78.6474,84.46999999999996
783,769,972,214,717,767.5918,39.4834,40.44999999999999
443,351,906,79,161,766.315,57.6842,60.289999999999985
749,692,116,409,560,766.8302,44.645,46.27999999999997
138,475,760,506,654,766.9884,44.859,46.11999999999998
76,131,75,358,532,766.6636,68.5386,73.38999999999996
31,190,538,725,153,766.8934,75.0958,80.18999999999996
188,288,756,154,519,767.1138,56.4006,59.25999999999999
582,870,397,815,228,766.987,40.196,41.439999999999976
967,226,712,577,732,766.5598,35.7086,36.84999999999999
932,128,429,707,167,767.4214,53.428,56.399999999999956
775,324,246,574,586,766.619,42.8968,44.119999999999976
4,805,824,582,395,767.8692,52.0256,54.54999999999997
192,778,333,875,390,766.395,44.7634,46.139999999999986
538,451,9,407,865,766.643,79.2266,86.02000000000001
543,564,870,677,139,766.71,42.8028,44.409999999999975
733,239,660,556,824,767.387,38.0426,38.93999999999998
760,381,278,682,189,767.0918,43.8364,44.73999999999999
995,152,168,706,640,766.663,49.3536,51.02999999999999
137,393,76,62,12,766.5224,120.748,135.58999999999995
40,483,777,60,117,766.4872,84.5626,91.59999999999995
666,728,553,102,689,767.3834,45.3732,47.11
376,609,32,61,555,767.1788,79.892,85.19999999999997
230,805,416,230,781,765.539,33.221,50.379999999999995
