n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,960.09,172.17,205.15999999999985
937,618,485,640,594,960.07,98.17,103.95999999999997
67,620,13,930,857,960.99,240.51,318.5999999999998
480,265,564,239,196,961.67,141.78,160.5199999999999
734,481,553,856,562,958.76,128.05,152.0399999999999
487,406,654,881,154,958.6,113.83,122.35999999999996
237,650,155,888,948,959.23,133.86,144.11999999999995
535,399,759,15,687,960.48,212.11,252.83999999999992
795,65,163,776,980,959.53,152.15,179.7999999999999
605,43,308,798,31,959.81,191.45,240.1199999999999
843,886,275,484,609,959.57,153.11,166.5199999999999
736,942,899,396,731,959.04,120.71,133.79999999999987
807,943,437,404,745,960.43,103.82,121.07999999999996
820,590,455,987,958,960.09,112.47,132.03999999999985
137,899,374,99,36,959.63,217.91,268.7599999999999
139,506,222,264,988,960.5,144.08,156.27999999999997
688,446,797,641,875,959.53,102.67,104.11999999999998
308,431,519,853,395,959.34,118.38,131.32
587,359,546,599,417,959.17,107.44,122.83999999999995
598,237,925,344,698,959.55,125.81,137.87999999999997
937,951,29,876,286,959.57,166.88,200.27999999999994
620,687,712,167,715,960.33,139.49,157.4
881,334,987,554,926,959.96,104.24,114.91999999999993
585,582,106,730,671,960.04,139.04,166.1199999999999
216,648,851,587,273,959.62,107.91,115.71999999999996
291,127,64,493,874,959.49,187.75,230.91999999999987
654,495,90,352,819,961.54,126.89,139.31999999999996
68,420,918,154,20,960.6,259.33,322.20000000000005
300,437,787,425,893,959.26,106.28,120.59999999999998
121,45,619,629,779,959.76,160.96,195.3999999999999
46,386,735,600,338,959.13,174.49,204.19999999999993
564,902,944,285,517,960.84,99.37,107.07999999999996
241,36,317,7,78,960.17,385.41,574.2799999999997
110,614,548,32,971,960.44,193.22,220.11999999999995
202,994,417,298,625,960.7,123.84,141.31999999999994
269,159,706,43,888,959.86,182.68,216.8399999999999
347,321,368,981,141,959.95,137.89,154.0399999999999
918,882,386,385,471,960.32,96.73,103.8
890,532,395,659,887,960.64,106.75,115.63999999999996
609,697,572,105,635,959.03,147.85,165.39999999999998
996,963,830,519,277,958.87,122.06,132.1199999999999
441,649,737,732,243,960.08,141.08,154.5999999999999
958,308,447,264,533,959.65,109.0,130.52
310,561,347,11,807,960.46,280.94,364.91999999999985
425,593,322,20,385,960.71,245.52,313.71999999999997
630,603,647,136,61,960.05,157.98,169.71999999999997
648,642,340,477,361,961.14,83.67,88.75999999999999
695,939,361,623,723,961.18,96.04,103.31999999999996
285,755,501,22,603,960.57,168.19,205.4799999999999
62,977,692,21,986,960.33,182.35,211.47999999999996
378,257,643,467,305,960.15,141.99,154.35999999999993
606,615,327,181,372,959.6,142.57,157.95999999999992
189,320,776,378,864,960.6,129.2,155.31999999999994
609,270,307,806,386,960.23,114.99,143.71999999999989
107,790,832,27,994,961.27,201.85,254.8399999999998
582,700,752,134,317,960.83,153.42,178.3599999999999
512,227,669,823,275,959.64,157.96,196.5199999999998
244,335,191,694,445,960.01,131.79,145.79999999999995
665,714,99,104,615,960.39,119.59,131.32
329,971,341,691,853,960.62,143.08,159.47999999999985
229,448,829,876,983,959.32,151.8,173.15999999999985
173,81,344,759,665,958.42,144.35,164.35999999999993
223,906,582,461,277,959.89,129.34,137.39999999999995
230,805,123,34,542,959.92,214.48,261.79999999999984
980,195,322,826,856,961.44,128.54,148.75999999999996
858,588,187,884,285,960.12,92.62,98.27999999999999
348,826,847,657,87,959.18,190.4,213.2399999999999
825,634,353,603,132,959.87,146.11,166.03999999999996
431,298,530,812,870,959.85,126.27,140.03999999999996
277,475,354,649,426,960.76,110.75,118.6
297,429,581,419,36,959.81,184.56,222.6799999999999
942,423,159,204,4,960.79,258.14,331.95999999999987
488,965,852,901,637,959.99,103.25,113.39999999999992
522,444,572,972,949,959.48,133.01,146.43999999999988
734,227,33,763,467,961.08,218.39,263.63999999999993
856,771,678,765,531,959.83,103.29,113.87999999999994
986,295,556,349,911,959.92,136.86,167.63999999999982
232,882,69,878,602,960.95,149.69,167.9599999999999
994,293,122,829,250,959.67,151.56,180.1199999999999
46,35,925,822,710,960.66,231.88,283.6399999999999
524,946,203,918,904,959.21,122.64,133.71999999999994
921,440,590,50,13,960.31,252.2,315.4799999999998
492,763,123,175,515,961.05,153.82,163.3199999999999
307,244,678,20,537,960.3,227.01,272.44
549,423,54,961,934,961.36,157.14,184.43999999999988
626,116,349,128,258,960.66,193.01,249.47999999999976
995,882,553,488,831,959.76,108.22,115.95999999999998
801,62,360,226,202,961.26,162.08,194.91999999999993
125,547,908,836,122,960.68,137.35,155.39999999999992
175,245,810,280,943,960.68,144.21,157.63999999999993
910,825,131,843,942,961.64,140.59,154.9999999999999
7,499,643,584,883,959.48,305.8,399.15999999999997
409,51,774,277,254,960.92,139.78,161.23999999999992
275,632,539,532,433,960.32,155.57,180.3599999999999
52,484,330,795,839,960.67,159.71,180.44000000000003
1,877,56,793,129,960.17,140.5,162.67999999999995
47,127,51,70,494,961.07,210.67,256.2799999999999
998,33,874,729,88,961.11,206.81,249.31999999999988
527,514,501,323,160,961.34,154.97,195.2399999999998
322,73,359,395,662,959.85,147.34,164.44
