generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 2, 52.22, 70.46, 61.339999999999996, 61.339999999999996, 9.119999999999997,1.0,0,[1.e-300 1.e-300 1.e-300]
1, 2, 68.77, 70.46, 69.615, 69.615, 0.8449999999999989,0.19999999999999996,0.0,[1.e+000 1.e+000 1.e-300]
2, 2, 70.46, 75.62, 73.03999999999999, 73.03999999999999, 2.5800000000000054,0.30000000000000004,0.07323304002270808,[2. 1. 1.]
3, 2, 74.8, 75.62, 75.21000000000001, 75.21000000000001, 0.4100000000000037,0.19999999999999996,0.0,[3. 1. 2.]
4, 2, 74.29, 75.62, 74.95500000000001, 74.95500000000001, 0.6649999999999991,0.09999999999999998,0.0,[5. 1. 2.]
5, 2, 72.33, 75.62, 73.975, 73.975, 1.6450000000000031,0.7,0.0,[7. 1. 2.]
6, 3, 62.96, 75.62, 69.43, 69.33666666666667, 5.168844702209147,0.6333333333333333,0.0,[9. 1. 2.]
7, 4, 73.53, 76.22, 74.945, 74.91, 1.0646830514289223,0.2666666666666666,0.007934408886537877,[13.  1.  2.]
8, 3, 75.82, 77.72, 76.22, 76.58666666666666, 0.8178562764256883,0.30000000000000004,0.019679874048806088,[15.  1.  2.]
9, 2, 68.48, 77.72, 73.1, 73.1, 4.619999999999997,0.30000000000000004,0.0,[17.  1.  2.]
10, 2, 72.69, 77.72, 75.205, 75.205, 2.5150000000000006,0.19999999999999996,0.0,[17.  1.  4.]
11, 2, 71.01, 77.72, 74.36500000000001, 74.36500000000001, 3.354999999999997,0.7333333333333334,0.0,[17.  1.  6.]
12, 3, 73.62, 77.72, 76.14, 75.82666666666667, 1.6884180630269114,0.6,0.0,[17.  1.  8.]
13, 4, 68.68, 77.72, 73.845, 73.5225, 3.2329272726122347,0.5900000000000001,0.0,[18.  1. 11.]
14, 5, 58.64, 77.72, 65.77, 68.602, 7.1602134046409525,0.5933333333333333,0.0,[22.  1. 11.]
15, 6, 66.72, 77.72, 72.33500000000001, 72.325, 3.3148692784683584,0.519047619047619,0.0,[26.  1. 13.]
16, 7, 65.87, 77.72, 70.74, 70.72571428571429, 3.6837746834418814,0.5178571428571428,0.0,[28.  1. 17.]
17, 8, 69.05, 77.72, 73.47, 73.3325, 2.673573217624681,0.4638888888888889,0.0,[30.  1. 23.]
18, 9, 66.13, 77.72, 73.66, 72.73888888888888, 3.4025919677159995,0.4222222222222223,0.0,[34.  1. 27.]
19, 10, 71.58, 79.5, 74.69, 75.039, 2.1514155804957813,0.2694444444444444,0.022902727740607323,[34.  1. 37.]
20, 9, 65.64, 86.81, 75.56, 75.10444444444445, 6.760899202376216,0.4178571428571429,0.09194968553459122,[34.  1. 45.]
21, 8, 74.07, 86.81, 82.78999999999999, 81.77, 4.957297650938464,0.3678571428571429,0.0,[42.  1. 45.]
22, 8, 78.98, 90.07, 82.5, 83.46625, 3.5019492339981144,0.3142857142857143,0.037553277272203554,[50.  1. 45.]
23, 7, 72.92, 92.18, 87.06, 82.98714285714286, 7.6101355615590816,0.3466666666666667,0.023426224047962848,[56.  1. 45.]
24, 6, 75.12, 92.18, 85.64, 84.57333333333332, 6.605088106065571,0.29999999999999993,0.0,[62.  1. 45.]
25, 6, 79.06, 92.18, 84.645, 85.10166666666667, 4.158318637248581,0.2866666666666666,0.0,[68.  1. 45.]
26, 6, 71.69, 94.78, 87.15, 86.31333333333333, 7.349053604981319,0.19999999999999996,0.028205684530266804,[74.  1. 45.]
27, 5, 83.29, 94.78, 85.15, 87.32200000000002, 4.20207282183448,0.38,0.0,[78.  1. 45.]
28, 5, 78.28, 94.78, 83.97, 85.05799999999999, 5.465354151379396,0.36,0.0,[82.  1. 45.]
29, 5, 71.01, 94.78, 81.49, 82.112, 7.590123582656608,0.5533333333333332,0.0,[86.  1. 45.]
30, 6, 77.87, 94.78, 88.46000000000001, 87.78666666666668, 5.438932697587724,0.5428571428571428,0.0,[92.  1. 45.]
31, 7, 77.09, 94.78, 90.84, 87.81714285714288, 6.693356438152929,0.5285714285714286,0.0,[98.  1. 45.]
32, 8, 74.52, 94.78, 86.70500000000001, 86.41875, 5.8973159943740505,0.4750000000000001,0.0,[106.   1.  45.]
33, 9, 76.28, 94.78, 89.02, 87.62666666666667, 5.669173955113155,0.42666666666666675,0.0,[114.   1.  45.]
34, 10, 85.99, 94.94, 90.575, 90.216, 3.1230184117292685,0.28888888888888886,0.0016881198565097762,[124.   1.  45.]
35, 9, 88.56, 94.94, 90.41, 91.0311111111111, 2.0292770712987322,0.2305555555555555,0.0,[132.   1.  45.]
36, 9, 81.37, 94.94, 85.89, 88.01666666666667, 5.081541760791372,0.3194444444444444,0.0,[140.   1.  45.]
37, 9, 75.04, 94.94, 90.34, 88.28777777777776, 5.842569407713579,0.4622222222222222,0.0,[148.   1.  45.]
38, 10, 82.38, 94.94, 88.255, 88.94, 3.7056605349114213,0.40000000000000013,0.0,[158.   1.  45.]
39, 11, 76.19, 94.94, 88.15, 87.04636363636364, 5.667343890823947,0.40454545454545454,0.0,[168.   1.  45.]
40, 12, 79.54, 94.94, 86.535, 86.685, 4.480330158965222,0.4653846153846153,0.0,[180.   1.  45.]
41, 13, 78.75, 97.18, 87.02, 87.54461538461538, 5.466017556594023,0.33030303030303043,0.02359384874657688,[192.   1.  45.]
42, 12, 84.11, 98.79, 86.91, 89.03333333333335, 4.86703765709241,0.3745454545454545,0.016567194896069143,[204.   1.  45.]
43, 11, 83.3, 98.79, 89.52, 90.75999999999998, 4.427634295483929,0.2981818181818182,0.0,[213.   2.  45.]
44, 11, 84.64, 98.79, 89.6, 91.78818181818183, 4.150701623453817,0.3018181818181819,0.0,[223.   2.  45.]
45, 11, 79.77, 98.79, 88.16, 87.72, 5.542062300755431,0.48030303030303034,0.0,[225.  10.  45.]
46, 12, 85.87, 98.79, 91.93, 91.7275, 4.113538875874805,0.38717948717948725,0.0,[225.  22.  45.]
47, 13, 76.63, 98.79, 87.09, 88.7169230769231, 5.680473144723862,0.49120879120879124,0.0,[225.  34.  45.]
48, 14, 81.74, 98.79, 89.725, 89.765, 4.833668748624443,0.460952380952381,0.0,[225.  48.  45.]
49, 15, 83.61, 98.79, 91.21, 91.186, 3.91459627547976,0.43999999999999995,0.0,[225.  62.  45.]
50, 16, 81.31, 98.79, 89.02000000000001, 89.311875, 4.197973050696611,0.41985294117647054,0.0,[225.  66.  57.]
51, 17, 83.64, 98.79, 89.58, 89.98058823529414, 4.1817396753986,0.4307189542483659,0.0,[225.  71.  68.]
52, 18, 86.76, 98.79, 93.64, 93.21277777777777, 3.320180392615163,0.3807017543859649,0.0,[225.  89.  68.]
53, 19, 80.03, 98.79, 91.33, 91.61947368421052, 4.984001218302854,0.3905263157894737,0.0,[225. 107.  68.]
