n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,281.12,21.59,20.799999999999997
490,158,92,68,20,325.0,36.45,36.599999999999994
411,562,939,296,819,279.41,15.17,15.609999999999998
783,60,227,532,549,294.27,25.69,24.419999999999995
368,283,798,176,846,259.97,15.19,15.239999999999997
108,268,219,965,949,310.59,18.19,19.82999999999999
26,848,656,826,266,321.63,23.37,24.029999999999994
819,278,198,168,317,296.48,18.59,19.84999999999999
296,642,888,749,983,253.19,12.58,12.250000000000002
875,868,901,381,88,274.81,15.97,16.169999999999998
865,620,345,687,397,275.63,13.7,13.860000000000003
518,254,182,253,484,275.93,17.56,17.029999999999994
286,91,967,957,837,255.96,16.18,16.579999999999995
886,964,560,860,307,240.12,14.67,14.459999999999996
7,930,298,586,721,332.89,36.98,37.81000000000002
903,319,868,783,520,267.99,14.49,14.420000000000002
199,423,433,613,295,273.28,16.6,16.59
441,462,165,238,312,294.12,17.27,19.429999999999996
265,832,816,44,83,302.53,22.35,22.37999999999999
47,473,641,287,531,303.64,22.5,22.389999999999997
547,663,482,717,351,251.87,13.84,13.959999999999997
148,689,200,68,422,306.14,22.68,22.97999999999999
935,207,650,647,451,284.0,15.93,16.599999999999998
282,188,364,446,764,285.27,19.79,19.96999999999999
602,328,649,571,203,280.76,20.88,18.999999999999993
926,331,103,859,63,295.42,22.4,23.07999999999999
725,234,284,783,596,272.46,13.08,12.870000000000005
630,882,243,125,339,282.26,17.48,17.889999999999993
957,181,297,470,26,313.86,21.24,21.740000000000002
43,365,714,84,917,309.81,24.07,24.289999999999992
987,977,292,752,691,257.53,17.63,17.659999999999986
982,334,18,330,295,320.21,25.12,24.989999999999995
329,989,156,793,667,297.49,17.5,18.259999999999994
420,882,965,890,635,256.02,13.55,13.6
696,837,79,300,632,296.09,16.8,17.899999999999995
196,915,454,299,139,277.01,15.7,15.55
256,390,613,984,162,298.92,19.19,18.759999999999998
339,586,9,372,45,328.45,38.95,39.77
465,173,373,802,823,275.01,17.9,17.569999999999993
371,297,585,99,449,295.39,18.34,18.41
212,434,938,212,116,284.9,14.5,19.7
60,63,56,754,172,324.35,31.13,31.81999999999999
609,693,993,153,621,257.6,17.96,16.239999999999995
41,559,502,596,255,290.3,20.48,21.829999999999984
329,36,125,854,541,316.73,25.3,25.27999999999999
299,792,419,667,205,270.17,17.33,16.4
489,206,247,449,420,261.19,16.0,16.669999999999998
503,37,224,431,454,302.07,22.14,21.639999999999997
254,662,910,438,850,250.11,14.67,14.489999999999998
220,510,192,32,37,323.29,26.06,29.639999999999993
260,259,248,538,213,307.66,20.81,21.15999999999999
790,237,427,890,267,272.37,14.48,15.030000000000003
145,332,52,912,950,321.07,26.65,25.389999999999997
322,578,119,583,412,265.53,14.68,16.480000000000004
985,922,668,669,891,255.01,16.31,14.719999999999995
809,734,762,41,506,298.24,17.57,18.51999999999999
396,95,440,215,952,302.33,19.7,20.379999999999992
894,586,921,966,946,267.31,12.89,13.799999999999999
169,344,303,672,482,282.1,16.17,16.469999999999995
818,922,657,322,834,243.86,13.29,14.29
430,540,220,670,820,279.37,15.6,15.839999999999996
702,820,274,346,944,241.48,13.19,14.449999999999998
401,979,508,76,879,295.73,17.49,18.29
994,286,984,642,684,273.1,15.11,15.369999999999997
195,45,404,920,634,277.24,19.27,19.98999999999999
130,785,991,275,683,284.5,18.12,18.00999999999999
876,61,890,171,704,296.84,19.97,18.609999999999996
650,475,582,483,764,256.83,11.67,13.250000000000005
413,949,399,223,817,270.78,15.89,15.249999999999996
3,216,944,160,13,331.36,42.0,44.569999999999986
624,897,263,118,405,279.43,16.72,16.849999999999998
829,788,801,390,898,297.29,14.98,15.49
227,563,54,899,973,295.66,22.64,22.519999999999992
206,165,687,622,338,289.8,18.28,18.799999999999997
838,913,575,792,803,222.37,13.88,14.619999999999996
482,937,539,450,27,303.76,22.83,23.199999999999996
80,35,712,608,115,329.72,26.94,26.749999999999993
500,574,885,263,622,256.42,17.56,17.889999999999997
792,142,42,371,81,325.41,30.64,31.21999999999999
786,900,535,926,10,313.64,25.85,26.900000000000006
304,857,355,847,76,303.6,20.38,21.29
87,982,556,464,390,304.03,21.58,21.84
210,806,318,397,239,258.96,17.3,16.96
776,498,876,989,409,262.55,13.12,13.8
97,79,117,937,635,310.69,22.43,22.79999999999999
817,906,374,524,444,263.29,13.44,14.689999999999996
425,878,728,795,454,288.74,14.62,14.039999999999997
68,643,902,963,200,317.08,20.68,19.459999999999994
652,309,952,856,490,246.11,14.33,15.279999999999994
432,121,817,571,171,279.74,19.45,18.929999999999993
380,895,166,180,723,297.17,20.77,20.279999999999994
152,334,506,880,346,284.19,14.9,15.9
264,554,997,925,4,320.87,33.28,33.730000000000004
727,172,5,663,319,328.49,38.72,40.359999999999985
123,558,113,498,805,303.05,21.67,22.11999999999999
732,615,495,538,77,303.96,19.89,18.15
533,251,421,867,300,273.43,17.63,18.18999999999999
365,234,785,184,884,254.3,15.14,15.330000000000002
641,1,692,54,624,295.7,19.85,20.13999999999999
929,320,557,934,930,272.92,16.58,16.699999999999996
