n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,24.9,9.8,12.110000000000001
49,74,840,548,96,54.1,14.3,12.45
374,596,59,931,519,38.7,15.8,13.03
219,38,88,444,428,53.6,18.6,16.069999999999993
71,246,92,564,434,60.9,14.9,14.809999999999995
60,846,579,126,970,58.8,12.2,12.890000000000004
228,645,642,596,970,30.3,15.0,11.249999999999996
63,590,599,406,50,39.4,13.6,13.629999999999999
999,226,47,570,879,36.3,8.9,13.359999999999996
136,296,429,147,553,61.0,11.8,12.34
120,584,315,573,835,49.7,8.4,11.000000000000002
698,185,105,595,584,29.0,10.2,10.580000000000002
654,192,381,99,560,31.7,10.9,12.5
729,64,577,61,633,32.1,9.2,12.469999999999999
210,508,696,544,437,40.5,11.1,10.760000000000003
795,321,476,599,945,53.8,8.5,11.189999999999998
464,370,306,254,813,15.1,13.5,12.279999999999996
184,715,798,249,83,33.2,12.2,10.81
588,307,537,506,896,34.6,7.9,9.899999999999999
351,746,459,294,623,46.2,9.9,10.909999999999998
74,120,524,428,168,42.9,12.3,12.579999999999998
775,350,155,955,500,57.9,13.0,9.89
431,40,985,684,79,32.6,13.6,13.3
782,571,586,808,896,43.4,8.0,8.86
837,321,348,711,358,13.5,12.8,10.620000000000001
608,508,593,816,467,20.3,9.6,9.13
70,860,95,967,276,34.8,12.6,11.930000000000001
485,713,680,66,62,28.0,17.0,15.680000000000003
748,718,317,662,591,14.1,13.6,11.96
697,841,456,291,733,10.7,7.3,9.350000000000001
395,908,684,355,23,86.5,15.4,13.939999999999998
963,472,363,172,625,35.3,10.6,11.129999999999997
119,505,60,223,786,52.0,12.9,13.49
294,132,756,253,407,34.2,12.1,11.88
400,938,892,508,82,35.0,10.5,11.130000000000003
170,459,411,562,284,25.1,13.1,11.36
904,140,838,440,884,17.3,9.9,9.55
563,285,723,425,367,18.6,9.9,11.109999999999998
699,905,389,980,236,15.9,9.1,8.850000000000001
154,84,180,154,237,37.2,14.0,14.760000000000005
674,238,12,496,851,84.1,13.2,12.209999999999999
603,186,269,288,4,71.9,30.7,27.36999999999999
149,429,547,378,624,27.0,9.4,11.43
579,326,975,128,707,71.1,10.9,11.339999999999998
879,527,973,632,670,67.7,12.8,10.359999999999998
692,757,55,467,921,47.0,10.3,10.47
891,798,974,895,696,31.1,8.5,9.320000000000002
817,572,401,407,408,32.1,11.4,9.280000000000001
403,106,493,649,410,38.8,11.1,10.409999999999998
63,195,68,213,451,62.9,14.9,14.829999999999993
166,112,348,615,53,70.2,14.4,15.309999999999995
104,0,580,154,549,60.9,27.8,25.42999999999999
103,971,372,628,26,50.1,20.4,13.479999999999993
72,895,212,628,385,50.7,9.1,12.159999999999997
152,649,258,978,355,37.7,8.6,10.430000000000001
616,372,485,125,118,49.0,11.3,12.220000000000002
869,499,477,491,495,10.9,8.7,9.630000000000003
319,87,147,104,767,35.0,11.8,12.770000000000003
350,758,271,490,848,75.4,12.2,11.169999999999998
708,165,528,23,210,66.8,15.1,15.809999999999997
973,974,540,370,150,38.3,10.8,11.219999999999997
706,556,936,27,776,36.9,14.2,15.609999999999996
540,305,658,884,93,8.9,9.6,9.360000000000001
712,865,267,530,375,43.7,9.1,10.98
930,171,364,790,228,50.3,12.0,11.249999999999996
545,554,797,514,337,19.4,7.9,9.810000000000002
651,228,627,830,807,37.2,11.5,11.499999999999996
776,873,199,825,245,34.3,9.6,10.04
837,410,757,822,232,40.3,8.9,9.68
204,530,504,364,748,37.7,12.6,11.459999999999999
29,28,809,286,483,75.5,19.8,20.039999999999992
265,198,709,619,979,38.1,9.4,10.170000000000003
352,457,827,959,740,21.6,8.9,9.0
357,977,997,373,82,13.7,11.9,12.599999999999998
225,104,232,481,201,39.8,13.0,11.520000000000005
345,209,494,639,921,62.3,13.5,12.159999999999997
624,860,1,490,931,63.9,11.7,11.41
668,352,818,658,86,34.8,9.1,11.319999999999999
854,676,122,931,397,66.5,15.7,12.299999999999999
801,728,768,204,489,26.9,12.8,9.720000000000002
910,182,444,808,651,31.8,11.2,10.84
340,88,820,968,994,26.0,13.9,11.36
739,405,474,411,761,33.5,13.7,10.530000000000001
969,86,742,162,174,47.9,14.7,12.869999999999996
130,28,154,604,926,60.8,14.6,14.659999999999997
476,825,671,149,626,21.2,7.5,8.880000000000003
846,610,485,673,959,34.6,7.4,8.96
358,159,561,561,134,32.1,8.7,12.36
21,14,818,994,743,65.3,21.5,21.249999999999996
665,105,539,767,956,38.6,10.5,11.13
142,444,892,199,845,28.9,15.2,11.089999999999998
894,216,28,257,217,30.2,15.3,15.649999999999991
299,513,246,782,600,30.3,8.2,10.050000000000002
333,265,557,429,854,29.2,9.8,11.24
134,62,931,757,362,20.4,10.3,12.110000000000005
919,469,678,597,834,25.7,8.6,9.79
925,529,430,846,939,17.7,8.3,9.250000000000002
899,513,133,544,155,56.9,10.3,12.859999999999996
536,522,19,893,450,55.7,13.4,14.28
795,187,623,4,794,38.0,20.8,23.90999999999999
