n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,61.72,12.98,14.726944457255096
4080,849,2569,1854,6091,61.04,15.62,14.239167176723189
7685,4039,6238,8908,1670,62.56,12.44,12.207023853311913
9403,4085,214,3550,6687,117.54,18.12,19.01364406688794
4579,2983,6380,2614,1178,42.22,12.42,13.56839037600614
2273,7288,2075,2166,29,140.86,28.66,28.996764787113385
87,3431,3530,2717,2727,177.66,28.34,26.650078423777916
4739,5138,3258,8834,3355,36.52,11.82,11.70362673248118
2976,3225,6278,4895,353,155.96,16.78,18.18338272469977
5917,6797,2719,2387,4322,59.42,11.96,11.974719470881823
1067,5437,4937,9881,9603,42.28,11.92,11.962838693223096
55,9764,5536,1081,5078,189.38,24.26,26.224210720782423
5822,5014,7876,5173,3027,25.5,12.48,11.014614725806382
7884,7742,2885,933,4197,90.2,14.88,13.901115997089667
374,5859,6623,296,8995,129.38,17.12,17.808164630201446
6862,5999,6166,9478,148,142.26,19.18,19.73526107623312
7419,765,2964,3219,1950,88.4,15.22,15.365235143365332
4031,7572,5642,8396,5812,57.32,10.24,10.958694823262707
8596,4110,7583,1770,9662,58.08,11.6,11.072189121357262
6017,4847,600,7093,1493,99.0,15.58,15.443099461856857
3415,5582,8403,5941,2428,109.04,13.66,13.657429427910914
5569,4516,8931,1508,5119,41.76,11.5,12.184512567948016
5190,5016,2907,1281,2439,47.16,14.56,14.137737162056759
5067,7926,2646,795,1326,90.42,16.14,16.565503500609992
9841,8741,6650,521,3888,64.46,13.82,13.626061943548748
9731,5633,4099,7465,6910,23.2,10.44,10.861997176355192
2385,912,536,8086,5475,94.4,17.72,15.617399781134958
3392,2139,9241,2175,6780,48.28,12.1,12.03480923970678
1747,2765,7119,6111,2445,89.62,16.28,15.357322223688751
962,6891,4830,2313,7424,89.32,13.34,12.269619901988289
2773,8555,7430,7997,5205,59.96,9.86,11.212257052209672
7848,4489,4768,7701,6615,45.1,10.04,10.665654367424901
2400,1844,6176,8712,2939,164.58,13.78,13.762696866950977
8180,5545,2951,1460,8058,41.8,12.58,12.925638429408945
4461,8440,8980,8238,5919,43.42,9.6,10.666627739115055
1033,5827,9625,562,5008,112.08,16.84,15.938276368163788
5954,9163,4601,7957,4339,49.9,12.34,11.697840103651735
4814,5571,2926,9513,189,121.94,18.8,18.396559187565778
7770,8961,4107,5339,4484,79.6,10.66,11.3938849770604
7584,4732,8197,5842,5699,55.64,11.96,10.58136999873685
4487,5662,6692,5735,2825,58.94,10.22,11.00154188521027
