generation number, individual number, fitness, candidate
0, 0, 21.27, [20183, 227913, 83213, 125579, 41335, 204817, 200384, 214410, 94923, 56510, 71796, 37517, 206107, 31047, 57511, 88325, 224683, 123176, 161426, 80206]
0, 1, 21.22, [245007, 180543, 45711, 143511, 56383, 207963, 206706, 43486, 163131, 251094, 55520, 44238, 76085, 40670, 58089, 90684, 93909, 261696, 88499, 39682]
0, 2, 21.19, [57875, 178032, 229861, 231515, 34380, 214586, 137179, 37619, 233301, 78323, 56613, 201904, 66949, 246219, 231362, 20259, 136560, 236341, 201776, 179232]
0, 3, 21.18, [144593, 164825, 201492, 200133, 21039, 59545, 84378, 132765, 7447, 62554, 103314, 131329, 188344, 139343, 184284, 9437, 241095, 59479, 211096, 109583]
0, 4, 21.17, [219231, 157008, 177317, 31406, 118340, 251391, 74376, 27472, 172069, 164517, 83288, 224479, 20657, 5005, 95744, 219195, 218404, 252080, 29217, 142119]
0, 5, 21.16, [147479, 202362, 126938, 233460, 41365, 198589, 253079, 27463, 256052, 198895, 230300, 222130, 105207, 144619, 72737, 252725, 45415, 47014, 215037, 116311]
0, 6, 21.15, [199629, 122878, 192844, 31522, 8666, 149005, 171589, 186982, 79369, 44936, 75437, 102743, 170223, 9908, 182939, 53501, 173431, 4577, 175486, 84276]
0, 7, 21.14, [55771, 115862, 68244, 46871, 246010, 136937, 18984, 255134, 31966, 206665, 46909, 91169, 61238, 43733, 96132, 101068, 77440, 26324, 125474, 52497]
0, 8, 21.14, [80438, 137748, 17130, 53482, 147070, 24675, 38371, 4032, 250033, 227799, 71806, 79661, 169070, 68247, 209537, 102460, 50428, 212057, 228284, 245240]
0, 9, 21.13, [250205, 221480, 177124, 201586, 113485, 146522, 163052, 117587, 194195, 146581, 150357, 115312, 75756, 171954, 56819, 107375, 119211, 99138, 248800, 180902]
0, 10, 21.12, [222942, 244912, 23795, 107398, 148133, 52548, 131571, 182708, 147740, 223723, 212576, 39926, 209072, 117327, 143216, 24318, 84967, 17364, 57509, 249107]
0, 11, 21.12, [67418, 140180, 89212, 195706, 199654, 195132, 68948, 214658, 93082, 15728, 115847, 141400, 205881, 173321, 5255, 68528, 133912, 140980, 36138, 59896]
0, 12, 21.12, [232699, 164332, 17258, 184636, 155539, 139816, 156348, 185049, 91106, 188890, 93692, 45435, 201228, 65629, 47819, 164994, 8485, 4715, 160368, 215923]
0, 13, 21.11, [54643, 164747, 95737, 28342, 62895, 21835, 158509, 75479, 159670, 195704, 215380, 164009, 186349, 77991, 53200, 198809, 105731, 64215, 129145, 210743]
0, 14, 21.1, [127666, 151041, 22452, 220137, 135782, 238955, 164567, 140988, 45279, 242658, 30056, 189550, 203785, 102193, 101267, 6055, 112457, 253133, 243017, 39360]
0, 15, 21.09, [235239, 162616, 242749, 143222, 182885, 255942, 257822, 168068, 77288, 124155, 159304, 149966, 227224, 15416, 112234, 65738, 82736, 123078, 35071, 107136]
0, 16, 21.08, [3442, 63363, 143576, 106102, 254036, 255, 73264, 9723, 154143, 211344, 93044, 137200, 98288, 58466, 234244, 167071, 125446, 116490, 180866, 33483]
0, 17, 21.08, [94147, 38583, 118798, 83384, 149838, 130684, 10612, 230988, 28312, 103128, 260751, 151041, 57722, 28815, 240462, 246672, 167783, 112982, 235953, 36304]
0, 18, 21.08, [73294, 117915, 234087, 2635, 208058, 212125, 118115, 110348, 199266, 156716, 222233, 52611, 38167, 125939, 159567, 233, 56060, 143559, 33424, 58264]
0, 19, 21.08, [23704, 103680, 41079, 203378, 24848, 162348, 57471, 153036, 119873, 96614, 140484, 144864, 235965, 111214, 240183, 245728, 200412, 160483, 127727, 199584]
0, 20, 21.08, [251704, 180930, 229357, 98090, 185146, 62327, 117398, 6059, 235948, 222275, 18495, 254938, 77021, 170199, 199101, 238118, 233430, 42710, 108688, 12676]
0, 21, 21.08, [64329, 90522, 230411, 94192, 258252, 195480, 44264, 227396, 63466, 131332, 194443, 157496, 180079, 137647, 65233, 42649, 166714, 125186, 56243, 104393]
0, 22, 21.07, [253131, 233755, 80757, 98286, 104247, 20890, 241282, 235441, 45308, 109166, 253133, 94723, 32656, 254125, 7715, 27523, 72381, 41594, 85604, 13495]
0, 23, 21.06, [17262, 112602, 64534, 121620, 196512, 203122, 2086, 48288, 34856, 174638, 76452, 80053, 46360, 5028, 28512, 93209, 198243, 256383, 32969, 75997]
0, 24, 21.05, [101988, 115236, 41584, 112092, 130775, 232625, 59865, 116739, 234742, 28895, 241833, 169365, 130772, 259577, 171023, 48175, 243471, 64182, 120941, 42881]
0, 25, 21.04, [31462, 173423, 210455, 90118, 172240, 115556, 252596, 52323, 177107, 29474, 10440, 157878, 162544, 124617, 202884, 17372, 192699, 185777, 105838, 56982]
0, 26, 21.04, [210966, 261387, 90341, 55972, 153936, 157885, 188113, 213950, 226666, 198094, 34575, 17737, 42892, 151983, 136889, 259730, 97346, 171877, 61330, 43382]
