n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,9864.29,182.68,187.25
105,5543,8237,7597,9907,9862.6,512.58,552.5
1324,5472,9081,670,6209,9862.29,459.31,546.5
2775,7405,6923,2574,2759,9862.68,255.48,287.75
3899,841,1817,2169,8294,9863.2,374.75,384.75
9673,1037,6285,1665,4770,9863.49,428.81,442.0
3358,3674,6910,1437,4370,9864.48,194.71,205.0
3438,6496,4606,5597,707,9864.28,322.88,331.5
3268,86,6736,897,6206,9863.65,901.5,1024.75
8056,2279,384,3878,6958,9863.45,276.88,282.25
1835,9778,63,1986,9481,9864.37,729.56,786.5
3238,3326,5410,135,1368,9865.11,665.89,739.0
2182,8843,286,8205,1389,9863.49,486.18,529.25
9387,8138,8807,3246,6883,9864.99,227.01,232.0
1127,6523,3148,1530,9499,9863.94,256.45,261.25
2381,2827,9976,675,887,9862.22,335.24,372.25
4423,9094,9934,2446,4396,9861.06,317.62,310.0
9425,560,1987,6592,3879,9863.63,522.78,518.5
2649,8272,705,5995,8553,9863.37,399.19,460.0
9670,9260,1421,5688,1801,9859.88,414.87,423.5
9570,5989,7394,3441,6589,9864.33,265.04,280.25
3256,9411,300,6208,9957,9862.44,461.36,480.75
5385,10,7103,1830,3496,9862.44,1153.82,1300.75
3632,7274,4417,5320,1455,9862.96,184.34,184.25
5032,4667,1688,8478,903,9862.55,373.52,408.25
416,6248,9182,7022,8148,9862.62,336.6,380.0
5670,4067,9273,1085,6963,9862.98,319.96,343.25
3783,1569,6568,8353,6110,9864.9,365.58,385.75
9182,6051,2279,4756,2802,9863.25,357.06,350.0
4242,481,827,2830,4308,9861.7,457.72,478.5
2690,1970,9937,2430,194,9861.93,481.99,496.75
799,997,7379,3417,6371,9862.17,395.7,413.5
4820,242,5808,4669,2304,9862.56,446.26,483.25
7879,9206,4550,2249,1418,9864.51,245.92,257.75
9108,4849,1932,1074,6880,9860.78,302.39,290.0
7395,2335,9206,6275,9636,9860.62,313.58,317.0
2770,4491,9785,9969,8100,9862.86,209.01,212.25
5715,1625,793,4535,8664,9864.38,249.37,254.5
2102,2839,1380,2657,3643,9861.23,282.55,295.5
213,3324,2881,7760,7482,9863.6,527.53,553.0
9691,9162,8937,6361,1363,9863.59,407.68,435.75
2835,8988,7898,9714,4299,9862.76,367.86,408.25
8772,1090,471,9519,9588,9862.81,286.45,295.5
7139,8918,5058,8576,8634,9863.53,218.16,225.25
8800,1074,9402,8882,4920,9862.9,267.7,271.25
1053,3674,2252,1690,1632,9863.04,335.31,355.0
8055,7430,990,8031,867,9862.03,512.09,542.25
9878,478,6113,3991,7514,9861.39,341.03,348.75
3786,6082,9390,8125,3983,9864.7,231.08,226.25
589,9780,1386,768,6713,9862.25,612.15,647.0
6662,9642,1129,1322,3098,9861.82,348.93,355.25
558,9963,2970,1383,1062,9861.89,379.83,385.0
489,5812,7704,8962,8774,9860.34,367.65,393.75
7776,425,1233,5469,1386,9862.69,437.36,491.25
5267,140,7599,7358,9670,9864.79,469.82,510.0
2434,6325,7835,2259,1740,9862.99,345.38,384.5
5714,3789,7397,2120,3148,9863.26,262.13,268.75
3623,1782,1812,863,1967,9863.12,421.65,436.5
1222,1352,6101,1697,384,9861.5,363.07,368.75
7659,8552,3287,6053,1329,9861.25,238.79,238.25
3869,89,4200,8484,3233,9861.19,658.1,685.75
253,7196,4149,364,1691,9862.01,651.86,692.5
8510,6834,947,4116,7791,9863.19,249.39,264.25
5162,9916,3615,960,4508,9862.85,313.82,322.0
2166,4917,637,3058,5790,9863.1,365.17,418.0
6606,118,4959,1546,482,9863.99,321.29,337.25
5204,7197,4049,6825,9898,9861.7,172.43,170.75
5271,8056,9230,5684,6538,9864.24,282.89,336.5
7046,3423,1287,4528,4929,9863.3,349.66,386.25
7565,7644,9313,7469,7207,9862.49,279.24,274.5
6308,3052,5398,6589,964,9863.61,386.52,387.0
5325,1504,2794,5202,8910,9863.24,392.19,403.5
440,3089,3458,5973,2255,9864.68,409.53,447.5
1407,5535,7324,9937,9822,9862.39,483.18,508.0
6305,3460,8879,5494,1242,9865.07,358.8,375.0
313,9051,6911,7710,3724,9860.87,378.34,391.25
5303,8423,8230,1623,7589,9864.36,304.82,322.25
52,4663,8740,3360,1170,9860.17,767.05,874.5
3665,176,5155,688,1498,9863.57,496.61,513.5
2443,5383,2675,1573,8349,9864.11,242.17,252.75
6615,6479,6380,9610,8293,9863.17,196.48,194.0
2209,8334,5855,5881,4422,9862.3,341.39,346.5
3309,5250,6308,9294,2988,9861.32,190.06,191.75
2918,9351,2810,154,5013,9861.72,438.2,453.5
329,4563,7844,8561,6998,9861.39,311.61,325.25
1535,4469,4668,2354,8469,9863.86,314.32,326.75
7397,7844,3802,2934,5423,9862.78,225.88,234.5
2403,5695,9845,833,8936,9863.87,259.62,276.75
4564,5641,429,9479,3054,9862.3,309.91,326.25
8810,1582,7429,2204,5582,9860.33,370.47,353.5
3453,8898,2201,6926,3548,9862.61,242.32,233.75
8443,3322,9316,6932,164,9861.21,554.77,576.0
9091,808,5813,8129,6096,9861.83,233.94,244.5
997,6101,6529,7595,7166,9861.88,263.61,254.5
3124,9109,1617,2720,9624,9862.31,218.86,224.5
1390,5810,4263,4048,7693,9863.5,304.31,315.5
8610,3052,8702,197,8844,9861.7,274.39,283.5
5496,3652,2839,460,925,9862.95,390.85,402.75
9610,9520,3282,5550,4645,9863.64,199.94,191.25
2126,5410,4876,6481,590,9862.21,404.07,455.5
