n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,688.36,39.49,44.84000000000003
41,265,988,523,497,686.82,50.06,51.050000000000026
414,940,802,849,310,693.3,39.51,43.850000000000016
991,488,366,597,913,694.12,39.48,42.23000000000003
929,223,516,142,288,695.34,38.51,37.16000000000001
143,773,97,633,818,690.87,51.41,54.59000000000003
256,931,545,722,829,685.64,37.72,43.520000000000024
616,923,150,317,101,694.68,47.72,51.05000000000001
747,75,920,870,700,686.99,37.87,38.81000000000002
338,483,573,103,362,691.78,58.03,64.25000000000006
444,323,625,655,934,687.04,29.04,27.620000000000005
209,989,565,488,453,685.31,56.52,64.19000000000005
886,533,266,63,824,694.53,52.84,57.710000000000036
940,561,937,14,95,694.19,92.28,99.20000000000002
736,860,408,727,844,686.73,37.12,35.90000000000001
803,684,640,1,626,691.81,42.08,44.780000000000015
505,847,888,341,249,695.71,29.61,31.699999999999996
747,333,720,891,64,690.92,42.39,47.12000000000002
195,939,581,227,244,688.32,66.19,67.13000000000005
822,990,145,822,556,695.57,34.78,43.97000000000003
458,93,82,327,896,692.91,47.83,55.88000000000004
520,955,501,111,308,694.53,39.31,40.040000000000006
564,298,723,127,560,693.47,62.03,66.89000000000006
340,834,944,553,208,687.96,42.82,42.05000000000001
986,818,617,560,601,689.75,36.56,40.190000000000026
294,455,93,610,817,694.11,38.59,42.95000000000002
394,324,589,247,297,693.7,54.28,54.11000000000003
188,193,841,191,33,689.91,71.02,74.75000000000003
627,672,266,487,70,690.38,49.01,54.59000000000004
91,695,775,133,897,690.6,41.24,44.030000000000015
153,945,39,862,82,695.28,69.4,78.44000000000005
919,716,945,849,553,680.34,51.92,57.410000000000046
699,400,857,722,537,688.4,44.14,44.45000000000003
282,534,831,241,869,692.46,44.3,46.10000000000002
220,916,695,603,845,688.97,51.31,53.24000000000004
972,429,593,281,461,693.42,43.07,46.64000000000003
504,676,656,717,938,691.02,47.52,48.230000000000025
812,365,84,332,627,693.08,47.86,54.98000000000003
118,498,601,645,343,693.03,51.4,53.21000000000002
865,194,248,16,749,691.87,79.94,83.90000000000006
277,119,722,225,380,687.72,48.89,51.83000000000003
813,174,340,436,835,696.18,44.02,45.800000000000026
63,103,801,149,875,692.37,62.67,71.87000000000006
714,224,46,836,587,687.27,48.29,49.37000000000003
649,931,958,547,616,687.2,28.31,28.67
696,75,27,127,650,695.53,73.95,82.61000000000004
193,620,850,589,122,693.03,41.49,49.280000000000015
400,93,379,853,118,694.65,52.29,53.27000000000002
37,620,22,199,984,693.15,88.69,99.98000000000006
993,189,735,126,490,693.83,41.1,47.57000000000003
215,744,819,62,959,690.11,48.17,49.190000000000005
695,23,557,435,635,694.58,54.27,55.19000000000004
103,855,266,71,226,695.49,63.05,75.41000000000007
73,662,308,358,446,691.78,45.66,49.25000000000001
184,62,515,478,40,697.07,50.98,52.25
610,103,716,400,204,690.5,61.17,65.06000000000004
266,367,926,749,481,666.04,21.97,23.81
858,923,940,583,173,687.58,40.03,41.51000000000002
714,688,208,989,785,672.33,42.61,48.680000000000035
59,807,692,162,865,690.87,63.99,69.05000000000005
165,350,542,256,120,696.69,55.42,59.750000000000036
611,943,452,681,179,692.6,32.19,34.82000000000001
13,482,697,419,921,692.74,85.78,89.78000000000002
582,895,520,939,318,693.29,36.21,40.34000000000002
664,365,397,857,673,678.74,41.65,44.69000000000003
256,157,574,707,12,695.02,63.85,66.56000000000003
468,759,80,343,756,689.47,49.75,50.06000000000004
46,557,287,138,245,692.4,51.7,52.34000000000002
780,976,493,360,624,695.54,47.34,48.410000000000025
294,689,367,604,969,684.34,29.38,29.030000000000005
913,648,874,635,135,694.35,37.64,37.790000000000006
732,317,397,766,424,691.48,38.67,42.260000000000005
848,666,82,1,608,692.39,64.57,72.71000000000005
196,715,342,163,245,691.47,48.97,52.19000000000002
228,652,458,387,727,683.07,42.16,44.42000000000003
896,689,581,895,424,683.91,30.81,31.220000000000013
32,411,892,718,581,692.6,60.33,64.58000000000001
428,790,678,726,47,694.21,47.09,47.270000000000024
169,456,65,265,718,695.34,54.4,53.09000000000001
161,457,540,906,498,694.87,27.22,28.970000000000002
929,574,618,773,0,691.82,105.44,114.05000000000004
905,39,506,333,319,691.61,45.63,47.660000000000025
857,478,51,828,842,697.5,59.15,60.11000000000002
896,997,831,425,192,692.03,44.37,44.27000000000004
561,986,648,85,857,687.36,46.56,48.53000000000004
742,133,15,411,972,695.74,47.37,48.83000000000003
694,427,323,3,218,693.56,112.0,123.68000000000006
14,734,772,2,842,693.73,105.72,107.75000000000001
691,541,626,100,195,691.02,43.17,44.210000000000015
121,622,664,203,894,681.56,32.84,35.540000000000006
309,286,705,186,102,694.68,70.11,70.67000000000004
487,874,944,406,642,691.72,36.18,40.85000000000002
83,22,281,935,463,694.2,72.94,76.22000000000003
819,811,118,882,262,692.89,53.46,58.19000000000003
136,669,533,836,666,695.41,37.72,40.58000000000002
660,355,117,892,158,687.63,39.1,40.07000000000001
285,871,19,43,41,695.76,85.14,95.57000000000005
210,697,265,571,322,692.8,41.08,41.27000000000001
969,375,960,581,931,688.78,36.25,36.74000000000001
869,43,866,767,984,689.81,49.47,55.46000000000003
