n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,7635.042,54.728,54.1600000000001
9894,7766,9516,1073,9922,7618.008,54.782,55.80000000000007
215,7687,4249,9024,3839,7637.874,98.046,97.94000000000023
3141,7704,8863,9005,7804,7624.194,63.262,68.11000000000026
6506,2467,3799,2484,8571,7635.778,55.212,56.81000000000014
6388,248,1049,2611,9684,7635.814,106.958,104.53000000000027
701,4935,508,4414,7745,7634.604,84.14,84.53000000000007
9744,6350,6994,6471,9452,7593.038,49.81,51.290000000000184
7284,2197,5988,1596,587,7635.414,92.988,96.99000000000025
2227,8108,3555,4226,7146,7637.414,58.022,61.25000000000007
4932,6900,8310,6322,9404,7588.468,41.994,42.82000000000005
5749,8750,9585,6677,9572,7592.27,39.062,38.37000000000003
3807,5517,469,4582,9925,7641.996,80.098,77.70000000000014
2672,5347,8876,9370,9324,7570.316,42.06,41.68000000000004
1705,3459,9396,4375,4668,7636.538,55.306,54.220000000000084
2038,1039,7897,7921,1450,7640.226,65.336,65.71000000000006
5637,1091,6725,2470,329,7632.908,83.5,86.63000000000018
4815,6998,6802,1948,724,7632.21,79.956,79.96000000000012
9912,736,6189,9607,5422,7635.9,50.602,50.680000000000014
9025,4572,8280,3865,590,7634.146,64.74,66.0200000000001
5073,118,1261,1771,9826,7634.71,133.836,135.8900000000004
8774,514,3233,6683,4777,7637.998,66.674,70.11000000000016
4315,2559,695,5567,5141,7636.834,68.63,69.57000000000009
5901,2266,6189,6172,7543,7620.874,53.902,55.750000000000014
8520,6327,9759,9162,1680,7621.524,46.956,47.820000000000064
8307,4444,7064,3893,4933,7633.07,55.542,57.200000000000166
7167,4230,8538,4964,8985,7620.672,43.168,43.75000000000002
5552,187,6802,9502,5158,7635.196,79.432,80.02000000000012
328,6168,9653,2183,984,7636.842,81.706,82.19000000000005
5446,7639,5782,5776,9975,7558.598,30.734,29.89
4569,8020,363,9656,992,7633.868,78.404,78.93000000000009
348,6048,4114,7476,4892,7634.324,77.03,76.1400000000002
9710,9854,5243,2906,5963,7589.754,48.262,49.67000000000006
3035,5122,6048,9758,4327,7639.582,44.662,43.60000000000002
4921,6179,1718,441,9326,7634.056,97.234,97.30000000000032
2153,5079,8192,3646,4413,7636.528,55.534,57.24000000000009
3910,5370,3070,7130,1589,7636.918,61.806,62.27000000000007
1668,9842,5275,5468,3677,7639.444,59.064,58.34000000000006
7183,2773,1309,5516,3572,7633.334,79.598,78.55000000000018
9312,7390,4433,3686,1981,7627.392,48.79,50.51000000000003
555,8677,3126,5163,9418,7631.412,65.728,62.330000000000055
3007,4564,5572,1401,5657,7636.774,71.63,72.18000000000018
9658,2124,6902,4783,8493,7621.432,55.084,55.96000000000013
