n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,196.78,10.22,9.89
9894,7766,9516,1073,9922,324.42,14.48,11.15000000000001
215,7687,4249,9024,3839,439.4,20.56,20.31000000000001
3141,7704,8863,9005,7804,229.72,12.76,10.400000000000007
6506,2467,3799,2484,8571,176.74,9.5,9.610000000000001
6388,248,1049,2611,9684,399.34,13.68,14.450000000000006
701,4935,508,4414,7745,312.52,14.32,13.240000000000004
9744,6350,6994,6471,9452,353.88,12.24,12.980000000000013
7284,2197,5988,1596,587,352.38,13.1,12.990000000000002
2227,8108,3555,4226,7146,319.6,11.04,11.500000000000009
4932,6900,8310,6322,9404,169.96,8.62,8.170000000000002
5749,8750,9585,6677,9572,208.48,9.6,9.180000000000001
3807,5517,469,4582,9925,359.04,14.54,13.510000000000003
2672,5347,8876,9370,9324,243.9,8.44,9.000000000000002
1705,3459,9396,4375,4668,263.56,10.98,11.399999999999999
2038,1039,7897,7921,1450,438.0,17.68,14.670000000000016
5637,1091,6725,2470,329,214.34,10.82,10.500000000000002
4815,6998,6802,1948,724,227.46,11.24,11.4
9912,736,6189,9607,5422,400.26,14.96,13.370000000000001
9025,4572,8280,3865,590,299.16,9.68,11.09
5073,118,1261,1771,9826,646.04,28.26,26.50000000000002
8774,514,3233,6683,4777,402.96,12.14,12.480000000000004
4315,2559,695,5567,5141,293.06,12.92,12.11000000000001
5901,2266,6189,6172,7543,262.08,10.42,10.709999999999997
8520,6327,9759,9162,1680,307.9,11.24,10.99
8307,4444,7064,3893,4933,128.78,8.32,8.870000000000003
7167,4230,8538,4964,8985,193.26,10.62,9.709999999999999
5552,187,6802,9502,5158,419.72,14.9,15.060000000000006
328,6168,9653,2183,984,378.72,16.24,16.650000000000013
5446,7639,5782,5776,9975,160.92,8.36,8.48
4569,8020,363,9656,992,224.52,10.24,10.970000000000004
348,6048,4114,7476,4892,287.5,12.64,13.100000000000005
9710,9854,5243,2906,5963,378.96,11.44,11.290000000000008
3035,5122,6048,9758,4327,175.32,10.38,10.050000000000002
4921,6179,1718,441,9326,482.2,18.24,17.76
2153,5079,8192,3646,4413,499.96,11.22,11.649999999999999
3910,5370,3070,7130,1589,286.26,11.06,12.389999999999997
1668,9842,5275,5468,3677,356.56,11.06,10.61
7183,2773,1309,5516,3572,343.18,11.82,13.400000000000004
9312,7390,4433,3686,1981,400.88,14.58,13.930000000000014
555,8677,3126,5163,9418,518.32,16.56,17.560000000000013
3007,4564,5572,1401,5657,286.72,14.78,13.390000000000004
9658,2124,6902,4783,8493,366.26,10.36,11.400000000000007
4442,7613,5674,6830,4757,379.26,14.06,14.980000000000015
6877,9311,6709,582,6770,369.42,10.86,12.340000000000009
2555,3269,76,7820,8358,531.14,17.4,18.030000000000005
7116,9156,3638,529,7482,371.2,13.98,12.520000000000021
8503,4735,8910,5588,3726,263.72,10.04,10.54000000000001
1115,9644,4702,1966,4006,335.56,12.86,15.480000000000025
738,575,8393,3251,7043,431.86,13.38,14.16
9452,808,215,7881,1979,418.72,19.48,20.28
2815,8244,4913,3916,325,284.7,13.22,12.569999999999999
8601,8798,6778,872,1861,264.28,13.78,13.40000000000001
5592,2054,4136,8863,7818,504.12,16.6,16.560000000000006
1005,5764,3617,3233,2002,341.2,14.62,13.030000000000001
8759,1953,2806,3923,4485,315.58,11.02,12.52000000000001
2105,122,7987,9353,6558,523.92,20.22,19.69
818,4446,4067,4400,8638,207.04,10.44,10.450000000000003
8514,6930,835,7747,5293,302.68,13.64,12.240000000000002
29,898,2078,756,2041,679.08,32.26,35.79000000000003
816,1120,7910,540,1411,426.2,16.14,16.220000000000006
8444,8226,8028,5175,2572,299.7,8.56,8.890000000000002
5154,1175,5755,6320,6383,193.24,10.26,10.010000000000005
9611,4982,5911,4340,3130,434.5,14.34,16.230000000000025
5386,7023,2027,2090,9101,402.2,10.52,12.480000000000008
57,6229,1309,9285,2925,536.0,22.86,24.18000000000002
703,6115,7550,9903,8869,419.78,16.9,14.90000000000002
6230,711,7071,869,6101,480.96,18.48,20.65000000000001
8128,5160,6889,6853,7550,309.68,12.08,12.860000000000015
293,4015,3582,8779,4425,380.22,11.98,12.11
9664,1172,6961,3677,6977,314.44,10.5,10.36
2135,460,5334,6131,9159,217.32,13.62,13.500000000000009
4295,1989,7604,2017,8686,313.62,11.6,10.649999999999999
6167,1779,5216,9238,8715,158.94,10.44,9.760000000000003
1689,9629,80,7758,2351,337.94,13.66,15.570000000000018
3866,6368,726,8637,1504,321.72,10.4,10.75
9245,1626,6156,2935,384,273.54,12.34,11.470000000000002
5594,1987,417,1885,7895,354.5,14.42,14.459999999999996
4661,9487,4905,1454,594,245.36,11.66,11.500000000000004
9234,8377,8667,3904,1748,251.36,9.22,9.050000000000002
9084,1636,9065,1001,9013,368.5,10.12,10.950000000000003
5312,9240,2956,1267,3966,122.54,8.7,9.010000000000002
2945,4095,7440,6450,4143,125.08,10.4,9.870000000000003
6020,9821,6498,5739,9119,117.38,10.12,10.860000000000005
6852,1364,6149,8197,3854,368.86,11.54,11.84
6763,2631,6803,9312,9499,347.84,9.54,9.92
8472,7925,2558,6570,2446,141.64,8.72,8.800000000000002
2663,1570,8158,7921,8474,260.32,11.1,10.59
7258,9608,3049,2232,4380,313.52,11.44,12.500000000000004
3263,2401,9594,8447,5158,336.76,10.8,12.380000000000006
3806,8815,4847,6769,9752,170.88,9.9,11.44000000000001
9577,9578,4377,3565,5033,216.2,9.32,9.090000000000003
378,4392,7855,6270,3287,278.94,12.48,13.870000000000005
2822,9337,5905,3912,5276,313.74,13.82,11.330000000000007
7906,2352,6855,7857,9814,280.4,8.52,9.22
3371,7668,9511,9127,454,376.36,14.78,15.580000000000009
7885,1185,6557,751,7657,360.42,12.52,14.550000000000013
3761,3846,1134,3561,4164,349.8,15.48,16.620000000000008
3966,3106,4237,2252,3066,403.24,14.3,14.710000000000013
602,4178,2780,737,5135,425.04,14.08,16.570000000000007
