n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,2679.97,20.73,20.200000000000006
2539,1476,1089,324,6579,3153.006,34.518,33.65000000000003
9001,4741,964,3636,8525,2807.436,20.456,20.700000000000003
8792,5902,4533,2828,1739,2866.984,20.604,20.200000000000003
4288,3512,420,4264,4452,2915.342,21.426,21.600000000000016
3169,2700,5076,4745,6101,2683.864,21.07,20.940000000000012
1420,9926,5528,6355,8289,2966.234,23.762,24.48000000000003
4077,2912,4052,7759,4587,2778.36,20.98,20.330000000000016
1463,8972,4919,118,4783,3010.164,21.356,21.179999999999993
9377,5107,8329,3196,6782,2626.828,21.002,22.290000000000063
6942,9812,4721,7062,7395,2267.222,13.098,13.26
2643,3821,4998,4254,708,2879.836,20.868,20.89
1328,758,7580,4594,8501,2903.536,22.21,22.490000000000013
8759,7720,5617,2376,3204,2508.498,14.028,14.350000000000001
1088,6763,3320,7227,4526,2878.962,31.996,33.510000000000126
3009,5829,7142,9646,5253,2706.82,15.918,16.269999999999996
9150,3255,5300,1654,1009,2976.602,20.034,20.589999999999996
3749,4546,9538,3889,2001,2877.984,26.836,26.860000000000042
5424,2908,4766,7520,420,2814.012,16.326,16.060000000000002
701,5850,1353,4680,5359,3032.254,24.89,24.910000000000018
297,5288,4734,5270,2505,2984.26,24.846,24.900000000000002
6724,1273,4807,3136,7276,2646.498,14.816,14.820000000000002
4784,2235,4096,6252,9810,2827.08,24.148,25.12000000000004
2603,5428,9389,153,5952,3014.382,25.124,25.71000000000001
733,7451,2778,5983,5942,3074.602,26.612,27.010000000000012
4756,9362,1590,7197,3395,2881.62,31.286,30.30000000000008
6946,3406,1861,972,1019,3037.32,27.394,27.640000000000022
905,2763,9757,2451,9937,2882.61,26.278,27.040000000000045
669,8949,8039,9546,4080,2915.246,23.956,24.710000000000058
5266,582,2003,8671,4798,2995.494,20.952,20.46
6706,3281,7827,3305,3962,2719.6,18.876,19.50000000000002
7189,6727,8059,604,3589,2918.322,22.236,21.950000000000006
6901,7266,4072,7009,3534,2648.102,15.584,15.850000000000009
8168,3075,518,603,4167,3073.99,28.95,29.570000000000018
4151,3971,8612,3408,3792,2713.47,15.404,15.959999999999997
6834,4287,2321,5325,840,2892.228,20.556,20.520000000000017
5153,9262,1914,9334,6602,2691.29,18.456,18.33
663,8098,6348,1522,7046,3053.564,28.456,28.060000000000016
3455,9376,2710,5514,4853,2715.16,19.492,19.539999999999996
7720,5161,6881,8651,3526,2562.362,15.494,15.919999999999995
4395,5546,6425,8132,1218,2670.63,17.688,18.50000000000002
4588,3133,729,6468,2091,3039.79,20.436,20.8
4414,990,2740,7611,9325,2978.764,22.156,22.380000000000035
7736,6614,6397,3580,53,3259.574,52.388,51.43000000000005
3460,2568,214,9994,4216,2961.854,23.622,24.330000000000016
1898,6484,6243,3642,9021,2703.496,19.668,19.930000000000028
874,3304,2652,9966,5417,2731.31,25.718,27.540000000000063
9213,7725,8624,7203,432,2737.116,23.026,21.690000000000033
1294,560,9740,1850,8009,3012.862,27.938,28.380000000000045
9188,4209,9963,2273,677,2969.604,28.366,29.390000000000057
5940,1305,8568,172,4865,3016.716,31.128,30.400000000000038
