n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,8621.11,76.06,74.63999999999999
105,5543,8237,7597,9907,8631.72,125.77,124.12000000000003
1324,5472,9081,670,6209,8630.18,125.5,127.48000000000003
2775,7405,6923,2574,2759,8629.27,75.43,78.44000000000008
3899,841,1817,2169,8294,8627.47,116.22,110.84000000000002
9673,1037,6285,1665,4770,8632.61,71.68,72.48
3358,3674,6910,1437,4370,8632.46,74.38,69.83999999999999
3438,6496,4606,5597,707,8631.6,115.59,119.2000000000001
3268,86,6736,897,6206,8635.02,270.2,282.72000000000014
8056,2279,384,3878,6958,8637.16,131.13,134.36000000000007
1835,9778,63,1986,9481,8638.66,210.05,224.80000000000007
3238,3326,5410,135,1368,8629.83,163.02,164.48000000000005
2182,8843,286,8205,1389,8631.34,143.54,153.12000000000023
9387,8138,8807,3246,6883,8630.12,75.25,77.28000000000006
1127,6523,3148,1530,9499,8634.22,106.77,113.92000000000014
2381,2827,9976,675,887,8631.81,165.84,170.44000000000023
4423,9094,9934,2446,4396,8637.33,98.46,101.68000000000019
9425,560,1987,6592,3879,8634.78,95.06,100.68
2649,8272,705,5995,8553,8628.71,111.8,124.16000000000014
9670,9260,1421,5688,1801,8634.59,99.44,98.3600000000001
9570,5989,7394,3441,6589,8638.6,105.66,98.92000000000009
3256,9411,300,6208,9957,8626.13,128.39,124.08000000000008
5385,10,7103,1830,3496,8638.4,513.92,557.9600000000004
3632,7274,4417,5320,1455,8628.14,78.07,81.15999999999995
5032,4667,1688,8478,903,8633.96,118.78,119.39999999999995
416,6248,9182,7022,8148,8634.26,83.43,87.68000000000012
5670,4067,9273,1085,6963,8636.17,103.37,109.28000000000006
3783,1569,6568,8353,6110,8627.33,72.64,77.87999999999997
9182,6051,2279,4756,2802,8630.81,103.46,99.5200000000001
4242,481,827,2830,4308,8632.14,160.91,171.80000000000027
2690,1970,9937,2430,194,8637.14,169.19,173.4400000000001
799,997,7379,3417,6371,8631.23,128.61,140.36000000000024
4820,242,5808,4669,2304,8639.4,134.54,132.32000000000014
7879,9206,4550,2249,1418,8635.58,82.83,89.16
9108,4849,1932,1074,6880,8636.13,142.91,147.20000000000027
7395,2335,9206,6275,9636,8631.5,77.5,76.68000000000008
2770,4491,9785,9969,8100,8626.54,55.87,56.87999999999998
5715,1625,793,4535,8664,8635.41,116.91,121.20000000000023
2102,2839,1380,2657,3643,8627.92,87.46,90.99999999999999
213,3324,2881,7760,7482,8632.76,105.4,111.11999999999993
9691,9162,8937,6361,1363,8633.0,77.79,82.43999999999996
2835,8988,7898,9714,4299,8631.92,80.12,78.04000000000008
8772,1090,471,9519,9588,8639.44,124.28,127.04000000000015
7139,8918,5058,8576,8634,8638.85,73.28,69.68000000000002
8800,1074,9402,8882,4920,8631.27,99.83,99.60000000000002
1053,3674,2252,1690,1632,8637.54,157.36,161.24000000000018
8055,7430,990,8031,867,8626.61,89.99,93.68000000000008
9878,478,6113,3991,7514,8628.41,116.81,117.9600000000001
3786,6082,9390,8125,3983,8636.8,87.17,89.60000000000007
589,9780,1386,768,6713,8634.81,103.64,105.91999999999994
6662,9642,1129,1322,3098,8633.9,103.2,103.00000000000001
558,9963,2970,1383,1062,8632.1,165.61,173.08000000000033
489,5812,7704,8962,8774,8629.31,92.47,92.44000000000005
7776,425,1233,5469,1386,8629.45,131.42,148.6400000000003
5267,140,7599,7358,9670,8626.22,145.16,157.4800000000001
2434,6325,7835,2259,1740,8633.0,70.34,73.16
5714,3789,7397,2120,3148,8632.25,103.08,101.04000000000019
3623,1782,1812,863,1967,8629.96,162.6,158.32000000000014
1222,1352,6101,1697,384,8642.75,124.97,131.4
7659,8552,3287,6053,1329,8626.08,70.26,75.92000000000007
3869,89,4200,8484,3233,8638.05,190.86,187.8000000000001
253,7196,4149,364,1691,8635.99,195.78,206.36000000000024
8510,6834,947,4116,7791,8630.74,119.25,121.03999999999994
5162,9916,3615,960,4508,8632.0,116.13,126.20000000000006
2166,4917,637,3058,5790,8629.54,132.87,138.7200000000003
6606,118,4959,1546,482,8633.42,227.34,230.64000000000004
5204,7197,4049,6825,9898,8630.17,99.22,104.72000000000018
5271,8056,9230,5684,6538,8636.27,85.4,79.11999999999993
7046,3423,1287,4528,4929,8635.39,116.21,122.60000000000029
7565,7644,9313,7469,7207,8633.12,73.09,67.24000000000004
6308,3052,5398,6589,964,8630.87,119.4,123.20000000000007
5325,1504,2794,5202,8910,8635.17,81.22,86.39999999999998
440,3089,3458,5973,2255,8636.09,122.72,121.16000000000012
1407,5535,7324,9937,9822,8645.04,74.76,74.44000000000007
6305,3460,8879,5494,1242,8636.09,90.09,90.48000000000008
313,9051,6911,7710,3724,8635.62,136.51,137.3200000000002
5303,8423,8230,1623,7589,8625.42,72.25,78.0800000000001
52,4663,8740,3360,1170,8629.46,200.58,211.08000000000004
3665,176,5155,688,1498,8637.55,180.94,180.00000000000017
2443,5383,2675,1573,8349,8630.62,108.26,107.80000000000001
6615,6479,6380,9610,8293,8628.83,74.01,70.28000000000013
