n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,17.9,12.7,10.863111329907852
41,265,988,523,497,21.3,13.9,13.057105665500266
414,940,802,849,310,25.6,12.1,10.66725639211022
991,488,366,597,913,37.7,8.8,10.625839749659681
929,223,516,142,288,33.0,12.4,12.506687232064438
143,773,97,633,818,43.9,11.6,13.124539097955738
256,931,545,722,829,31.3,8.7,11.215613809454677
616,923,150,317,101,56.3,18.0,14.945230646588003
747,75,920,870,700,24.0,9.6,10.857877068028177
338,483,573,103,362,16.3,14.0,12.434065841520646
444,323,625,655,934,17.6,10.6,10.63440657045831
209,989,565,488,453,22.8,10.7,12.626225192458035
886,533,266,63,824,18.1,15.2,13.955063127899626
940,561,937,14,95,54.8,22.4,24.958273424478
736,860,408,727,844,10.5,9.2,10.721192022647871
803,684,640,1,626,27.6,13.0,14.380445114696238
505,847,888,341,249,25.6,12.1,11.988219762712948
747,333,720,891,64,23.1,11.9,12.097371380693515
195,939,581,227,244,27.3,11.6,12.454223494529598
822,990,145,822,556,9.7,11.6,11.329977980405399
458,93,82,327,896,33.8,13.9,13.32529508980522
520,955,501,111,308,34.7,12.8,14.14192279755181
564,298,723,127,560,24.3,15.5,14.071137725753777
340,834,944,553,208,45.5,9.5,12.051884802368313
986,818,617,560,601,19.1,11.8,10.162048415714237
294,455,93,610,817,30.1,12.7,10.735751864693523
394,324,589,247,297,27.9,16.0,16.704881287751768
188,193,841,191,33,48.7,23.2,21.70373217756954
627,672,266,487,70,24.7,14.1,12.667827824173564
91,695,775,133,897,29.8,15.6,14.917583335971079
153,945,39,862,82,26.1,21.1,16.38821683209272
919,716,945,849,553,32.2,8.2,9.296786905364955
699,400,857,722,537,17.0,15.5,11.700645517839193
282,534,831,241,869,17.8,12.3,11.78568796914501
220,916,695,603,845,24.7,14.9,11.110563817003225
972,429,593,281,461,19.6,13.3,11.95302580847422
504,676,656,717,938,39.3,11.0,11.72624646984288
812,365,84,332,627,20.8,13.5,12.162561457187367
118,498,601,645,343,32.2,16.3,16.148551390781833
865,194,248,16,749,42.8,21.2,17.596659801378802
277,119,722,225,380,31.9,11.8,13.650213982572398
813,174,340,436,835,31.7,12.4,14.05759750817976
63,103,801,149,875,27.0,10.4,13.026204278631269
714,224,46,836,587,33.7,16.2,12.978394458354657
649,931,958,547,616,14.2,10.9,11.624126255870891
696,75,27,127,650,43.4,23.7,25.701204550716337
193,620,850,589,122,15.7,11.7,13.049960969105335
400,93,379,853,118,32.8,18.4,18.01389698867878
37,620,22,199,984,57.1,21.7,25.572573773287587
993,189,735,126,490,20.8,10.3,11.309235057604255
215,744,819,62,959,25.9,15.1,17.610536047159265
695,23,557,435,635,27.4,19.5,16.542318472761597
103,855,266,71,226,47.6,17.8,15.815992022990338
73,662,308,358,446,21.8,12.4,13.567725338456297
184,62,515,478,40,45.6,20.1,18.68749554926048
610,103,716,400,204,33.3,11.2,13.405468685108222
266,367,926,749,481,29.1,10.6,11.309548740123075
858,923,940,583,173,12.9,9.9,9.664887476985161
714,688,208,989,785,40.2,8.8,10.260855921219664
59,807,692,162,865,20.4,10.9,13.395355581150461
165,350,542,256,120,39.7,14.8,15.272980226194486
611,943,452,681,179,21.5,13.2,11.65417762487577
13,482,697,419,921,62.6,21.3,21.04043690873758
582,895,520,939,318,18.3,8.7,9.75233927875998
664,365,397,857,673,26.8,7.8,10.194660904559504
256,157,574,707,12,34.2,24.2,19.305156917454134
468,759,80,343,756,12.7,8.1,9.635303814136199
46,557,287,138,245,30.1,14.5,13.992891188554472
780,976,493,360,624,7.6,9.8,9.30672339975915
294,689,367,604,969,33.5,12.2,11.564621454443303
913,648,874,635,135,31.1,14.7,13.69276155572944
732,317,397,766,424,46.2,11.2,11.142722398843995
848,666,82,1,608,55.5,18.4,18.72586121245177
196,715,342,163,245,40.9,13.4,15.630018409770791
228,652,458,387,727,13.9,10.4,11.656332745339512
896,689,581,895,424,17.4,11.8,9.56350493127913
32,411,892,718,581,45.9,18.6,17.00870641775666
428,790,678,726,47,46.0,10.7,11.778802320264692
169,456,65,265,718,59.5,16.2,15.7304538863095
161,457,540,906,498,26.6,9.7,10.511743279241331
929,574,618,773,0,92.8,31.2,33.99398280833749
905,39,506,333,319,26.5,13.9,12.410206446057742
857,478,51,828,842,43.1,17.6,19.31248578575341
896,997,831,425,192,10.9,7.3,9.252051749239529
561,986,648,85,857,26.1,10.0,10.678256717626766
742,133,15,411,972,13.1,11.0,10.945321737323814
694,427,323,3,218,90.1,38.2,35.763754243024806
14,734,772,2,842,82.6,24.2,27.919445323163384
691,541,626,100,195,30.0,10.9,13.02402452652948
121,622,664,203,894,18.4,9.5,10.425786188445407
309,286,705,186,102,29.3,20.0,16.046866334065285
487,874,944,406,642,31.5,10.1,10.420676456799873
83,22,281,935,463,65.2,26.1,26.313677136049098
819,811,118,882,262,29.1,15.6,15.254854070909104
136,669,533,836,666,18.5,16.8,14.023932787060673
660,355,117,892,158,32.7,11.8,12.811633244089599
285,871,19,43,41,43.0,26.4,24.931450194972008
210,697,265,571,322,29.7,13.9,14.402212723049857
969,375,960,581,931,28.8,9.6,9.597581125800492
869,43,866,767,984,22.2,11.9,13.855747298259212
