n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,7632.1,63.8,72.85000000000008
7,2385,9608,7704,6113,7646.5,197.2,203.2000000000003
5232,358,4467,8009,3245,7577.3,70.3,66.59000000000002
6783,8819,8835,1543,3161,7619.2,62.4,74.20000000000019
9231,9070,4350,9995,1443,7617.3,69.8,55.99000000000012
6958,5498,1525,5933,6716,7612.5,59.2,45.39
4103,7294,1536,3230,4770,7643.8,64.4,75.43000000000019
1598,748,9643,3291,5904,7619.8,54.0,63.69000000000005
7974,3173,8432,9435,8252,7623.8,46.6,45.51000000000009
465,5920,4012,9859,7040,7641.1,57.1,66.29000000000006
4986,5855,9652,1959,1469,7639.0,64.0,64.73000000000013
8194,8605,3262,1914,9964,7641.0,65.6,65.34000000000017
4389,5116,3214,6222,7925,7592.2,29.2,42.19
3649,2262,9786,3438,8554,7621.8,74.1,63.04000000000009
205,3092,2771,279,5454,7611.9,124.0,136.71000000000026
9138,5015,6137,6183,8640,7633.5,90.3,62.36000000000021
6376,4737,2078,8007,881,7641.3,70.4,69.07000000000016
3036,6928,9730,6516,1572,7637.9,50.5,61.39000000000006
7229,4019,1459,9882,7309,7594.7,41.1,47.36000000000004
7326,6226,1252,8465,6986,7651.9,62.3,57.17000000000015
7715,4971,6702,1407,3148,7644.3,61.3,63.37000000000009
4355,7395,7989,2820,303,7646.0,70.7,76.0100000000001
358,8813,2023,4114,9656,7628.3,118.4,86.70000000000016
5915,3072,4199,8236,7397,7659.6,38.0,56.88000000000013
5397,8468,4174,6726,6909,7615.0,49.0,39.66
7952,4389,9871,7777,7840,7610.8,42.9,47.46000000000012
8061,2329,6184,8137,5008,7636.2,43.3,42.13000000000004
7655,5298,6004,2671,6161,7667.0,66.4,52.76000000000008
9880,4354,5244,6525,7995,7636.5,63.0,63.74000000000016
2591,4764,9172,101,7362,7624.3,97.9,118.11000000000021
935,2991,493,9993,9335,7645.6,78.0,72.44000000000015
1837,6076,5931,8150,9662,7654.8,71.6,58.370000000000076
1020,3156,2529,4411,242,7649.0,93.0,95.50000000000011
6915,8599,8055,1242,7682,7651.8,34.5,43.000000000000014
3802,1640,6077,5930,2375,7637.7,63.0,60.5600000000001
3987,9938,5215,2363,617,7626.7,68.8,82.32000000000018
1594,1727,741,7829,7581,7656.2,83.8,92.04000000000026
1130,505,9034,2080,1368,7615.1,90.1,106.38000000000025
2638,4344,7405,8186,332,7606.8,70.9,79.20000000000014
2245,3093,7223,7850,7200,7639.7,61.1,55.880000000000024
7324,9151,4528,7822,9491,7606.5,51.5,63.89000000000023
1043,4780,5954,4686,5900,7655.9,82.3,70.78000000000009
554,1371,8231,4518,4584,7598.8,93.5,89.23000000000017
4491,7751,7056,7278,6085,7641.7,33.8,47.31000000000006
522,1403,4089,9906,3906,7621.3,69.5,70.37000000000012
8773,535,2839,5511,6070,7640.5,104.2,86.17000000000007
523,853,3427,7094,5627,7650.9,80.3,80.22000000000011
1271,2582,1868,6547,8964,7658.9,59.8,63.5300000000001
2223,7603,8102,1231,2097,7622.3,75.2,62.1700000000001
1211,5740,8524,499,3042,7611.1,90.9,88.22000000000011
8608,2462,3009,4615,2474,7633.4,52.4,58.87000000000008
8311,9313,6362,3654,3630,7632.9,55.7,47.24000000000006
9241,2061,6867,2673,5185,7618.1,61.4,51.94000000000002
3937,9191,9377,78,9321,7646.1,118.4,120.24000000000015
6335,3082,5329,6243,8622,7618.7,60.5,68.7800000000002
7224,158,6512,8696,9028,7616.7,84.7,83.20000000000016
2232,3828,8911,6098,4454,7636.0,59.5,75.95000000000023
3033,2447,2689,2200,6302,7615.5,91.4,82.89000000000023
1216,1000,200,653,7736,7637.1,133.7,125.0900000000003
970,1877,8851,1640,6023,7648.7,84.7,89.24000000000022
9758,527,981,8892,3682,7618.7,67.0,80.65000000000018
6665,3695,9261,4808,1519,7614.5,64.3,59.30000000000007
7717,1266,9394,963,2762,7630.3,69.2,69.87000000000006
7175,1967,1838,2913,819,7621.1,60.5,72.92000000000009
497,6968,4702,4189,7264,7609.2,66.7,67.0200000000001
3800,3311,8775,3505,4551,7633.0,60.4,49.77000000000007
9702,214,4176,8635,5422,7605.7,79.4,87.34000000000017
8477,1534,9582,9754,536,7641.3,76.1,78.29000000000012
5931,6015,1918,3706,458,7637.8,72.9,77.55000000000018
5904,5580,7137,847,5636,7648.2,71.5,69.24000000000012
2283,498,161,5508,1115,7657.2,146.4,148.82000000000028
7945,42,7596,4320,1433,7646.5,163.6,179.3700000000003
9678,4476,3771,2168,2063,7637.8,60.5,60.870000000000076
6868,8941,2979,3980,6289,7624.0,39.8,39.249999999999986
9729,7030,9233,8479,7871,7663.3,32.8,36.92000000000002
4426,4147,2240,4899,538,7642.4,75.4,88.10000000000016
3154,7346,1715,2885,9438,7657.6,71.6,61.92000000000008
1776,42,8414,2629,1964,7654.7,175.9,189.49000000000032
2490,9710,6441,7761,7966,7612.7,55.8,53.97000000000006
8696,8871,7707,3528,6362,7632.2,47.8,50.5900000000001
2528,7505,174,5533,6841,7607.8,106.0,114.5800000000002
4125,5232,2176,4682,6078,7663.6,39.2,49.85000000000007
9639,5945,3658,87,4995,7627.4,140.9,130.49000000000018
2894,1352,6678,3793,1461,7605.0,91.0,74.60000000000011
3182,6232,6747,2062,2417,7649.4,75.3,75.72000000000016
8516,824,8524,8599,7996,7630.0,46.4,66.85000000000012
5968,5385,9694,6384,4472,7628.7,46.7,48.42000000000005
1093,4285,2154,675,1792,7616.6,76.1,89.65000000000018
9649,9881,2541,8276,8298,7633.0,41.4,47.29000000000005
1861,1419,1417,2046,3540,7637.7,62.0,81.13000000000015
5751,5543,2592,4001,2869,7638.6,47.4,69.29000000000013
3015,3695,2056,7849,7500,7666.5,74.3,67.86000000000011
1810,2239,7463,3216,9370,7632.3,85.3,67.81000000000014
6080,2369,5443,4319,1118,7618.7,78.7,66.2900000000001
4488,25,1001,489,7858,7638.4,238.5,256.48000000000025
7466,5211,1004,184,4499,7619.9,86.6,88.19000000000007
1661,6292,5504,1670,6113,7643.1,62.5,60.73000000000004
2325,2413,6068,7684,6626,7642.8,71.3,57.72000000000011
316,8711,2471,1701,7303,7658.0,74.6,92.67000000000019
6119,204,2089,9032,7866,7635.6,103.0,97.99000000000015
