n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,37.5356,10.5812,10.759999999999998
41,265,988,523,497,39.9126,11.7462,11.849999999999998
414,940,802,849,310,38.0026,10.603,10.649999999999999
991,488,366,597,913,37.4052,10.3676,10.469999999999999
929,223,516,142,288,35.1068,10.2706,10.240000000000002
143,773,97,633,818,42.9492,12.2278,12.309999999999997
256,931,545,722,829,36.4052,10.6034,10.68
616,923,150,317,101,41.1082,12.028,12.250000000000002
747,75,920,870,700,35.5098,10.0916,10.09
338,483,573,103,362,45.0358,13.2534,13.249999999999996
444,323,625,655,934,27.3214,8.8262,8.780000000000003
209,989,565,488,453,48.4982,13.159,13.309999999999997
886,533,266,63,824,44.9784,12.731,12.79
940,561,937,14,95,65.877,19.4404,19.599999999999994
736,860,408,727,844,32.84,9.6172,9.700000000000001
803,684,640,1,626,39.117,11.354,11.420000000000002
505,847,888,341,249,29.2698,9.5278,9.500000000000004
747,333,720,891,64,40.3162,11.2128,11.280000000000001
195,939,581,227,244,47.388,13.4118,13.569999999999997
822,990,145,822,556,32.304,8.501,10.729999999999997
458,93,82,327,896,44.6626,12.4668,12.519999999999998
520,955,501,111,308,34.4706,10.7542,10.760000000000002
564,298,723,127,560,48.4882,13.6438,13.809999999999993
340,834,944,553,208,34.1732,10.6176,10.65
986,818,617,560,601,33.0812,9.9208,10.11
294,455,93,610,817,37.0634,10.5378,10.549999999999999
394,324,589,247,297,44.176,12.7912,12.790000000000001
188,193,841,191,33,53.7924,15.9436,16.150000000000002
627,672,266,487,70,46.794,12.2062,12.309999999999999
91,695,775,133,897,37.5906,11.2818,11.47
153,945,39,862,82,54.4854,15.318,15.559999999999992
919,716,945,849,553,38.7908,11.6086,11.889999999999993
699,400,857,722,537,35.9752,10.825,10.85
282,534,831,241,869,38.0672,10.8912,11.1
220,916,695,603,845,41.0066,11.5898,11.759999999999996
972,429,593,281,461,39.5236,11.1406,11.16
504,676,656,717,938,39.3788,11.2238,11.27
812,365,84,332,627,45.0896,12.0682,12.22
118,498,601,645,343,42.2224,12.663,12.69
865,194,248,16,749,58.1286,16.2026,16.499999999999993
277,119,722,225,380,41.3412,11.966,12.069999999999999
813,174,340,436,835,38.4858,11.4004,11.4
63,103,801,149,875,49.9056,14.0028,14.229999999999993
714,224,46,836,587,40.0288,11.621,11.73
649,931,958,547,616,26.8132,9.0738,9.030000000000003
696,75,27,127,650,58.237,17.5746,17.689999999999994
193,620,850,589,122,41.6896,11.5964,11.719999999999999
400,93,379,853,118,44.3578,12.954,13.030000000000001
37,620,22,199,984,64.8244,19.4076,19.819999999999997
993,189,735,126,490,36.239,10.9218,11.129999999999999
215,744,819,62,959,42.6078,12.503,12.510000000000003
695,23,557,435,635,45.5964,12.8382,12.909999999999998
103,855,266,71,226,51.092,14.7246,15.089999999999995
73,662,308,358,446,42.3486,11.7158,11.850000000000001
184,62,515,478,40,45.1838,13.1534,13.050000000000004
610,103,716,400,204,46.9152,13.3436,13.539999999999996
266,367,926,749,481,26.265,8.4902,8.490000000000004
858,923,940,583,173,35.8174,10.2928,10.19
714,688,208,989,785,37.621,11.0692,11.119999999999997
59,807,692,162,865,51.3116,13.8576,14.049999999999997
165,350,542,256,120,47.641,13.1738,13.35
611,943,452,681,179,31.7704,9.785,9.780000000000001
13,482,697,419,921,58.5632,17.6806,17.819999999999993
582,895,520,939,318,31.918,10.0398,10.059999999999999
664,365,397,857,673,38.6284,10.4926,10.609999999999998
256,157,574,707,12,51.5412,14.729,14.84
468,759,80,343,756,39.3782,10.8772,11.139999999999997
46,557,287,138,245,43.7252,12.1714,12.260000000000002
780,976,493,360,624,37.5162,10.8378,10.889999999999997
294,689,367,604,969,27.3044,9.0746,9.070000000000002
913,648,874,635,135,33.5584,10.3964,10.510000000000002
732,317,397,766,424,37.049,10.5312,10.540000000000001
848,666,82,1,608,51.455,15.186,15.389999999999997
196,715,342,163,245,43.4164,12.4378,12.510000000000002
228,652,458,387,727,34.197,10.645,10.779999999999998
896,689,581,895,424,28.8762,8.995,8.98
32,411,892,718,581,48.6294,14.1228,14.219999999999999
428,790,678,726,47,37.9572,11.2014,11.229999999999999
169,456,65,265,718,43.6404,12.47,12.610000000000001
161,457,540,906,498,28.7506,8.9398,8.930000000000003
929,574,618,773,0,69.4234,22.9018,23.04999999999999
905,39,506,333,319,39.2108,11.4006,11.34
857,478,51,828,842,46.0534,14.0228,13.99
896,997,831,425,192,36.5088,10.4166,10.429999999999998
561,986,648,85,857,38.7076,11.0022,11.169999999999996
742,133,15,411,972,41.404,11.1976,11.27
694,427,323,3,218,72.6736,24.2338,24.51999999999999
14,734,772,2,842,69.008,20.719,21.149999999999995
691,541,626,100,195,38.0896,11.0668,11.090000000000002
121,622,664,203,894,32.4562,9.5634,9.66
309,286,705,186,102,51.3284,14.4718,14.629999999999997
487,874,944,406,642,34.5774,10.2126,10.25
83,22,281,935,463,57.5604,17.0002,17.18
819,811,118,882,262,45.661,12.979,13.109999999999998
136,669,533,836,666,34.6914,10.7792,10.82
660,355,117,892,158,36.9272,10.5994,10.63
285,871,19,43,41,64.1192,18.8288,19.129999999999995
210,697,265,571,322,36.4524,11.0084,11.030000000000001
969,375,960,581,931,34.3,9.5092,9.66
869,43,866,767,984,43.6092,12.2942,12.54
