n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,71.4718,13.9806,13.892115087511513
7961,6634,4969,7808,5866,41.2968,9.7366,9.660564853169028
9558,3578,8268,2281,4617,54.6134,12.3082,12.302436266496809
2289,1553,4104,8725,9861,68.7668,14.1298,14.078412813799499
2407,5081,1618,1208,5409,75.9516,15.1744,15.152680382305627
7735,9171,1649,5796,7113,46.6826,10.4182,10.40390377147206
5180,3350,9052,7815,7253,42.9316,9.7866,9.898469917175854
8541,4267,1020,8989,230,86.119,16.6772,16.51953417610154
1528,6534,18,8086,5458,298.2748,53.2334,53.39906744375086
3996,5328,1031,3130,9298,74.8542,15.7336,15.711858858769787
3632,3909,2334,8896,7339,60.6122,12.4038,12.28739013421557
1494,1318,5243,8322,8016,64.063,13.051,13.01585304352539
1786,4938,9031,4769,2044,55.71,11.8602,11.924677130922527
8969,5451,8852,3329,9882,45.8442,10.626,10.518744893241003
8965,9627,4712,7290,1501,55.5114,12.2976,12.335640471419708
9769,6306,5194,9431,3966,53.081,11.5632,11.584906085390031
4756,3012,3102,3059,540,84.4634,16.5076,16.5181033356635
4260,7807,1131,1471,2133,69.77,14.299,14.301226380351299
2450,633,1314,8857,6410,85.9574,16.769,16.823962865054018
8594,4515,8549,3858,3525,47.87,10.9072,10.988910917068392
9663,6871,9497,4509,7382,48.2738,10.8184,10.728024370981856
8071,5855,1349,5313,1889,63.5512,13.2518,13.368117188382618
7969,9618,5493,3119,3981,49.751,11.1392,11.163141863329532
265,4440,1919,3612,6095,73.8632,14.3398,14.366946080681462
2793,5448,6981,1018,1648,73.5546,14.3726,14.47314650609926
2397,3584,741,9402,8752,80.5176,15.6122,15.586472305579763
9865,1212,437,2038,3088,74.3662,14.2484,14.278910182041358
9934,9436,1961,6409,1499,63.7632,12.7732,12.74224994746827
6064,1901,596,9920,354,115.118,20.3294,20.311710229106204
3188,3030,2029,7851,3450,60.8636,12.469,12.42407673251293
1000,373,8916,6973,1662,104.556,19.3002,19.500206159500056
4258,1146,3618,1179,4932,72.4462,14.3512,14.451756255699259
5739,7144,2954,1000,8251,70.7392,14.3096,14.334463564998243
7653,645,9772,1653,6410,89.6596,18.0966,18.172351762500973
3266,4262,5874,7704,9335,50.2556,10.8268,10.760605388027212
2775,3332,951,2592,2653,81.0558,15.6606,15.666421221601919
5608,8674,4107,1920,9777,54.943,11.886,11.936707932872277
7246,2864,216,7727,6715,83.6462,16.5256,16.612709840953542
9324,8332,5102,5851,6367,43.9388,10.1742,10.09760409162354
