n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,256.32,16.66,17.769999999999992
780,267,37,0,149,324.46,46.74,48.70999999999999
678,600,481,988,777,254.12,14.48,15.859999999999996
752,382,327,788,22,331.62,23.14,24.27999999999999
279,500,821,202,747,260.34,16.4,17.139999999999997
893,423,932,551,552,259.94,16.52,14.789999999999997
698,96,197,576,566,248.16,15.78,16.47
716,824,746,271,678,300.5,13.8,14.95
822,624,702,90,864,249.54,13.72,18.069999999999993
434,343,95,370,819,295.36,19.72,19.899999999999995
419,824,256,455,716,242.86,13.26,14.870000000000001
96,773,201,717,650,282.38,19.46,19.409999999999997
815,298,99,974,46,313.02,23.8,22.869999999999997
602,924,205,847,671,255.32,14.36,14.389999999999999
934,369,498,955,852,218.72,12.12,13.3
931,198,527,589,660,273.62,14.66,16.50999999999999
993,714,913,824,515,225.1,11.46,11.710000000000003
999,938,29,648,370,300.8,21.46,21.329999999999995
250,616,440,311,365,290.18,19.14,18.179999999999996
603,122,91,512,901,283.5,17.48,18.659999999999997
694,537,203,119,622,286.72,19.04,18.909999999999997
678,274,319,736,200,282.62,15.56,16.35
388,495,228,141,611,280.06,18.46,19.759999999999994
214,854,886,897,714,239.26,12.32,14.049999999999997
534,12,193,796,173,331.06,27.84,28.539999999999992
17,663,340,571,926,279.04,19.48,21.65
687,635,633,313,383,275.64,16.06,15.16
386,540,398,296,129,256.92,16.62,17.299999999999997
695,500,55,189,433,316.92,25.38,22.98
608,764,407,98,451,288.16,13.9,16.419999999999998
251,825,91,913,617,289.8,14.02,15.959999999999996
686,891,910,456,457,256.08,15.06,14.43
802,851,389,815,78,272.24,17.84,15.990000000000002
529,436,482,310,722,253.76,15.76,15.619999999999997
836,418,963,87,196,279.98,19.74,18.209999999999994
764,696,272,462,499,264.9,15.34,14.660000000000004
739,802,988,176,18,316.94,23.72,24.429999999999993
22,550,126,257,603,302.4,19.82,22.83
821,369,192,262,514,290.12,19.5,18.879999999999992
462,337,949,529,260,294.02,18.72,18.839999999999996
420,949,900,431,626,269.5,18.48,17.119999999999994
497,274,616,486,672,304.52,16.88,17.519999999999996
490,503,145,738,386,319.0,18.46,20.0
508,313,649,824,478,245.7,14.32,15.120000000000003
331,375,675,166,994,289.46,16.3,18.830000000000002
935,945,634,385,711,275.6,16.52,16.669999999999995
617,272,327,661,407,253.28,14.92,16.459999999999997
998,499,746,812,161,265.36,15.02,16.38
959,847,297,573,6,319.16,41.12,43.19000000000001
638,460,987,58,186,274.44,18.02,17.95
30,624,792,583,114,311.68,20.34,22.829999999999988
698,735,379,370,960,278.64,18.96,16.199999999999996
509,873,603,63,941,257.2,19.88,20.329999999999995
197,158,970,275,628,271.9,18.02,19.229999999999997
15,432,825,801,819,321.4,28.3,26.769999999999992
833,537,503,77,480,269.0,18.56,18.859999999999996
237,102,379,370,985,282.96,20.26,18.749999999999996
148,697,640,249,621,232.4,17.96,17.359999999999992
325,147,38,643,684,303.0,26.62,26.679999999999996
99,731,107,46,661,331.78,26.3,26.699999999999992
489,473,741,921,70,285.44,14.24,15.600000000000001
644,31,718,564,130,299.3,21.6,21.97999999999999
631,852,946,85,164,265.92,18.42,16.38
632,646,933,271,929,262.68,12.0,13.619999999999996
858,914,669,462,511,229.08,14.0,15.259999999999994
710,20,810,652,140,308.9,27.44,29.529999999999994
837,966,193,930,956,285.48,16.58,17.709999999999994
451,490,797,450,457,289.52,16.26,14.44
571,283,488,729,593,284.32,14.04,15.469999999999995
65,851,819,298,372,282.56,17.64,19.49999999999999
292,368,962,34,85,308.3,21.52,22.09
514,878,282,286,280,290.16,21.0,20.559999999999988
989,484,441,454,944,255.8,13.3,14.07
380,32,730,87,255,319.38,26.18,30.249999999999986
835,619,653,244,548,260.16,15.2,15.309999999999999
763,33,756,177,344,308.76,22.46,23.060000000000002
379,32,53,974,757,300.92,27.88,26.25999999999999
783,769,972,214,717,280.2,13.3,13.93
443,351,906,79,161,272.72,19.44,19.50999999999999
749,692,116,409,560,270.52,19.5,18.659999999999993
138,475,760,506,654,224.26,14.42,14.920000000000002
76,131,75,358,532,311.58,27.18,27.44999999999999
31,190,538,725,153,311.5,23.1,24.089999999999996
188,288,756,154,519,296.22,16.66,17.079999999999995
582,870,397,815,228,259.0,14.66,15.189999999999998
967,226,712,577,732,273.62,14.56,15.62
932,128,429,707,167,300.78,23.1,23.059999999999995
775,324,246,574,586,303.16,17.18,17.65
4,805,824,582,395,314.56,30.5,31.270000000000014
192,778,333,875,390,292.62,19.34,18.709999999999997
538,451,9,407,865,319.66,34.62,33.84000000000002
543,564,870,677,139,263.58,18.84,18.939999999999994
733,239,660,556,824,265.58,14.4,16.270000000000003
760,381,278,682,189,271.32,13.22,13.920000000000003
995,152,168,706,640,260.18,16.06,15.570000000000002
137,393,76,62,12,318.14,33.9,33.74999999999999
40,483,777,60,117,334.06,33.46,33.39999999999999
666,728,553,102,689,275.06,17.9,18.38999999999999
376,609,32,61,555,320.8,29.06,28.479999999999983
230,805,416,230,781,253.12,15.0,20.019999999999996
