n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,14.581,12.413,12.328830007502093
717,1395,2242,4054,8296,15.957,14.46,14.378861714726376
3430,6565,496,7522,7985,12.217,10.69,10.514021164021162
7424,6397,8109,9390,3149,10.152,8.008,8.105690091097244
6597,1467,7947,3836,327,31.052,28.426,28.405334606133863
4370,8522,6679,7771,6210,10.12,8.193,8.244514803557356
1863,4232,1591,1033,6330,16.175,14.725,14.284952745036911
6180,1765,951,5544,3840,11.955,10.493,10.457771492583007
1409,8152,8467,3406,9527,13.125,11.655,11.531441798941797
2328,9940,1054,8842,613,12.31,10.27,10.480163515351435
8006,3176,2428,9485,7475,10.612,8.235,8.198081870825003
9574,7293,4680,9131,5844,10.969,9.581,9.723023615146902
6981,2211,2593,9851,1599,16.96,15.574,15.513106179260246
8713,5141,5849,8104,8251,10.104,8.038,8.028587451798732
3238,5059,2460,5828,8662,9.929,8.482,8.513329124579124
4658,8352,1170,8313,8928,10.038,8.458,8.513452380952382
3603,5639,3995,195,4844,11.985,10.216,10.600792452997837
5623,3601,4371,551,6937,16.179,13.788,13.965669570435432
4174,6175,4888,6830,2871,11.919,10.732,10.75231191472384
6492,1904,2722,419,3306,13.435,11.322,11.235778765709595
2632,4915,1908,216,6233,12.433,12.124,11.814567171897998
5600,2787,9324,7136,3796,12.724,11.348,11.415298031287191
2278,6719,9240,7308,6670,10.891,9.355,9.368308080808081
6847,1313,9642,1146,4730,11.566,10.092,9.337986429227032
1558,557,1396,1745,8535,23.1,21.07,21.36160696536563
8639,5900,2517,8272,7999,10.407,9.313,9.199680874680874
2433,9903,1031,3107,277,23.889,22.347,22.37508764111705
2300,5583,6329,9399,1978,9.906,8.578,8.754329828445524
4905,5758,5331,5997,48,19.788,18.68,18.23477410460564
8175,3441,993,542,9502,14.907,13.44,13.338310071154897
2817,2913,5529,7062,7233,14.922,13.627,13.320346274637211
1981,1365,3284,9918,3669,11.291,9.188,9.213123227310486
8146,7752,2531,6243,1999,13.053,11.337,11.948896658318056
1777,9514,7416,2071,7200,14.189,12.268,12.315260104041617
8429,1481,7721,9238,6451,9.952,7.946,7.981850919052668
5911,7460,3694,834,3235,9.311,8.113,8.247682802106773
801,7310,1825,1772,3460,9.664,8.306,8.365704665704666
75,9840,370,5965,7084,23.976,21.393,21.543450588027564
8648,1529,9833,8234,9322,9.918,8.313,8.354469760365422
3287,8217,3759,5310,8613,10.879,9.034,9.121329365079365
6293,8516,3214,109,4744,32.794,30.084,29.924808446970868
4857,1308,5259,6600,3664,13.738,12.658,12.633334706225705
4856,1304,8967,6872,6049,16.552,14.226,13.908865118807258
5256,8458,4950,5846,4846,11.948,10.256,10.347325102880658
1790,3207,7949,6061,6202,12.098,10.412,10.320903457273321
9584,5111,3362,4759,6504,13.659,12.391,12.550555555555555
6282,8579,5829,9911,9586,9.649,8.122,8.327817654839713
5934,7004,3209,8027,8666,9.93,8.536,8.459800607485793
8311,1343,4404,2677,1124,15.833,14.595,14.592562571182851
8163,4438,6876,1917,4488,15.545,13.766,14.350514348323351
4778,4490,8261,4400,4543,12.704,10.731,10.564209318457035
6746,4006,5920,4026,4063,11.33,10.379,10.596896495099855
8269,7502,4094,3837,9774,9.937,8.092,8.058730158730159
8605,3201,6028,8137,1732,11.478,10.733,10.51514427787576
1828,6356,1379,2796,9285,13.703,12.356,12.483829365079364
7005,739,2241,361,9998,31.722,30.138,30.20444583748799
3133,4335,1426,1563,7580,10.889,9.483,9.391861010628133
7532,4624,9275,1518,2069,11.118,9.244,9.31076429216673
9946,5858,1080,5241,634,16.73,14.916,14.943892339544515
1375,2249,6000,1228,3780,13.653,12.586,12.569363414600998
607,9826,5231,3642,4859,13.387,12.675,12.524046313650402
5857,5354,1083,8520,1867,9.815,8.646,8.653826477591908
9986,5702,7119,2617,2573,13.978,11.893,11.868330716902147
4176,6378,2437,7065,1067,10.912,9.32,9.385617404735052
1634,8756,3647,1345,4803,12.714,11.714,11.559680059523808
2894,5520,3259,1786,833,13.702,13.006,12.14423379843292
936,9107,2911,2797,9166,12.605,11.374,11.325778167305945
5353,4839,3969,8198,7846,10.59,9.394,9.537523059457925
1817,9221,1359,2252,2173,13.104,11.005,11.000689182612259
3692,5354,3572,6681,2849,10.432,9.076,8.469199585466162
2768,2212,7215,996,7345,13.017,11.67,11.64120181280346
9593,4707,6796,7152,9475,10.973,9.044,9.006666666666666
6095,9240,8022,6005,8650,10.165,8.855,8.831611917494271
3071,5059,4359,7796,2095,15.631,14.364,14.267481962481963
4536,8191,8299,8743,8386,9.979,8.442,8.541428123671638
4737,3563,9314,8626,6400,10.4,8.215,8.24547339541729
2208,8007,7796,2035,4771,12.7,11.352,11.498828205524633
6456,525,572,6086,8300,11.573,9.434,9.37883206474079
4851,5685,6145,452,2346,12.855,11.148,11.456240231990233
237,1305,3025,7355,9501,12.851,11.804,11.695867775277401
2087,6971,9242,9481,1770,10.031,8.815,8.573838256763892
6106,8230,648,9850,6041,12.505,11.765,11.705643330391517
5867,1741,5239,1673,7809,12.021,9.315,9.533028937390403
2781,3862,7812,5983,9443,10.427,8.858,8.38464134166189
5673,6090,7037,6142,632,13.931,11.708,12.323705554326146
2305,5130,998,531,3811,19.052,17.377,17.535717648641377
