n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,37.082,15.956,15.768680323236147
7,2385,9608,7704,6113,226.358,81.712,81.87967292342559
5232,358,4467,8009,3245,25.478,10.51,10.619640026821756
6783,8819,8835,1543,3161,24.754,9.382,9.91484878663752
9231,9070,4350,9995,1443,20.116,9.99,9.815723668324631
6958,5498,1525,5933,6716,21.632,10.004,10.124220903819108
4103,7294,1536,3230,4770,31.062,12.672,12.736229960034946
1598,748,9643,3291,5904,41.23,15.728,15.535440814760499
7974,3173,8432,9435,8252,22.978,10.144,10.123623283245664
465,5920,4012,9859,7040,30.956,13.074,12.82450193303339
4986,5855,9652,1959,1469,32.406,15.36,15.39738506876811
8194,8605,3262,1914,9964,21.412,10.45,10.512092140595326
4389,5116,3214,6222,7925,25.288,11.402,11.542676190395863
3649,2262,9786,3438,8554,24.528,9.906,9.984867698506637
205,3092,2771,279,5454,34.696,12.954,13.270195024053782
9138,5015,6137,6183,8640,19.42,9.92,10.052522982182788
6376,4737,2078,8007,881,35.24,14.502,14.50835919449939
3036,6928,9730,6516,1572,29.364,12.322,12.393802646213457
7229,4019,1459,9882,7309,17.282,10.308,9.980298757103089
7326,6226,1252,8465,6986,32.058,13.24,13.518157532633262
7715,4971,6702,1407,3148,35.602,12.152,12.302431083635408
4355,7395,7989,2820,303,60.988,24.162,25.00115712429576
358,8813,2023,4114,9656,28.202,13.242,13.254605516978426
5915,3072,4199,8236,7397,25.206,11.632,11.603901599874751
5397,8468,4174,6726,6909,25.142,10.66,10.607445664455414
7952,4389,9871,7777,7840,25.096,10.962,10.817093163710291
8061,2329,6184,8137,5008,25.976,11.636,11.539269209293266
7655,5298,6004,2671,6161,28.618,11.622,11.662598802362993
9880,4354,5244,6525,7995,19.976,10.126,9.941860421746268
2591,4764,9172,101,7362,50.444,20.052,20.125190270592785
935,2991,493,9993,9335,34.158,16.282,16.391325212178092
1837,6076,5931,8150,9662,26.486,11.326,11.30916109642653
1020,3156,2529,4411,242,61.748,23.78,23.343426506464503
6915,8599,8055,1242,7682,27.0,12.532,12.788714846836822
3802,1640,6077,5930,2375,32.808,14.594,14.370254014381068
3987,9938,5215,2363,617,42.302,18.766,18.71271613141564
1594,1727,741,7829,7581,41.21,15.626,15.805978173069562
1130,505,9034,2080,1368,36.794,15.536,15.045200632703736
2638,4344,7405,8186,332,33.616,12.794,12.784703266483012
2245,3093,7223,7850,7200,28.152,12.598,12.571426266399708
7324,9151,4528,7822,9491,25.322,11.126,10.846929699203713
1043,4780,5954,4686,5900,29.798,12.986,13.043032104079304
554,1371,8231,4518,4584,34.608,13.974,14.553278157840225
4491,7751,7056,7278,6085,22.064,9.772,9.558624293961467
522,1403,4089,9906,3906,34.944,15.252,15.953504841335864
