n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,247.38,16.32,15.579999999999998
707,965,861,757,667,272.26,15.52,15.959999999999994
944,542,29,860,476,302.28,19.16,19.569999999999997
794,965,255,664,53,291.42,20.04,22.57999999999999
922,160,115,380,480,282.28,19.96,19.05999999999999
889,252,389,556,104,276.16,16.3,16.230000000000004
587,255,13,748,221,319.88,32.22,32.12999999999999
417,286,186,938,888,253.16,15.4,16.009999999999994
784,398,163,780,816,248.68,17.04,16.79999999999999
73,142,632,632,455,282.04,17.2,20.049999999999994
129,135,1,995,892,287.9,18.38,18.849999999999994
5,214,792,220,983,330.62,34.7,37.08
169,893,170,296,321,274.02,17.94,17.849999999999998
984,203,552,897,694,270.36,16.18,17.189999999999998
640,209,186,963,991,202.06,13.2,12.989999999999998
707,201,989,988,915,309.02,18.04,17.759999999999998
392,305,22,369,424,322.66,22.76,23.189999999999994
169,958,149,270,66,279.32,25.08,23.80999999999999
339,308,837,617,600,256.1,18.22,17.029999999999994
3,610,694,724,346,315.94,28.94,29.509999999999998
67,317,363,838,313,303.76,25.56,22.609999999999996
492,713,323,189,492,268.44,13.6,15.379999999999999
483,721,180,58,262,302.54,20.62,19.469999999999995
998,961,23,972,767,276.42,19.04,18.74
366,865,413,18,562,305.0,24.5,24.619999999999997
806,428,374,385,592,256.08,16.24,16.739999999999995
861,9,463,47,724,327.34,42.46,41.24000000000001
185,638,978,977,201,313.24,21.74,20.81
121,773,251,951,839,293.48,16.32,18.559999999999995
964,473,352,524,363,263.6,14.72,14.920000000000002
914,537,256,794,473,246.68,13.2,14.319999999999997
110,603,766,799,816,275.94,15.72,17.1
376,880,302,37,443,310.62,18.9,19.259999999999998
968,93,213,348,525,319.6,22.08,23.839999999999993
625,371,940,151,348,305.74,20.14,19.64
282,946,719,558,94,302.18,18.46,19.13
319,702,324,313,181,288.42,17.74,18.24
817,80,641,152,738,283.16,18.54,18.269999999999996
705,316,495,165,737,278.06,19.04,17.799999999999997
49,82,615,546,945,301.0,22.66,21.32999999999999
415,32,243,758,608,306.68,23.22,25.239999999999988
352,846,256,466,666,286.94,16.56,15.690000000000001
431,149,57,938,653,307.34,20.14,19.699999999999996
33,820,505,342,858,294.58,24.5,24.23
212,133,749,577,972,260.34,16.82,17.320000000000004
135,645,918,806,423,288.58,18.16,16.849999999999998
109,172,444,381,152,283.26,19.64,20.33999999999999
60,865,430,301,144,300.52,21.18,22.58
464,944,635,872,173,267.46,13.6,16.369999999999997
999,534,464,983,499,277.46,17.6,16.829999999999995
705,747,325,490,280,251.02,16.42,16.409999999999993
298,481,413,923,150,295.14,18.56,19.039999999999992
115,386,841,544,982,297.24,16.18,16.039999999999996
183,642,959,511,888,283.7,14.88,16.459999999999994
346,184,91,503,278,290.22,16.12,17.479999999999997
527,800,561,888,514,297.52,16.46,15.639999999999997
369,64,804,814,793,281.18,15.46,17.53
364,711,601,679,35,294.16,25.58,25.109999999999992
777,313,372,572,721,260.18,15.02,15.32
684,287,855,497,271,310.24,17.7,16.22
788,707,733,300,979,263.36,17.0,14.759999999999998
968,348,665,182,594,310.24,17.94,18.329999999999995
872,11,485,560,792,319.02,38.54,38.50999999999999
256,333,687,280,474,292.18,16.4,15.76
295,836,512,662,689,279.08,14.42,16.089999999999996
816,365,356,280,659,299.04,17.96,17.769999999999996
353,755,960,848,418,231.84,16.34,16.279999999999994
358,944,863,176,890,268.78,13.98,14.360000000000001
887,704,460,999,373,275.8,14.44,14.239999999999998
979,342,530,145,542,309.26,20.94,22.489999999999995
170,203,856,370,959,244.96,21.38,20.029999999999994
874,488,289,708,80,300.76,18.96,18.249999999999996
736,686,747,426,175,251.78,12.66,12.469999999999999
631,799,958,594,528,225.28,12.52,12.85
681,958,430,309,638,245.54,17.26,16.58
566,793,887,652,277,259.22,16.58,15.479999999999993
737,28,200,163,600,290.84,18.38,18.659999999999997
451,639,665,185,224,234.4,17.3,17.549999999999997
777,702,184,646,735,258.9,16.82,16.329999999999995
42,482,231,169,55,330.54,34.94,34.599999999999994
913,136,113,324,991,283.74,18.24,18.029999999999998
185,494,198,561,36,318.08,32.88,28.55999999999999
425,476,359,389,678,225.42,16.12,15.030000000000001
626,73,604,209,243,276.96,19.28,22.22999999999999
735,924,382,0,358,327.6,43.96,43.60999999999999
415,974,285,876,419,302.54,13.86,14.32
887,117,705,851,560,262.52,16.8,18.13999999999999
382,987,36,563,628,336.66,26.98,27.09999999999999
308,97,302,558,524,304.56,16.74,17.729999999999997
347,973,594,300,981,226.32,15.2,15.079999999999995
360,838,132,429,419,306.4,20.68,20.449999999999992
832,577,657,551,378,257.26,14.14,14.299999999999995
478,145,160,610,391,323.64,21.16,21.889999999999997
577,488,980,203,991,241.54,16.82,15.909999999999997
136,623,93,359,840,265.46,16.44,15.890000000000002
914,677,0,391,110,329.54,40.94,42.24999999999999
333,579,938,629,552,203.7,13.46,13.520000000000003
144,333,644,897,912,261.84,15.76,15.05
577,384,439,442,231,289.92,17.68,15.469999999999997
505,298,491,995,725,241.98,13.16,13.710000000000003
