n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,8.86,6.57,6.7475
9894,7766,9516,1073,9922,6.98,6.93,7.037500000000003
215,7687,4249,9024,3839,17.43,10.04,10.277500000000003
3141,7704,8863,9005,7804,10.03,6.82,6.850000000000003
6506,2467,3799,2484,8571,9.17,6.78,6.6274999999999995
6388,248,1049,2611,9684,15.75,8.37,8.087500000000002
701,4935,508,4414,7745,10.71,7.87,8.035
9744,6350,6994,6471,9452,9.36,8.9,7.4200000000000035
7284,2197,5988,1596,587,9.08,7.87,7.8225
2227,8108,3555,4226,7146,10.15,7.26,7.125000000000002
4932,6900,8310,6322,9404,7.3,6.28,6.2425
5749,8750,9585,6677,9572,7.47,6.28,6.445
3807,5517,469,4582,9925,8.73,8.63,8.3025
2672,5347,8876,9370,9324,6.27,6.43,6.475
1705,3459,9396,4375,4668,11.07,7.41,7.224999999999999
2038,1039,7897,7921,1450,15.93,8.68,8.017500000000004
5637,1091,6725,2470,329,9.08,7.22,6.9
4815,6998,6802,1948,724,10.24,7.33,7.299999999999999
9912,736,6189,9607,5422,12.29,7.28,7.6674999999999995
9025,4572,8280,3865,590,10.66,7.34,7.1975
5073,118,1261,1771,9826,18.18,11.54,12.250000000000009
8774,514,3233,6683,4777,11.13,7.31,7.445
4315,2559,695,5567,5141,10.64,7.78,7.527500000000002
5901,2266,6189,6172,7543,9.03,7.16,6.852499999999998
8520,6327,9759,9162,1680,9.27,7.16,7.147499999999999
8307,4444,7064,3893,4933,8.21,6.44,6.467500000000001
7167,4230,8538,4964,8985,10.22,6.83,6.602499999999999
5552,187,6802,9502,5158,11.61,7.82,8.090000000000002
328,6168,9653,2183,984,11.82,8.42,8.737500000000002
5446,7639,5782,5776,9975,6.87,6.28,6.32
4569,8020,363,9656,992,8.28,7.3,7.317500000000001
348,6048,4114,7476,4892,10.47,8.06,7.800000000000002
9710,9854,5243,2906,5963,11.32,7.07,7.072500000000002
3035,5122,6048,9758,4327,9.94,7.25,6.8625
4921,6179,1718,441,9326,13.2,9.05,9.265
2153,5079,8192,3646,4413,9.49,7.13,7.237499999999999
3910,5370,3070,7130,1589,10.26,7.35,7.547499999999999
1668,9842,5275,5468,3677,8.63,6.99,6.9025
7183,2773,1309,5516,3572,11.6,7.74,7.750000000000001
9312,7390,4433,3686,1981,10.96,7.47,7.782500000000003
555,8677,3126,5163,9418,11.51,8.81,9.090000000000005
3007,4564,5572,1401,5657,12.38,7.86,7.947500000000002
9658,2124,6902,4783,8493,10.63,7.11,7.050000000000001
4442,7613,5674,6830,4757,13.63,7.91,7.970000000000004
6877,9311,6709,582,6770,9.71,7.72,7.435000000000001
2555,3269,76,7820,8358,18.12,10.23,9.8825
7116,9156,3638,529,7482,10.24,7.8,7.455000000000004
8503,4735,8910,5588,3726,9.92,7.14,6.810000000000002
1115,9644,4702,1966,4006,8.3,7.86,8.370000000000006
738,575,8393,3251,7043,10.55,8.13,8.34
9452,808,215,7881,1979,14.03,11.32,10.495000000000003
2815,8244,4913,3916,325,11.99,7.57,7.642499999999999
8601,8798,6778,872,1861,7.81,8.17,7.6250000000000036
5592,2054,4136,8863,7818,11.73,8.76,8.415000000000003
1005,5764,3617,3233,2002,12.03,7.52,7.9325
8759,1953,2806,3923,4485,11.39,7.69,7.5550000000000015
2105,122,7987,9353,6558,18.37,10.75,10.572500000000002
818,4446,4067,4400,8638,9.65,6.93,7.112500000000001
8514,6930,835,7747,5293,9.19,7.07,7.335
29,898,2078,756,2041,26.41,15.34,15.347500000000002
816,1120,7910,540,1411,10.46,8.32,8.93
8444,8226,8028,5175,2572,7.56,6.41,6.3975
5154,1175,5755,6320,6383,10.62,6.99,6.652500000000002
9611,4982,5911,4340,3130,11.22,8.84,8.207500000000007
5386,7023,2027,2090,9101,9.83,6.97,7.470000000000002
57,6229,1309,9285,2925,17.42,11.3,11.245000000000006
703,6115,7550,9903,8869,15.26,8.66,8.425000000000004
6230,711,7071,869,6101,12.49,9.76,10.512500000000005
8128,5160,6889,6853,7550,10.13,7.48,7.365000000000004
293,4015,3582,8779,4425,9.96,7.51,7.4275
9664,1172,6961,3677,6977,9.69,7.16,6.789999999999999
