n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,730.35,44.48,48.27999999999996
780,267,37,0,149,732.73,128.84,147.83999999999995
678,600,481,988,777,735.08,41.6,41.839999999999975
752,382,327,788,22,734.65,64.56,70.11999999999995
279,500,821,202,747,734.71,44.38,46.35999999999998
893,423,932,551,552,737.16,35.83,37.95999999999998
698,96,197,576,566,733.94,42.19,43.27999999999999
716,824,746,271,678,718.54,37.94,38.39999999999999
822,624,702,90,864,733.67,46.64,48.87999999999996
434,343,95,370,819,731.28,52.59,55.19999999999997
419,824,256,455,716,728.21,32.94,37.08
96,773,201,717,650,732.49,49.88,53.03999999999998
815,298,99,974,46,733.91,63.54,63.07999999999997
602,924,205,847,671,730.08,35.66,36.35999999999999
934,369,498,955,852,739.51,32.51,32.19999999999999
931,198,527,589,660,735.29,44.22,44.839999999999975
993,714,913,824,515,736.27,25.3,26.04
999,938,29,648,370,736.96,59.88,60.119999999999976
250,616,440,311,365,729.8,48.23,49.51999999999997
603,122,91,512,901,723.46,51.67,51.439999999999976
694,537,203,119,622,733.18,50.86,52.239999999999974
678,274,319,736,200,739.24,42.58,41.8
388,495,228,141,611,733.93,50.06,53.83999999999996
214,854,886,897,714,725.39,34.87,34.999999999999986
534,12,193,796,173,730.37,77.08,85.75999999999993
17,663,340,571,926,732.74,54.2,58.79999999999997
687,635,633,313,383,732.32,37.73,38.239999999999995
386,540,398,296,129,730.9,45.48,45.99999999999998
695,500,55,189,433,735.36,62.31,65.11999999999998
608,764,407,98,451,735.61,40.24,42.47999999999998
251,825,91,913,617,735.28,40.27,42.839999999999975
686,891,910,456,457,735.08,34.43,35.919999999999995
802,851,389,815,78,736.1,40.16,40.559999999999995
529,436,482,310,722,734.22,37.86,39.87999999999999
836,418,963,87,196,725.67,47.74,48.23999999999998
764,696,272,462,499,736.6,34.91,35.43999999999999
739,802,988,176,18,735.75,62.64,70.11999999999995
22,550,126,257,603,736.55,59.44,63.71999999999999
821,369,192,262,514,733.26,52.08,52.91999999999997
462,337,949,529,260,731.73,46.91,50.959999999999965
420,949,900,431,626,736.92,44.17,46.27999999999997
497,274,616,486,672,737.71,47.91,47.07999999999998
490,503,145,738,386,731.81,50.98,52.99999999999997
508,313,649,824,478,732.37,36.67,38.28
331,375,675,166,994,730.77,45.4,48.72
935,945,634,385,711,717.79,42.74,45.479999999999976
617,272,327,661,407,735.91,41.3,43.63999999999998
998,499,746,812,161,736.85,39.37,42.319999999999965
959,847,297,573,6,735.46,119.82,130.35999999999996
638,460,987,58,186,733.93,46.83,48.19999999999999
30,624,792,583,114,733.65,60.19,67.11999999999992
698,735,379,370,960,728.81,42.74,43.39999999999996
509,873,603,63,941,726.53,55.95,57.719999999999956
197,158,970,275,628,731.69,48.82,50.91999999999997
15,432,825,801,819,734.27,74.27,79.27999999999993
833,537,503,77,480,733.27,46.89,51.23999999999996
237,102,379,370,985,731.19,49.52,52.39999999999996
148,697,640,249,621,736.46,45.04,47.23999999999997
325,147,38,643,684,735.44,73.11,76.51999999999994
99,731,107,46,661,731.5,74.25,75.79999999999995
489,473,741,921,70,727.75,36.75,39.2
644,31,718,564,130,733.01,58.49,62.31999999999995
631,852,946,85,164,733.7,39.94,42.11999999999999
632,646,933,271,929,736.02,34.34,34.679999999999986
858,914,669,462,511,736.05,37.19,40.43999999999996
710,20,810,652,140,734.0,79.43,86.11999999999992
837,966,193,930,956,736.48,47.82,48.83999999999996
451,490,797,450,457,734.68,39.49,36.75999999999999
571,283,488,729,593,725.06,40.52,40.67999999999997
65,851,819,298,372,734.97,52.62,53.99999999999996
292,368,962,34,85,732.9,59.32,61.95999999999997
514,878,282,286,280,735.6,54.54,58.63999999999996
989,484,441,454,944,734.24,35.3,34.68
380,32,730,87,255,728.87,84.37,89.99999999999991
835,619,653,244,548,732.52,40.52,39.43999999999998
763,33,756,177,344,734.29,61.17,63.239999999999995
379,32,53,974,757,733.72,70.46,75.43999999999996
783,769,972,214,717,733.81,34.92,34.51999999999999
443,351,906,79,161,733.58,52.86,53.439999999999955
749,692,116,409,560,736.07,47.61,50.83999999999997
138,475,760,506,654,736.35,36.0,37.07999999999999
76,131,75,358,532,733.93,74.06,79.39999999999996
31,190,538,725,153,736.18,62.63,65.95999999999998
188,288,756,154,519,733.65,42.58,45.31999999999997
582,870,397,815,228,735.42,37.2,38.359999999999985
967,226,712,577,732,733.21,39.98,40.67999999999999
932,128,429,707,167,735.28,65.14,65.83999999999996
775,324,246,574,586,736.26,44.77,47.199999999999974
4,805,824,582,395,734.04,82.67,88.87999999999994
192,778,333,875,390,731.66,47.15,51.43999999999997
538,451,9,407,865,736.2,89.96,99.55999999999997
543,564,870,677,139,736.2,48.66,52.35999999999996
733,239,660,556,824,735.51,39.51,41.67999999999999
760,381,278,682,189,734.12,33.14,33.879999999999995
995,152,168,706,640,736.86,37.66,39.279999999999994
137,393,76,62,12,734.6,98.3,101.19999999999993
40,483,777,60,117,733.63,97.18,99.19999999999993
666,728,553,102,689,732.58,48.32,51.55999999999996
376,609,32,61,555,731.59,77.14,84.51999999999991
230,805,416,230,781,737.44,42.11,55.479999999999976
