n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,62.382,13.388,13.193989469784018
4080,849,2569,1854,6091,88.248,15.912,16.09438516137778
7685,4039,6238,8908,1670,53.958,11.768,11.751320073722976
9403,4085,214,3550,6687,82.574,17.028,16.787953042223368
4579,2983,6380,2614,1178,59.502,11.878,11.775557276008326
2273,7288,2075,2166,29,149.684,23.882,24.421740683717324
87,3431,3530,2717,2727,112.638,20.536,20.98826223098387
4739,5138,3258,8834,3355,56.06,12.116,12.239338928840208
2976,3225,6278,4895,353,78.288,16.874,16.41002465796343
5917,6797,2719,2387,4322,60.92,12.094,12.022793550966098
1067,5437,4937,9881,9603,66.632,13.012,12.980296044109982
55,9764,5536,1081,5078,174.14,29.842,29.27974774776215
5822,5014,7876,5173,3027,44.07,10.832,11.078671002640847
7884,7742,2885,933,4197,72.056,14.866,14.984331314564361
374,5859,6623,296,8995,127.462,23.056,22.662144753252115
6862,5999,6166,9478,148,85.08,16.33,16.23205382962067
7419,765,2964,3219,1950,88.296,17.01,16.66920262565041
4031,7572,5642,8396,5812,56.546,12.296,12.192534736149037
8596,4110,7583,1770,9662,58.234,12.132,11.889602102022877
6017,4847,600,7093,1493,95.42,17.462,17.54381754499331
3415,5582,8403,5941,2428,63.788,13.8,13.553136507809008
5569,4516,8931,1508,5119,58.788,12.094,12.031241951952738
5190,5016,2907,1281,2439,61.634,15.004,14.799961381325524
5067,7926,2646,795,1326,87.644,15.234,15.077781596156294
9841,8741,6650,521,3888,65.422,12.568,12.621235641122908
9731,5633,4099,7465,6910,43.194,11.398,11.316440566995379
2385,912,536,8086,5475,91.254,16.946,16.66885895220569
3392,2139,9241,2175,6780,64.838,12.22,12.470613289473606
1747,2765,7119,6111,2445,65.446,11.972,12.590514390757168
962,6891,4830,2313,7424,70.024,13.208,13.255168560306455
2773,8555,7430,7997,5205,57.09,11.734,11.373499393763424
7848,4489,4768,7701,6615,52.602,11.502,11.76758872919912
2400,1844,6176,8712,2939,56.972,12.174,11.981796684294016
8180,5545,2951,1460,8058,53.338,11.63,11.451515702032237
4461,8440,8980,8238,5919,48.548,9.914,10.129311958087458
1033,5827,9625,562,5008,104.288,18.574,18.24211045157841
5954,9163,4601,7957,4339,52.054,10.882,10.878986900693398
4814,5571,2926,9513,189,89.93,16.944,16.65474800723974
7770,8961,4107,5339,4484,57.162,11.77,11.955373951055591
7584,4732,8197,5842,5699,54.62,10.614,10.398199863297021
4487,5662,6692,5735,2825,48.692,11.276,11.423357832249648
7369,5968,5477,8489,2324,45.482,11.29,11.47184137297498
8672,2722,3254,5931,7819,63.562,12.504,12.419175772893722
4634,1291,6826,2815,9516,75.862,15.94,15.957173298934
8461,6894,4958,9063,4435,43.168,10.614,10.552474043183594
452,3204,2621,9608,7226,76.66,15.202,15.081850000427613
2961,3588,2957,685,7726,81.712,17.328,17.180372214757572
3706,2715,887,2187,1815,73.56,15.264,15.309690412852923
5199,2974,7907,3168,8983,58.752,11.206,11.39537619070593
584,6807,7623,5752,6230,64.058,14.274,14.153160699850893
1179,9669,3348,3896,6127,61.766,13.268,13.140638416281805
10,5742,6641,4563,6718,237.79,41.592,42.077925865906806
1885,8966,6125,590,9010,71.28,14.34,14.204381600073322
4937,1553,4837,8932,8399,58.688,12.636,12.74553262886985
5560,9517,4803,5760,2116,54.004,11.916,11.569601359041153
6866,6705,9239,8820,6052,42.32,10.584,10.589058274937786
7659,2328,2568,9763,6270,58.278,12.352,12.082420332709209
9238,7815,3262,2178,9971,47.664,10.88,10.905912182638271
1488,5752,15,6256,1768,346.982,61.632,61.913018239586464
