n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,895.24,107.76,121.64000000000006
937,618,485,640,594,896.15,59.98,62.990000000000016
67,620,13,930,857,895.8,166.21,188.1500000000001
480,265,564,239,196,896.39,88.24,95.63000000000002
734,481,553,856,562,893.56,80.3,90.26000000000003
487,406,654,881,154,895.59,69.61,73.79000000000002
237,650,155,888,948,893.99,76.13,86.03000000000003
535,399,759,15,687,895.58,135.32,149.51000000000008
795,65,163,776,980,898.78,99.02,106.25000000000006
605,43,308,798,31,894.88,119.45,142.13000000000005
843,886,275,484,609,896.06,93.18,98.78000000000006
736,942,899,396,731,895.01,73.05,79.55000000000004
807,943,437,404,745,896.69,65.11,72.32000000000001
820,590,455,987,958,896.43,72.49,78.56000000000006
137,899,374,99,36,894.82,147.16,159.29000000000008
139,506,222,264,988,894.48,85.54,93.62000000000002
688,446,797,641,875,895.82,60.08,62.630000000000024
308,431,519,853,395,893.11,72.33,79.13000000000002
587,359,546,599,417,896.08,68.36,73.76000000000003
598,237,925,344,698,893.48,79.22,82.52000000000004
937,951,29,876,286,894.91,106.88,118.97000000000004
620,687,712,167,715,897.44,92.91,94.70000000000002
881,334,987,554,926,896.59,72.3,69.23000000000002
585,582,106,730,671,894.69,87.45,98.48000000000003
216,648,851,587,273,896.23,65.99,70.43
291,127,64,493,874,896.82,113.34,135.83000000000007
654,495,90,352,819,894.63,81.3,84.38000000000001
68,420,918,154,20,894.89,167.66,191.60000000000008
300,437,787,425,893,896.28,65.54,72.35000000000002
121,45,619,629,779,897.02,101.75,115.85000000000005
46,386,735,600,338,895.15,104.04,121.70000000000006
564,902,944,285,517,896.16,61.12,64.97000000000003
241,36,317,7,78,897.15,257.34,336.1700000000002
110,614,548,32,971,893.2,117.45,130.58000000000004
202,994,417,298,625,895.11,85.31,84.23000000000002
269,159,706,43,888,894.77,113.76,128.51000000000005
347,321,368,981,141,896.36,84.24,91.46000000000004
918,882,386,385,471,895.75,62.12,63.350000000000016
890,532,395,659,887,894.35,65.78,69.86000000000001
609,697,572,105,635,894.06,88.6,99.35000000000004
996,963,830,519,277,895.53,76.37,78.98000000000005
441,649,737,732,243,896.83,85.76,92.00000000000004
958,308,447,264,533,895.92,70.78,78.53
310,561,347,11,807,895.48,182.98,216.38000000000014
425,593,322,20,385,894.01,152.24,185.4800000000001
630,603,647,136,61,897.14,94.55,101.18000000000004
648,642,340,477,361,894.71,53.86,54.29000000000001
695,939,361,623,723,895.15,58.46,62.48000000000003
285,755,501,22,603,896.57,108.0,121.67000000000004
62,977,692,21,986,897.2,112.17,125.42000000000003
378,257,643,467,305,894.65,86.12,92.39000000000003
606,615,327,181,372,893.49,87.98,94.64000000000004
189,320,776,378,864,897.15,84.19,92.78000000000003
609,270,307,806,386,894.33,70.21,85.73000000000005
107,790,832,27,994,897.73,122.03,150.56000000000006
582,700,752,134,317,896.58,96.13,105.59000000000003
512,227,669,823,275,895.42,94.49,115.88000000000008
244,335,191,694,445,895.75,81.38,87.65
665,714,99,104,615,894.99,79.16,79.72999999999999
329,971,341,691,853,895.64,83.6,94.07000000000005
229,448,829,876,983,896.87,95.45,102.14000000000007
173,81,344,759,665,896.48,90.09,97.79000000000005
223,906,582,461,277,895.93,78.9,82.40000000000003
230,805,123,34,542,896.93,136.19,154.55000000000007
980,195,322,826,856,897.63,79.11,88.64000000000003
858,588,187,884,285,898.49,58.14,60.02
348,826,847,657,87,895.97,116.24,126.41000000000007
825,634,353,603,132,898.02,93.91,98.81000000000006
431,298,530,812,870,894.8,76.99,83.96000000000005
277,475,354,649,426,897.73,65.73,71.30000000000001
297,429,581,419,36,896.38,119.09,132.47000000000003
942,423,159,204,4,895.89,170.92,197.69000000000008
488,965,852,901,637,897.17,62.96,68.15
522,444,572,972,949,897.8,81.99,87.11000000000006
734,227,33,763,467,894.61,135.04,156.11000000000004
856,771,678,765,531,894.75,63.53,68.42000000000002
986,295,556,349,911,894.91,90.34,99.56000000000003
232,882,69,878,602,896.6,93.38,99.89000000000006
994,293,122,829,250,894.96,95.38,107.33000000000004
46,35,925,822,710,896.3,138.67,167.51000000000005
524,946,203,918,904,896.49,73.86,79.73000000000005
921,440,590,50,13,896.38,158.15,185.72000000000008
492,763,123,175,515,895.69,91.3,97.28000000000003
307,244,678,20,537,896.6,144.67,162.11000000000007
549,423,54,961,934,898.51,96.3,109.31000000000007
626,116,349,128,258,898.12,123.34,146.27000000000007
995,882,553,488,831,893.71,67.49,69.74000000000004
801,62,360,226,202,896.74,102.19,115.28000000000006
125,547,908,836,122,894.31,86.15,92.45000000000005
175,245,810,280,943,894.03,86.33,93.86000000000004
910,825,131,843,942,895.4,87.67,91.85000000000005
7,499,643,584,883,897.29,192.52,234.89000000000013
409,51,774,277,254,896.05,82.98,96.11000000000006
275,632,539,532,433,895.29,102.77,106.79000000000005
52,484,330,795,839,895.33,100.77,107.96000000000004
1,877,56,793,129,894.97,89.85,97.37000000000003
47,127,51,70,494,895.79,131.63,151.37000000000006
998,33,874,729,88,895.05,128.47,147.68
527,514,501,323,160,894.91,99.49,114.86000000000007
322,73,359,395,662,895.6,92.25,98.21000000000005
