n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9594.53,308.78,299.5200000000006
5048,4121,9927,3476,9941,9598.0,199.95,208.48000000000056
585,9522,2594,7056,6447,9596.17,221.37,230.92000000000036
8340,6095,8915,7288,8225,9593.59,158.86,159.16000000000042
4394,588,449,5964,7616,9594.43,302.57,302.80000000000035
5217,6226,6940,8613,2694,9595.89,159.27,167.44000000000008
9183,2907,3868,3778,390,9591.21,281.84,297.2000000000006
2895,5327,2844,2239,8358,9596.17,246.54,256.08000000000067
8359,5893,8417,9173,2979,9596.57,142.51,144.6800000000002
7301,6793,8607,5967,9723,9591.48,219.33,224.32000000000076
5796,5929,7303,2640,6551,9593.95,165.32,169.72000000000023
7559,8689,4094,8028,4572,9596.31,139.92,143.52000000000015
8160,8205,8444,5798,7449,9596.45,162.8,153.52000000000038
7553,5747,9301,9135,7480,9595.65,154.51,150.48000000000016
7972,3634,5319,2720,4393,9592.6,223.46,228.00000000000037
7860,5071,4969,8261,9210,9592.84,123.71,124.8800000000002
8482,8312,9632,6662,5109,9596.21,176.68,182.04000000000033
3404,8010,8386,6006,1234,9592.79,182.4,174.16000000000008
5594,137,3135,1739,962,9593.57,394.03,409.8800000000008
9411,801,4474,9694,3712,9591.47,192.76,189.24000000000012
1741,8558,2236,4355,4011,9593.2,190.14,187.36000000000016
3448,989,6929,522,930,9595.93,331.43,361.4000000000007
5936,5901,2816,4087,384,9595.81,327.38,337.8800000000007
1358,1887,1105,415,669,9597.03,346.71,366.8000000000006
346,6112,4189,2093,2574,9597.43,265.7,277.9600000000002
3010,8570,31,6317,9657,9595.15,608.15,652.9600000000014
707,4060,2480,594,68,9596.28,527.88,570.5200000000009
5639,1853,4686,5524,8007,9593.11,215.02,209.64000000000055
504,5052,7350,9035,9914,9592.25,226.71,226.56000000000034
749,4324,6583,2514,7746,9594.44,210.86,219.92000000000027
3695,1531,5182,1671,396,9596.26,308.38,332.40000000000066
7337,2089,8491,9583,6438,9594.29,140.97,147.88
7977,8434,5373,2356,5587,9594.35,120.63,124.4000000000002
4245,4289,9929,6877,295,9589.81,315.57,343.5200000000004
9141,2303,930,4144,549,9594.89,299.2,314.0000000000004
2157,2640,2796,1570,7428,9595.44,254.2,261.44000000000057
3795,8327,514,4042,3808,9596.25,235.02,258.7600000000007
7285,1205,4108,1317,9686,9595.92,214.28,231.0400000000004
3738,5895,4204,6930,4566,9595.41,216.17,230.6800000000005
8621,79,2475,581,6303,9594.85,466.24,503.76000000000033
6696,2625,1821,8389,1438,9591.7,292.69,309.2400000000008
3946,1669,1634,324,2977,9597.44,333.32,337.04000000000076
3793,1723,3561,400,8531,9593.11,236.26,252.04000000000033
7608,7436,5074,8774,6225,9595.47,133.74,137.39999999999995
3480,3442,7106,6973,8380,9595.91,194.0,203.40000000000035
349,9520,9688,839,6848,9594.66,289.25,294.56000000000046
8602,9524,2969,1536,7861,9597.69,224.98,222.68000000000046
5999,319,8506,1942,6004,9591.24,331.21,332.56000000000023
4744,6098,5050,312,6754,9595.56,270.78,310.6000000000006
1657,1720,5012,3250,257,9594.15,404.54,445.2800000000009
7396,982,6728,7960,7591,9593.08,184.48,186.4800000000003
3411,9645,1208,87,4658,9592.04,463.5,514.0800000000012
395,6109,5010,1254,3590,9597.9,274.94,294.40000000000015
8035,3151,1896,9364,6117,9590.71,176.14,183.04000000000045
6418,7589,2288,5651,6472,9598.18,187.74,188.8800000000004
1994,4164,1995,2014,1319,9592.43,311.56,325.9200000000008
5480,6407,3473,1726,404,9591.62,341.82,366.960000000001
7706,707,8158,4763,5858,9594.02,282.32,299.08000000000055
7488,2317,6142,4406,7933,9593.4,149.92,157.4000000000001
8622,7824,6864,8062,4862,9595.15,143.6,138.0800000000001
6466,3794,2562,8008,9773,9593.94,234.31,237.9200000000004
4250,8987,7006,1381,9599,9595.72,221.4,225.20000000000044
9433,1572,1165,5833,2885,9596.85,304.57,315.24000000000063
8933,2400,6828,1095,1411,9598.9,277.9,282.2000000000004
615,2105,4855,6399,3796,9592.38,242.55,244.44000000000014
5397,7190,2826,8585,4702,9592.77,177.36,197.00000000000017
1836,2556,8861,6942,1575,9590.96,229.01,245.9600000000003
5387,8462,4073,8424,4214,9594.13,183.07,188.3600000000006
2778,2580,7552,3841,6621,9594.37,198.3,221.48000000000053
5874,9395,2371,7645,7228,9592.47,211.85,227.72000000000065
481,9751,6279,2956,6436,9596.44,244.2,255.00000000000028
8358,877,7904,4488,6634,9595.56,204.17,204.8800000000004
4156,6752,7741,5899,8971,9597.67,152.08,155.9200000000002
5418,1333,3686,8730,3078,9594.84,202.91,213.24000000000032
6598,6267,190,5127,7611,9595.56,250.73,263.08000000000027
8578,7639,2906,1547,280,9594.37,278.92,288.2000000000003
6601,3547,9326,9935,6320,9594.45,184.34,182.76000000000033
3530,1645,6389,9137,3269,9594.57,214.64,205.56000000000031
4495,9604,9506,3137,8024,9596.21,158.69,171.64000000000033
2258,139,7117,7898,4156,9591.75,348.32,354.32000000000073
8412,9274,2843,7652,3358,9598.65,242.22,244.88000000000096
1193,5738,49,7953,8735,9591.71,501.52,536.4400000000011
1072,9692,7946,5486,7525,9592.84,208.02,221.84000000000069
4373,8239,7541,451,1307,9592.99,289.94,290.4800000000007
5695,2845,6627,4182,2209,9593.86,212.33,214.92000000000036
886,2663,8183,6253,7612,9590.45,207.4,211.92000000000016
4830,2553,170,4631,9132,9593.59,364.28,360.76000000000056
7657,29,6004,557,8814,9594.45,576.12,605.2000000000013
6264,9245,7254,3349,5053,9596.57,164.62,177.24000000000058
8163,2185,7926,8823,4959,9595.86,154.51,145.4400000000002
1256,4226,5129,4983,5467,9595.76,222.39,220.3200000000006
5114,6438,8488,1522,8330,9596.37,232.51,236.48000000000044
3450,6408,9768,8691,2450,9600.52,184.79,192.84000000000037
8268,1460,5047,671,3816,9596.99,234.45,234.04000000000036
7496,9196,3802,8562,4546,9593.52,162.37,157.36000000000033
1003,1833,1834,6213,5973,9595.68,238.47,252.64000000000044
3501,5216,5834,1267,5483,9594.07,224.0,225.16000000000037
7493,5942,2727,8152,7241,9592.99,189.89,187.3600000000004
4783,7554,2193,7241,3537,9592.69,185.33,192.16000000000034
4473,5344,2604,1631,3896,9592.38,245.41,251.88000000000045
