n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
116,189,492,192,64,21.25,13.32,12.084827057561135
98,360,22,43,70,29.11,17.42,17.539603642298605
126,415,259,107,205,20.6,12.02,12.987073441791184
328,15,235,249,232,14.28,10.55,10.678061423386309
199,253,293,98,459,17.99,11.86,12.039632981963889
425,206,45,248,119,18.76,12.02,11.845572178373075
388,10,358,136,266,32.41,18.9,18.887594402618284
208,242,461,466,194,21.86,13.8,13.854655656470172
371,58,339,132,49,22.96,14.75,15.328836289755644
416,32,197,317,424,18.62,11.72,11.186895017760484
193,55,338,29,173,25.31,12.57,13.631993244754133
120,353,44,254,462,24.93,13.98,14.549333331835898
332,264,461,106,297,17.0,10.51,10.850091556103285
413,72,310,32,276,19.2,11.69,11.109325148908097
484,19,250,359,99,28.54,17.16,17.30963479437055
75,484,440,296,233,14.51,7.98,8.606216326521313
373,299,451,227,146,17.97,12.06,11.581996730803759
285,182,437,449,218,19.21,11.04,11.158974945228087
69,81,391,307,49,32.44,16.86,17.514546632530763
272,353,160,359,182,24.6,14.35,14.388606285605658
486,329,431,253,257,19.9,10.63,10.362140706616772
319,101,158,76,182,26.46,13.47,13.056547544993293
270,145,261,336,36,29.06,16.4,16.741301354212904
413,462,438,259,467,14.13,9.2,8.89737959621024
359,279,112,176,124,15.73,10.64,10.823335170086008
464,6,151,175,112,45.33,28.71,29.366821021848093
136,17,216,130,192,19.57,13.97,14.513910251739063
152,427,361,456,213,19.52,10.96,10.877413961496542
89,336,202,59,85,23.28,13.19,13.437912039748337
477,339,436,499,13,30.26,18.57,18.376979604619265
103,498,392,82,153,21.1,14.04,14.107695653462041
59,6,407,391,194,50.02,27.71,27.9363444046298
175,428,87,291,223,18.28,12.9,12.141038006492185
463,118,71,209,288,20.28,11.9,12.54196892009905
228,208,213,41,301,23.17,15.02,14.186069035450267
35,147,367,48,17,30.5,15.7,15.52324572754977
43,339,54,391,266,21.77,14.27,14.685836206294677
269,184,78,413,479,21.41,12.96,12.352514539772864
258,249,362,76,309,17.16,10.64,10.771084282774897
32,97,8,467,71,34.4,20.66,20.699616994886526
174,197,337,293,61,16.61,11.23,10.480327607620234
380,153,179,166,494,16.05,10.09,10.259300578291047
187,1,330,427,255,16.51,8.96,9.015764518825993
107,31,448,316,16,29.05,15.88,16.28981425984332
452,494,444,388,413,12.39,8.98,9.209689241415308
418,296,88,91,172,17.33,11.91,11.11426641782313
496,220,226,61,42,23.55,12.06,12.12891360985831
102,309,114,254,415,18.49,11.5,11.291706791311839
242,404,79,195,62,19.47,12.47,11.577586845097215
55,297,369,231,331,20.17,12.25,12.289453211976777
64,368,225,263,371,15.11,10.93,10.312033830986856
46,366,475,241,288,21.36,13.99,13.515771621627298
201,418,184,233,115,15.53,9.32,9.918965902526388
26,101,25,228,57,32.59,17.79,18.48955823917653
55,108,371,2,362,25.0,15.57,15.951920358879667
307,313,464,11,335,25.59,15.79,16.11539595968974
186,424,221,270,47,25.88,14.85,14.304444221245173
495,383,386,307,257,20.78,10.9,11.825628146388514
419,361,291,102,256,21.09,10.94,10.823487346243107
117,165,269,196,380,20.8,12.12,11.925922002978716
266,331,100,3,148,65.71,40.49,41.3611537006015
313,151,465,40,380,27.46,16.38,16.432326566802374
164,474,464,206,114,19.58,11.56,11.74741272203568
323,151,40,280,214,30.22,17.37,18.87146033655711
381,189,413,482,379,16.79,11.7,11.107464436876565
435,164,264,154,320,19.01,11.75,12.003850864908728
425,490,182,401,458,21.08,11.1,11.89011456154282
151,333,433,55,100,29.23,15.28,16.10774890421492
248,189,193,490,299,18.73,11.44,11.236958846112072
433,470,159,105,148,17.5,10.7,10.199573816906767
203,313,196,431,470,22.13,11.82,11.975487747915167
350,268,479,353,372,16.38,9.22,9.80876780830289
182,420,346,309,299,21.39,11.57,12.385429719177624
185,344,218,100,250,18.97,11.65,12.16446979204871
421,270,259,429,41,22.33,12.34,12.934831725323662
137,83,35,255,375,23.95,14.24,13.721113825245107
443,138,214,399,59,21.42,12.42,12.503505489379283
319,424,422,140,149,14.41,9.67,9.892415559757936
140,411,422,258,137,14.56,9.81,9.95368266360856
141,454,323,210,125,17.11,9.06,10.042973364102656
185,125,494,126,404,20.58,12.39,12.342639376853345
258,382,234,127,119,14.43,9.64,10.080983495001874
416,415,305,268,424,15.4,9.56,9.316334492770496
100,188,254,399,54,22.36,13.21,13.880953062407501
406,57,198,43,335,25.04,15.25,15.07343219305939
87,399,290,218,471,18.31,9.14,8.852901046000277
23,402,465,70,11,34.73,21.6,21.58866946941397
312,97,350,135,44,22.71,15.42,15.979913287978064
48,236,235,444,342,19.17,11.93,11.988411912076659
463,144,473,289,47,21.99,14.54,14.709438887314722
64,310,183,442,334,13.92,10.68,9.967743711639653
33,163,404,19,427,33.29,21.56,20.562346199559805
470,42,439,70,334,18.38,8.44,8.892545374017985
411,187,424,38,417,16.29,8.51,9.490434025006866
118,371,18,307,404,34.91,17.81,18.74572345396539
163,113,151,380,183,27.4,17.5,17.085994506688056
495,167,33,266,460,21.62,13.18,13.127391168909602
58,469,369,312,178,15.79,10.68,11.456619050901308
222,81,80,130,457,23.55,13.72,13.024174430701189
199,76,220,372,400,16.59,12.28,11.616221653197458
