n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,29.7124,12.359,12.40089858522282
4080,849,2569,1854,6091,28.9883,12.001,12.023339844551169
7685,4039,6238,8908,1670,25.5286,11.4502,11.429705423967414
9403,4085,214,3550,6687,39.6328,16.0672,16.050966692656644
4579,2983,6380,2614,1178,31.059,12.6806,12.687880725833868
2273,7288,2075,2166,29,99.0465,35.7141,35.66876973043592
87,3431,3530,2717,2727,78.9833,30.7685,30.82497073023181
4739,5138,3258,8834,3355,28.5798,12.1594,12.151554361385383
2976,3225,6278,4895,353,61.9003,23.6938,23.7719562864034
5917,6797,2719,2387,4322,34.2078,14.709,14.722924894348006
1067,5437,4937,9881,9603,30.3904,12.9796,13.010058155047432
55,9764,5536,1081,5078,47.1209,18.8777,18.839461376323396
5822,5014,7876,5173,3027,28.8001,12.7379,12.737882673678783
7884,7742,2885,933,4197,27.9794,11.2914,11.284618773324636
374,5859,6623,296,8995,45.2009,17.9188,17.935711334241947
6862,5999,6166,9478,148,70.5965,26.6566,26.635033967177915
7419,765,2964,3219,1950,29.3467,11.8324,11.856569769916549
4031,7572,5642,8396,5812,27.9328,12.2874,12.184874623829465
8596,4110,7583,1770,9662,20.6193,9.2272,9.21128550042674
6017,4847,600,7093,1493,36.6301,14.4546,14.518808930744237
3415,5582,8403,5941,2428,30.7011,12.965,12.941478056519268
5569,4516,8931,1508,5119,28.5384,12.4677,12.531444690930854
5190,5016,2907,1281,2439,37.7559,15.4932,15.52784439383259
5067,7926,2646,795,1326,38.4194,15.81,15.764377673229507
9841,8741,6650,521,3888,23.5421,10.3611,10.352029780368746
9731,5633,4099,7465,6910,26.3735,11.2994,11.333767989243704
2385,912,536,8086,5475,32.2151,13.5626,13.58401185256881
3392,2139,9241,2175,6780,30.4335,13.0567,13.118378278824839
1747,2765,7119,6111,2445,39.0965,16.531,16.535366304649546
962,6891,4830,2313,7424,33.683,13.7977,13.820846283122728
2773,8555,7430,7997,5205,28.9996,12.8282,12.932052305770995
7848,4489,4768,7701,6615,21.9842,9.7972,9.838951012985397
2400,1844,6176,8712,2939,27.5197,11.728,11.725795962286883
8180,5545,2951,1460,8058,38.539,15.752,15.742407684364276
4461,8440,8980,8238,5919,23.3925,10.3316,10.351452050059844
1033,5827,9625,562,5008,37.2621,15.6972,15.683267742301954
5954,9163,4601,7957,4339,26.8813,12.3586,12.350682778568942
4814,5571,2926,9513,189,40.2569,16.3926,16.444464072089772
7770,8961,4107,5339,4484,23.6665,10.8494,10.827137711732465
7584,4732,8197,5842,5699,27.6093,12.435,12.44890367809067
