n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9927.54,513.96,554.5099999999987
8117,7364,7737,6219,3439,9929.52,289.47,305.02999999999963
1537,7993,464,6386,7090,9928.62,517.93,532.6400000000003
9952,34,7297,4363,3748,9928.63,1033.42,1138.3699999999978
9685,1674,5200,501,365,9928.74,782.18,859.2499999999982
416,8870,150,6245,3548,9929.01,670.88,707.419999999999
6915,475,8644,3632,7174,9929.86,424.63,434.0599999999994
8123,9058,3818,5663,3782,9928.41,417.96,436.85000000000014
3584,7530,4747,352,6818,9929.47,572.92,609.2599999999986
9116,1638,3045,4856,1980,9927.86,486.17,495.1999999999989
5450,8205,6915,8318,3110,9928.35,325.21,319.09999999999957
4970,4655,9626,8181,8278,9930.24,394.61,426.6499999999991
6444,9650,565,7868,3977,9927.29,536.79,566.3299999999999
6623,6788,2834,6014,8991,9928.94,303.14,317.26999999999975
6139,1416,7191,8330,1768,9927.83,454.58,478.2799999999995
2682,8535,6443,6070,8023,9929.24,379.35,428.62999999999914
484,7689,712,5054,9718,9927.35,552.48,580.1599999999994
9472,6448,2791,2762,8228,9929.29,301.84,321.4099999999996
3718,201,3268,8841,8983,9927.8,748.48,828.6199999999988
3803,6626,8417,5633,9466,9927.14,334.4,331.6999999999996
5788,7522,4411,8978,9976,9928.49,287.46,297.1100000000006
93,6286,8396,2117,8498,9928.91,728.96,765.409999999999
9197,3366,6981,919,7882,9928.83,454.54,470.6299999999996
5975,9338,9083,3274,8269,9926.71,265.53,282.7099999999998
6773,7945,5845,6789,5670,9930.17,234.06,234.8599999999998
25,8822,8849,5425,7506,9929.19,1408.11,1633.1899999999991
9828,458,3761,2903,9023,9929.63,551.25,579.9799999999998
9575,2961,1500,9028,4182,9930.27,471.11,513.4400000000002
531,1154,1363,273,7421,9929.26,767.34,839.1799999999996
238,4607,4088,4401,1793,9928.39,648.55,716.8999999999996
3024,5643,4756,1138,2743,9929.17,416.2,441.91999999999933
