n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,7629.48,75.66,72.85000000000008
7,2385,9608,7704,6113,7626.22,200.24,203.2000000000003
5232,358,4467,8009,3245,7634.14,70.28,66.59000000000002
6783,8819,8835,1543,3161,7620.9,67.56,74.20000000000019
9231,9070,4350,9995,1443,7634.22,61.52,55.99000000000012
6958,5498,1525,5933,6716,7628.26,43.82,45.39
4103,7294,1536,3230,4770,7642.32,74.54,75.43000000000019
1598,748,9643,3291,5904,7639.3,65.46,63.69000000000005
7974,3173,8432,9435,8252,7619.04,43.58,45.51000000000009
465,5920,4012,9859,7040,7638.46,68.26,66.29000000000006
4986,5855,9652,1959,1469,7642.48,57.62,64.73000000000013
8194,8605,3262,1914,9964,7637.18,70.68,65.34000000000017
4389,5116,3214,6222,7925,7627.88,39.96,42.19
3649,2262,9786,3438,8554,7627.54,64.18,63.04000000000009
205,3092,2771,279,5454,7650.2,141.4,136.71000000000026
9138,5015,6137,6183,8640,7633.52,54.6,62.36000000000021
6376,4737,2078,8007,881,7630.18,70.06,69.07000000000016
3036,6928,9730,6516,1572,7626.84,57.4,61.39000000000006
7229,4019,1459,9882,7309,7642.84,54.54,47.36000000000004
7326,6226,1252,8465,6986,7639.5,49.22,57.17000000000015
7715,4971,6702,1407,3148,7632.64,60.18,63.37000000000009
4355,7395,7989,2820,303,7622.1,80.08,76.0100000000001
358,8813,2023,4114,9656,7627.32,83.76,86.70000000000016
5915,3072,4199,8236,7397,7629.34,66.14,56.88000000000013
5397,8468,4174,6726,6909,7649.54,35.76,39.66
7952,4389,9871,7777,7840,7636.42,49.16,47.46000000000012
8061,2329,6184,8137,5008,7643.78,37.92,42.13000000000004
7655,5298,6004,2671,6161,7639.62,55.86,52.76000000000008
9880,4354,5244,6525,7995,7616.94,52.84,63.74000000000016
2591,4764,9172,101,7362,7647.44,119.14,118.11000000000021
935,2991,493,9993,9335,7642.88,67.68,72.44000000000015
1837,6076,5931,8150,9662,7643.7,52.18,58.370000000000076
1020,3156,2529,4411,242,7631.94,98.14,95.50000000000011
6915,8599,8055,1242,7682,7640.72,42.16,43.000000000000014
3802,1640,6077,5930,2375,7638.44,56.7,60.5600000000001
3987,9938,5215,2363,617,7644.18,77.46,82.32000000000018
1594,1727,741,7829,7581,7629.16,99.48,92.04000000000026
1130,505,9034,2080,1368,7637.02,104.54,106.38000000000025
2638,4344,7405,8186,332,7642.62,77.8,79.20000000000014
2245,3093,7223,7850,7200,7620.14,53.7,55.880000000000024
7324,9151,4528,7822,9491,7468.3,59.34,63.89000000000023
1043,4780,5954,4686,5900,7655.0,70.68,70.78000000000009
554,1371,8231,4518,4584,7633.58,95.44,89.23000000000017
4491,7751,7056,7278,6085,7632.82,44.04,47.31000000000006
522,1403,4089,9906,3906,7632.3,74.0,70.37000000000012
8773,535,2839,5511,6070,7634.22,85.88,86.17000000000007
523,853,3427,7094,5627,7635.12,81.14,80.22000000000011
1271,2582,1868,6547,8964,7630.22,54.34,63.5300000000001
2223,7603,8102,1231,2097,7640.24,70.22,62.1700000000001
1211,5740,8524,499,3042,7634.9,82.26,88.22000000000011
8608,2462,3009,4615,2474,7623.72,53.9,58.87000000000008
8311,9313,6362,3654,3630,7632.42,47.12,47.24000000000006
9241,2061,6867,2673,5185,7647.52,50.96,51.94000000000002
3937,9191,9377,78,9321,7625.86,116.16,120.24000000000015
6335,3082,5329,6243,8622,7633.1,76.16,68.7800000000002
7224,158,6512,8696,9028,7651.62,84.06,83.20000000000016
2232,3828,8911,6098,4454,7642.04,81.42,75.95000000000023
3033,2447,2689,2200,6302,7639.36,71.56,82.89000000000023
1216,1000,200,653,7736,7639.1,113.82,125.0900000000003
970,1877,8851,1640,6023,7632.4,78.66,89.24000000000022
9758,527,981,8892,3682,7632.08,80.9,80.65000000000018
6665,3695,9261,4808,1519,7636.06,56.28,59.30000000000007
7717,1266,9394,963,2762,7629.04,67.12,69.87000000000006
7175,1967,1838,2913,819,7631.78,63.94,72.92000000000009
497,6968,4702,4189,7264,7644.76,60.98,67.0200000000001
3800,3311,8775,3505,4551,7627.06,46.76,49.77000000000007
9702,214,4176,8635,5422,7645.76,83.76,87.34000000000017
8477,1534,9582,9754,536,7633.7,74.94,78.29000000000012
5931,6015,1918,3706,458,7641.68,76.14,77.55000000000018
5904,5580,7137,847,5636,7639.4,71.46,69.24000000000012
2283,498,161,5508,1115,7639.4,149.46,148.82000000000028
7945,42,7596,4320,1433,7639.38,186.94,179.3700000000003
9678,4476,3771,2168,2063,7634.82,62.78,60.870000000000076
6868,8941,2979,3980,6289,7637.94,39.7,39.249999999999986
9729,7030,9233,8479,7871,7627.2,37.14,36.92000000000002
4426,4147,2240,4899,538,7639.3,86.12,88.10000000000016
3154,7346,1715,2885,9438,7624.88,62.14,61.92000000000008
1776,42,8414,2629,1964,7634.06,190.78,189.49000000000032
2490,9710,6441,7761,7966,7641.64,50.78,53.97000000000006
8696,8871,7707,3528,6362,7634.46,48.82,50.5900000000001
2528,7505,174,5533,6841,7639.5,112.16,114.5800000000002
4125,5232,2176,4682,6078,7637.18,49.4,49.85000000000007
9639,5945,3658,87,4995,7632.98,133.84,130.49000000000018
2894,1352,6678,3793,1461,7639.02,63.72,74.60000000000011
3182,6232,6747,2062,2417,7627.44,74.86,75.72000000000016
8516,824,8524,8599,7996,7630.3,70.9,66.85000000000012
5968,5385,9694,6384,4472,7636.92,43.42,48.42000000000005
1093,4285,2154,675,1792,7637.5,95.36,89.65000000000018
9649,9881,2541,8276,8298,7482.68,47.86,47.29000000000005
1861,1419,1417,2046,3540,7630.88,77.04,81.13000000000015
5751,5543,2592,4001,2869,7635.08,69.62,69.29000000000013
3015,3695,2056,7849,7500,7632.0,72.18,67.86000000000011
1810,2239,7463,3216,9370,7628.0,72.14,67.81000000000014
6080,2369,5443,4319,1118,7632.3,62.84,66.2900000000001
4488,25,1001,489,7858,7629.18,257.8,256.48000000000025
7466,5211,1004,184,4499,7637.9,86.56,88.19000000000007
1661,6292,5504,1670,6113,7633.76,59.46,60.73000000000004
2325,2413,6068,7684,6626,7640.62,53.12,57.72000000000011
316,8711,2471,1701,7303,7628.0,93.1,92.67000000000019
6119,204,2089,9032,7866,7653.84,99.46,97.99000000000015
