n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9888.31,344.79,354.28000000000054
2539,1476,1089,324,6579,9885.81,522.59,553.8800000000003
9001,4741,964,3636,8525,9885.6,348.34,363.8800000000003
8792,5902,4533,2828,1739,9887.73,308.87,318.6800000000001
4288,3512,420,4264,4452,9887.21,508.0,521.0000000000006
3169,2700,5076,4745,6101,9886.3,228.21,234.19999999999996
1420,9926,5528,6355,8289,9884.44,279.15,279.79999999999995
4077,2912,4052,7759,4587,9886.29,377.21,379.4000000000005
1463,8972,4919,118,4783,9884.93,721.75,788.92
9377,5107,8329,3196,6782,9886.77,269.84,280.0400000000002
6942,9812,4721,7062,7395,9883.84,339.79,331.80000000000086
2643,3821,4998,4254,708,9885.41,338.08,331.2400000000001
1328,758,7580,4594,8501,9885.43,416.8,430.20000000000016
8759,7720,5617,2376,3204,9886.41,322.29,325.71999999999986
1088,6763,3320,7227,4526,9886.26,332.4,350.0400000000001
3009,5829,7142,9646,5253,9884.29,301.48,317.1600000000001
9150,3255,5300,1654,1009,9886.42,326.91,343.8800000000001
3749,4546,9538,3889,2001,9885.45,222.82,220.68
5424,2908,4766,7520,420,9887.07,408.87,426.2800000000005
701,5850,1353,4680,5359,9885.39,475.96,521.8000000000009
297,5288,4734,5270,2505,9886.91,537.69,573.5600000000011
6724,1273,4807,3136,7276,9887.61,428.83,436.6000000000011
4784,2235,4096,6252,9810,9886.8,248.06,238.92000000000058
2603,5428,9389,153,5952,9885.2,406.92,443.8000000000005
733,7451,2778,5983,5942,9885.84,317.48,338.28
4756,9362,1590,7197,3395,9885.39,395.69,459.320000000001
6946,3406,1861,972,1019,9885.52,446.71,474.52000000000027
905,2763,9757,2451,9937,9886.99,282.95,292.35999999999996
669,8949,8039,9546,4080,9885.2,377.77,387.2400000000001
5266,582,2003,8671,4798,9886.46,390.91,400.2800000000002
6706,3281,7827,3305,3962,9885.77,417.78,467.00000000000153
7189,6727,8059,604,3589,9885.9,349.2,365.56000000000034
6901,7266,4072,7009,3534,9887.75,328.39,325.3200000000003
8168,3075,518,603,4167,9887.06,503.64,509.16000000000025
4151,3971,8612,3408,3792,9885.86,271.96,283.8
6834,4287,2321,5325,840,9885.2,408.35,416.44000000000057
5153,9262,1914,9334,6602,9886.39,219.16,216.0400000000001
663,8098,6348,1522,7046,9887.59,396.31,419.08000000000027
3455,9376,2710,5514,4853,9886.1,280.52,287.15999999999997
7720,5161,6881,8651,3526,9886.65,236.12,234.92000000000007
4395,5546,6425,8132,1218,9886.23,212.99,221.31999999999994
4588,3133,729,6468,2091,9887.12,401.62,426.12000000000006
4414,990,2740,7611,9325,9885.17,325.18,339.4800000000005
7736,6614,6397,3580,53,9887.82,942.79,1018.2000000000012
3460,2568,214,9994,4216,9886.85,559.45,624.3600000000004
1898,6484,6243,3642,9021,9888.06,221.46,229.47999999999996
874,3304,2652,9966,5417,9887.47,345.71,368.1200000000001
9213,7725,8624,7203,432,9885.64,363.89,376.2800000000004
1294,560,9740,1850,8009,9886.88,431.92,447.32000000000016
9188,4209,9963,2273,677,9887.39,360.76,360.60000000000025
5940,1305,8568,172,4865,9886.84,524.22,555.4800000000005
5683,1224,1394,8902,7434,9888.06,382.06,419.2400000000001
6244,3364,5098,6367,3828,9888.07,331.55,341.3200000000003
7973,6554,1558,1264,1875,9885.89,340.75,359.3200000000003
5994,8396,7109,6813,7278,9886.73,239.86,233.47999999999985
1096,3208,4952,7842,6921,9886.7,356.25,355.40000000000026
1936,9147,2742,6088,2667,9887.68,591.02,635.1600000000019
2889,2446,5350,8097,5547,9886.13,333.18,390.44000000000113
4237,8877,79,2764,91,9884.66,958.22,1144.2000000000025
5108,1981,8928,1815,7970,9885.66,469.13,513.0800000000007
9846,7933,8623,1240,8531,9886.42,320.27,319.2400000000008
